iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0426352798367,0.109812868697,0.905660377358,0.688194444444,2.963999964
3740,0.0429374484087,0.110022586838,0.899371069182,0.688888888889,2.972108931
3750,0.0425815804102,0.109191327351,0.905660377358,0.6875,2.980402888
3760,0.0427472601641,0.109302076523,0.899371069182,0.690277777778,2.988534299
3770,0.0423352602592,0.108984015651,0.905660377358,0.691666666667,2.996901032
3780,0.0423223594925,0.109333050499,0.899371069182,0.694444444444,3.005252056
3790,0.0422911801625,0.109191301483,0.911949685535,0.692361111111,3.013665275
3800,0.042309885899,0.108475303349,0.911949685535,0.690972222222,3.021882928
3810,0.0422146269789,0.10877277651,0.911949685535,0.691666666667,3.030344879
3820,0.0422599051915,0.10878463994,0.911949685535,0.688888888889,3.038616713
3830,0.0419957275722,0.108721742785,0.911949685535,0.686805555556,3.049054211
3840,0.0427453266097,0.109597838239,0.905660377358,0.686111111111,3.057145228
3850,0.0418950527047,0.109296357122,0.905660377358,0.686805555556,3.065150963
3860,0.0419825511096,0.109089644421,0.911949685535,0.685416666667,3.073144194
3870,0.0417556393637,0.109441347774,0.905660377358,0.684722222222,3.081149608
3880,0.0415723913347,0.108577905154,0.905660377358,0.6875,3.089182273
3890,0.0413669102582,0.109435341173,0.905660377358,0.688888888889,3.097184801
3900,0.0413489010707,0.109485802126,0.911949685535,0.688888888889,3.105210091
3910,0.0413250484604,0.1092819949,0.911949685535,0.688888888889,3.113217107
3920,0.0416697553224,0.109181274332,0.911949685535,0.6875,3.121216753
3930,0.0412668530428,0.109379283639,0.911949685535,0.6875,3.12927218
3940,0.0415623136303,0.108893111322,0.905660377358,0.689583333333,3.13725932
3950,0.04190979218,0.109495920685,0.918238993711,0.69375,3.145278198
3960,0.04106456234,0.109308138017,0.911949685535,0.686111111111,3.153307336
3970,0.0410505877434,0.109275640312,0.911949685535,0.686111111111,3.161306018
3980,0.041012902749,0.109126623269,0.930817610063,0.686111111111,3.169295082
3990,0.0413542306838,0.109366748815,0.930817610063,0.685416666667,3.177254973
4000,0.0406354579214,0.112066554194,0.918238993711,0.675694444444,3.185551492
4010,0.0406086488497,0.111955263613,0.918238993711,0.675694444444,3.194346868
4020,0.0402819950416,0.110945832219,0.918238993711,0.683333333333,3.202522199
4030,0.0398072625935,0.109612983789,0.924528301887,0.685416666667,3.210712918
4040,0.0401611557422,0.111927113736,0.924528301887,0.676388888889,3.218982827
4050,0.0397236757355,0.109691415528,0.924528301887,0.680555555556,3.227181245
4060,0.0406839212487,0.109833192901,0.924528301887,0.686111111111,3.2354534
4070,0.0393948707689,0.109817361865,0.918238993711,0.680555555556,3.243666244
4080,0.0394144774947,0.109331685129,0.918238993711,0.680555555556,3.251930706
4090,0.0394223329313,0.110115813039,0.918238993711,0.6875,3.260156373
4100,0.0393555406461,0.109274546562,0.918238993711,0.6875,3.268367614
4110,0.0394538580266,0.11014539615,0.918238993711,0.6875,3.276675675
4120,0.0393272096053,0.109753933771,0.918238993711,0.688888888889,3.284943661
4130,0.0392860569323,0.109345362281,0.918238993711,0.686805555556,3.293180549
4140,0.0393319167107,0.108683598586,0.911949685535,0.688888888889,3.301271884
4150,0.0392988340853,0.109221206598,0.918238993711,0.686111111111,3.309509095
4160,0.0391154519711,0.109437972467,0.918238993711,0.688194444444,3.31778798
4170,0.0389840670127,0.109004128604,0.911949685535,0.685416666667,3.326019097
4180,0.0389661846422,0.109022484717,0.911949685535,0.684027777778,3.334219116
4190,0.0389509808811,0.108571259891,0.918238993711,0.684027777778,3.342443503
4200,0.0390066495677,0.108026884366,0.924528301887,0.686111111111,3.350659234
4210,0.0400311196644,0.110714518893,0.924528301887,0.679861111111,3.358791606
4220,0.0386812034598,0.109076196028,0.924528301887,0.693055555556,3.366936159
4230,0.0397237845705,0.107601305691,0.937106918239,0.7,3.376146072
4240,0.0384030347795,0.109096269094,0.918238993711,0.688194444444,3.384401555
4250,0.0385145406571,0.10922612803,0.911949685535,0.688194444444,3.392617926
4260,0.038341347098,0.109127824023,0.918238993711,0.6875,3.400732665
4270,0.0381969554975,0.109172938054,0.918238993711,0.6875,3.408875939
4280,0.038060615878,0.109659584557,0.918238993711,0.690277777778,3.417116996
4290,0.0380413745813,0.109536252362,0.924528301887,0.691666666667,3.425270529
4300,0.0381064102252,0.109354797232,0.924528301887,0.690972222222,3.433467343
4310,0.0380397800674,0.10954456053,0.924528301887,0.691666666667,3.441615744
4320,0.0379920138041,0.10984115325,0.924528301887,0.690972222222,3.449799414
4330,0.0379499102038,0.109700909616,0.930817610063,0.692361111111,3.458078943
4340,0.0377921315591,0.10957110514,0.924528301887,0.686111111111,3.466250111
4350,0.0394001552761,0.112946374286,0.924528301887,0.685416666667,3.474452053
4360,0.0375960587135,0.109504214913,0.924528301887,0.686111111111,3.482610073
4370,0.0393122663855,0.108776798768,0.924528301887,0.688888888889,3.490778033
4380,0.0378371663084,0.110211798669,0.924528301887,0.686111111111,3.498940221
4390,0.0375455369738,0.109635994312,0.924528301887,0.6875,3.507096318
4400,0.0375575499037,0.109712263447,0.918238993711,0.6875,3.515082816
4410,0.0383006354551,0.109174486157,0.918238993711,0.692361111111,3.523218393
4420,0.0374237795019,0.109844961433,0.930817610063,0.686805555556,3.531376735
4430,0.037569181507,0.110331156659,0.930817610063,0.688888888889,3.539316428
4440,0.0385871781889,0.10875864036,0.918238993711,0.695833333333,3.5471282
4450,0.0379736898,0.108256572712,0.930817610063,0.696527777778,3.554925543
4460,0.0370570235217,0.10986279994,0.930817610063,0.690277777778,3.56286331
4470,0.0369705540666,0.109177779574,0.930817610063,0.695138888889,3.570751383
4480,0.0369202227089,0.109374448028,0.930817610063,0.69375,3.578555139
4490,0.0370340111642,0.108904536747,0.924528301887,0.695138888889,3.586370756
4500,0.0370634850125,0.109105439446,0.924528301887,0.690972222222,3.594162649
4510,0.0367212085189,0.109981354196,0.924528301887,0.695138888889,3.601979548
4520,0.0367464579353,0.109625858359,0.924528301887,0.695833333333,3.609800293
4530,0.0377926040767,0.11111995957,0.918238993711,0.698611111111,3.617588017
4540,0.0367164112093,0.110042582729,0.924528301887,0.69375,3.625919164
4550,0.0364235119804,0.108774302269,0.930817610063,0.696527777778,3.634160541
4560,0.0364453876669,0.108087888749,0.924528301887,0.695833333333,3.641987058
4570,0.041645783743,0.112314797065,0.911949685535,0.679166666667,3.649923221
4580,0.0363346389665,0.10903955874,0.930817610063,0.696527777778,3.657939214
4590,0.0364986109785,0.108574327803,0.930817610063,0.696527777778,3.665910005
4600,0.0359035025846,0.108573578664,0.943396226415,0.697222222222,3.673765698
4610,0.0357549505255,0.109112367907,0.943396226415,0.697222222222,3.681657622
4620,0.0368934571546,0.112910781206,0.924528301887,0.685416666667,3.689593148
4630,0.0356519867805,0.109507749677,0.943396226415,0.695833333333,3.69746423
4640,0.0355865234071,0.109553260187,0.937106918239,0.694444444444,3.707683716
4650,0.0362371713905,0.109507262327,0.930817610063,0.690972222222,3.717563686
4660,0.0355421833693,0.10983563547,0.937106918239,0.690972222222,3.725486063
4670,0.035590859776,0.110961566082,0.930817610063,0.69375,3.733373495
4680,0.0353670201101,0.110092588247,0.937106918239,0.692361111111,3.741228548
4690,0.0353159041781,0.110109243104,0.924528301887,0.69375,3.749066287
4700,0.0370410149858,0.111350146984,0.930817610063,0.692361111111,3.75693256
4710,0.0357565159739,0.111064335615,0.924528301887,0.686111111111,3.764788256
4720,0.0395552201115,0.113962981764,0.918238993711,0.686111111111,3.772653891
4730,0.0348259174997,0.11422900664,0.924528301887,0.684722222222,3.780541965
4740,0.0348018197056,0.111552375357,0.924528301887,0.689583333333,3.788457291
4750,0.0346628781957,0.111411847591,0.930817610063,0.690277777778,3.796335426
4760,0.0344747005687,0.111638582924,0.930817610063,0.691666666667,3.804212279
4770,0.0344404140881,0.111734459693,0.930817610063,0.693055555556,3.812133056
4780,0.0343937446873,0.111932356721,0.930817610063,0.692361111111,3.819992596
4790,0.0344273772741,0.111669276683,0.930817610063,0.696527777778,3.82795056
4800,0.0351328422014,0.11314382363,0.924528301887,0.690277777778,3.835839598
4810,0.0342959333834,0.111844077702,0.930817610063,0.693055555556,3.843784741
4820,0.0345829934622,0.113124891297,0.930817610063,0.6875,3.851699104
4830,0.0353450039789,0.112449327231,0.911949685535,0.695833333333,3.859618595
4840,0.034107065919,0.112054686774,0.930817610063,0.690972222222,3.867535842
4850,0.0339889011241,0.112063308896,0.930817610063,0.691666666667,3.875421674
4860,0.033357004443,0.113146594904,0.930817610063,0.688888888889,3.883339884
4870,0.0333380424584,0.113061034203,0.924528301887,0.689583333333,3.891229241
4880,0.0332353171658,0.113540878582,0.937106918239,0.689583333333,3.899757235
4890,0.0330591573803,0.113488118834,0.937106918239,0.69375,3.907612927
4900,0.0330245284935,0.113485141465,0.937106918239,0.69375,3.915470544
4910,0.0328609620779,0.115023467546,0.924528301887,0.682638888889,3.923349961
4920,0.0325266764145,0.115745583049,0.930817610063,0.685416666667,3.931217516
4930,0.0322935931767,0.115469532457,0.930817610063,0.684027777778,3.940092722
4940,0.0323084075468,0.112856555665,0.937106918239,0.692361111111,3.9479186
4950,0.0322695498659,0.114299037147,0.937106918239,0.685416666667,3.955719471
4960,0.0318360254627,0.11419143025,0.930817610063,0.690277777778,3.963485397
4970,0.0318828000161,0.112744801584,0.943396226415,0.691666666667,3.971215094
4980,0.0316680559729,0.113054466304,0.937106918239,0.691666666667,3.978952164
4990,0.0315775096592,0.112276312416,0.943396226415,0.693055555556,3.986667112
5000,0.0315658131533,0.112626772098,0.943396226415,0.692361111111,3.994452594
