iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3740,0.0382621183084,0.111405728003,0.943396226415,0.676388888889,3.139671254
3750,0.0374440413001,0.111566196533,0.943396226415,0.678472222222,3.147629218
3760,0.0373635141626,0.111458414521,0.943396226415,0.680555555556,3.15558654
3770,0.0373787117722,0.111369850197,0.937106918239,0.679166666667,3.163542582
3780,0.0371607136514,0.111436262418,0.943396226415,0.68125,3.171499585
3790,0.0371390049536,0.111461165202,0.943396226415,0.68125,3.17950917
3800,0.0369719545383,0.111901207389,0.943396226415,0.684027777778,3.188228246
3810,0.0369880988548,0.111971321133,0.937106918239,0.68125,3.196070796
3820,0.0368846469158,0.111760415926,0.943396226415,0.681944444444,3.20389539
3830,0.0382478790043,0.114138880432,0.930817610063,0.678472222222,3.211726395
3840,0.0365837251694,0.113193789577,0.943396226415,0.680555555556,3.219518929
3850,0.0368328037099,0.112490523657,0.943396226415,0.684027777778,3.227365965
3860,0.0355938959335,0.11383294658,0.943396226415,0.677083333333,3.235182546
3870,0.035592249027,0.113845358227,0.943396226415,0.677083333333,3.243062927
3880,0.0355991219692,0.113931381611,0.943396226415,0.677083333333,3.250873094
3890,0.0361182181417,0.114131937045,0.937106918239,0.675,3.258679734
3900,0.0351946302956,0.114037808987,0.937106918239,0.675694444444,3.266527731
3910,0.0417101721511,0.117285525564,0.899371069182,0.666666666667,3.274346877
3920,0.0355929990233,0.114188518296,0.943396226415,0.675694444444,3.282150632
3930,0.0365762331839,0.115090412108,0.930817610063,0.672916666667,3.289967212
3940,0.034901949462,0.11451737552,0.943396226415,0.673611111111,3.297798538
3950,0.0344539331376,0.114081516291,0.943396226415,0.676388888889,3.305643972
3960,0.0344933838601,0.11401655914,0.943396226415,0.676388888889,3.313455741
3970,0.0345553490364,0.11425712807,0.943396226415,0.676388888889,3.321284503
3980,0.0357283947763,0.115169789033,0.930817610063,0.68125,3.329386098
3990,0.0340530443236,0.114645735575,0.949685534591,0.670138888889,3.33740722
4000,0.033935283008,0.114721131611,0.949685534591,0.670138888889,3.345329599
4010,0.0340175396163,0.113559620904,0.949685534591,0.677777777778,3.353121811
4020,0.033825224317,0.114492382127,0.943396226415,0.672916666667,3.360964681
4030,0.0341606486934,0.114443587819,0.943396226415,0.679166666667,3.368740865
4040,0.0338428430384,0.114003717463,0.949685534591,0.672916666667,3.376578925
4050,0.0334196967491,0.112789444218,0.949685534591,0.684722222222,3.384409613
4060,0.0354070788286,0.11175608613,0.949685534591,0.686805555556,3.392235494
4070,0.0332533260296,0.112900609655,0.949685534591,0.685416666667,3.400030594
4080,0.0331540632566,0.11306987377,0.943396226415,0.684722222222,3.407846854
4090,0.0330700310188,0.113510491964,0.943396226415,0.683333333333,3.415687158
4100,0.0327912166386,0.112710812149,0.949685534591,0.686111111111,3.423489633
4110,0.0327414897676,0.113606215601,0.955974842767,0.684722222222,3.431299801
4120,0.0336231054653,0.113147743398,0.943396226415,0.682638888889,3.442159529
4130,0.0323092167249,0.114277893801,0.943396226415,0.675694444444,3.45008928
4140,0.0326196534139,0.113822623871,0.943396226415,0.676388888889,3.457946576
4150,0.0322212422598,0.114175863988,0.943396226415,0.675,3.46574392
4160,0.0321585670946,0.113814282844,0.949685534591,0.677777777778,3.473557294
4170,0.0319599441694,0.114385795215,0.943396226415,0.670138888889,3.481335722
4180,0.0319663560653,0.11440846632,0.943396226415,0.670138888889,3.48915262
4190,0.0320381297333,0.114470760722,0.943396226415,0.670833333333,3.496955413
4200,0.0319896332848,0.114187708629,0.949685534591,0.672222222222,3.504778404
4210,0.0317140422542,0.113784605449,0.949685534591,0.671527777778,3.513517996
4220,0.0316767209815,0.113995604189,0.955974842767,0.676388888889,3.521417933
4230,0.0323646062527,0.113056774325,0.949685534591,0.679861111111,3.529343516
4240,0.0314252523139,0.113809416552,0.955974842767,0.680555555556,3.537209469
4250,0.0315884376645,0.113886477096,0.949685534591,0.679861111111,3.545118706
4260,0.0321535032233,0.114911660674,0.943396226415,0.670138888889,3.552828847
4270,0.0316574275457,0.113701297356,0.955974842767,0.675,3.560701854
4280,0.0313911077128,0.114450007384,0.955974842767,0.670833333333,3.568577105
4290,0.0307813724746,0.114357175706,0.943396226415,0.68125,3.57643985
4300,0.0326375024449,0.113290374706,0.924528301887,0.682638888889,3.584340108
4310,0.0350339846733,0.115323502923,0.937106918239,0.689583333333,3.592236197
4320,0.0307246926459,0.114482636072,0.943396226415,0.677777777778,3.600140302
4330,0.033117338696,0.114457271293,0.937106918239,0.677083333333,3.608030301
4340,0.033595088607,0.114318439277,0.937106918239,0.675694444444,3.61588856
4350,0.0322004867034,0.114197971116,0.937106918239,0.675694444444,3.623763167
4360,0.0306464067389,0.114328073958,0.943396226415,0.679861111111,3.631648035
4370,0.0306185329006,0.114308302913,0.943396226415,0.679166666667,3.639532582
4380,0.0306259525511,0.114419197479,0.943396226415,0.679861111111,3.647414244
4390,0.0305542886156,0.114695107085,0.943396226415,0.674305555556,3.655279556
4400,0.0304469539119,0.114398390711,0.943396226415,0.677777777778,3.663133968
4410,0.0314987382136,0.113978494543,0.937106918239,0.681944444444,3.670991585
4420,0.030541412128,0.114114214194,0.943396226415,0.678472222222,3.678880621
4430,0.0306793474972,0.113908379561,0.943396226415,0.679166666667,3.686769015
4440,0.0304044718081,0.114434415793,0.943396226415,0.677083333333,3.694644583
4450,0.0303616742049,0.114007531485,0.943396226415,0.679861111111,3.70250188
4460,0.0309643797819,0.114306773654,0.937106918239,0.680555555556,3.710370397
4470,0.0303254378744,0.114429240834,0.943396226415,0.679861111111,3.718257188
4480,0.0303980852254,0.113609856223,0.955974842767,0.688194444444,3.726109673
4490,0.031892834116,0.112180314851,0.955974842767,0.69375,3.733971458
4500,0.0304603566774,0.113300939973,0.955974842767,0.688888888889,3.741812405
4510,0.0308595097661,0.114175630029,0.943396226415,0.679861111111,3.749682846
4520,0.0300814272106,0.113454297105,0.955974842767,0.683333333333,3.757528281
4530,0.0306232267506,0.114769213372,0.943396226415,0.68125,3.765441359
4540,0.0298702836434,0.113553456729,0.949685534591,0.683333333333,3.77332719
4550,0.0298451604424,0.113706018022,0.955974842767,0.684027777778,3.781705141
4560,0.029775286157,0.113786050872,0.955974842767,0.686805555556,3.789567249
4570,0.0297700900115,0.114178177035,0.949685534591,0.686805555556,3.798007718
4580,0.0297256350488,0.114118176805,0.949685534591,0.685416666667,3.805920799
4590,0.0301859435523,0.113816259687,0.949685534591,0.6875,3.813778098
4600,0.0302050500687,0.114644787892,0.943396226415,0.680555555556,3.821665853
4610,0.0296625325271,0.114043223117,0.949685534591,0.678472222222,3.829530845
4620,0.029694094522,0.114034287742,0.949685534591,0.677083333333,3.837416035
4630,0.0295151745916,0.113537857563,0.955974842767,0.677777777778,3.846039891
4640,0.0295138064266,0.11337075489,0.955974842767,0.676388888889,3.854063581
4650,0.0292598236,0.114742694433,0.962264150943,0.675,3.862010647
4660,0.029179493639,0.114546284293,0.955974842767,0.677777777778,3.869984321
4670,0.031190585656,0.114984551281,0.937106918239,0.679861111111,3.877946136
4680,0.0290677446414,0.114819278766,0.955974842767,0.676388888889,3.885899615
4690,0.0290137948191,0.114585797075,0.955974842767,0.681944444444,3.893847641
4700,0.0301440959246,0.114255885856,0.949685534591,0.679166666667,3.90202137
4710,0.0289190620669,0.11453267143,0.949685534591,0.677083333333,3.910831171
4720,0.030049020403,0.114738827912,0.955974842767,0.684027777778,3.919303701
4730,0.028882928618,0.114396800051,0.955974842767,0.680555555556,3.928215777
4740,0.0288813858701,0.114391773422,0.955974842767,0.680555555556,3.936264791
4750,0.0291659899755,0.114239210244,0.955974842767,0.683333333333,3.946194134
4760,0.029599155195,0.114773130598,0.949685534591,0.680555555556,3.954175823
4770,0.0288465674047,0.114385695606,0.955974842767,0.682638888889,3.96218252
4780,0.0292363061432,0.113723296522,0.962264150943,0.684722222222,3.970239552
4790,0.029704602006,0.115055510407,0.949685534591,0.676388888889,3.978244646
4800,0.0304659244089,0.11577969048,0.943396226415,0.684027777778,3.986200045
4810,0.0295660191875,0.114877859605,0.955974842767,0.683333333333,3.994163781
4820,0.0285592126267,0.114716032584,0.955974842767,0.683333333333,4.002143867
4830,0.0284820168354,0.11502741935,0.949685534591,0.68125,4.01016788
4840,0.0293803067345,0.11601756794,0.943396226415,0.677777777778,4.018082883
4850,0.0283244915564,0.11503877427,0.949685534591,0.690277777778,4.026035397
4860,0.0287173085583,0.114773029563,0.949685534591,0.691666666667,4.03401933
4870,0.0283277594829,0.115022315886,0.949685534591,0.690277777778,4.041956456
4880,0.0284779760708,0.114366447458,0.962264150943,0.689583333333,4.049925642
4890,0.0278598348353,0.114377627195,0.962264150943,0.688194444444,4.057888736
4900,0.0279305773292,0.115674330288,0.943396226415,0.679861111111,4.065853435
4910,0.027790814271,0.114909686688,0.955974842767,0.6875,4.073770683
4920,0.0277940789228,0.114883924411,0.955974842767,0.6875,4.081725764
4930,0.0278080072509,0.114361902276,0.955974842767,0.689583333333,4.089666737
4940,0.0292622596992,0.114575482228,0.949685534591,0.681944444444,4.097612198
4950,0.0312956520381,0.114932211201,0.924528301887,0.684027777778,4.105601582
4960,0.0276905759512,0.113761939298,0.955974842767,0.688194444444,4.113546403
4970,0.0279662032657,0.114281212048,0.962264150943,0.684027777778,4.121512704
4980,0.0285520769252,0.113625617927,0.949685534591,0.692361111111,4.129465219
4990,0.0274987466537,0.11394869473,0.955974842767,0.689583333333,4.137398501
5000,0.0274863549356,0.114183322323,0.955974842767,0.690277777778,4.145365442
