iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3670,0.0384563416069,0.104026835129,0.905660377358,0.705555555556,2.910368546
3680,0.0375802728634,0.104789491159,0.905660377358,0.701388888889,2.91908217
3690,0.0391085166392,0.104278555522,0.899371069182,0.697916666667,2.926943313
3700,0.0375793272335,0.104901119233,0.905660377358,0.697916666667,2.934819208
3710,0.0375468927838,0.105057692647,0.905660377358,0.700694444444,2.94267875
3720,0.0373699101516,0.1052046479,0.905660377358,0.698611111111,2.950510079
3730,0.0374609793004,0.105088305475,0.905660377358,0.700694444444,2.958367375
3740,0.0373024903001,0.10509161067,0.905660377358,0.700694444444,2.966191331
3750,0.0372436739611,0.105076159111,0.899371069182,0.701388888889,2.973983865
3760,0.0396933111418,0.105770564317,0.899371069182,0.697916666667,2.981831543
3770,0.0373503127657,0.105679554056,0.918238993711,0.697916666667,2.989693327
3780,0.0369199209815,0.104705998163,0.905660377358,0.702083333333,2.997582043
3790,0.0371422379415,0.104828380947,0.905660377358,0.701388888889,3.005474608
3800,0.0366602041392,0.104739678217,0.905660377358,0.704166666667,3.013317478
3810,0.041085861941,0.10544148957,0.899371069182,0.7,3.021209398
3820,0.0367257738064,0.104542690603,0.899371069182,0.702777777778,3.029063169
3830,0.0364247248224,0.104250418866,0.905660377358,0.702083333333,3.036939703
3840,0.0362913201975,0.1043527088,0.905660377358,0.703472222222,3.044788664
3850,0.0361957333048,0.104296999565,0.918238993711,0.702083333333,3.052607168
3860,0.0364882069066,0.10454727217,0.911949685535,0.703472222222,3.060452603
3870,0.0360495310846,0.104069654022,0.918238993711,0.698611111111,3.06829836
3880,0.0362757049513,0.103469708435,0.924528301887,0.704861111111,3.076160145
3890,0.0358998607853,0.104372489705,0.918238993711,0.7,3.084038282
3900,0.0357152567607,0.105222878224,0.918238993711,0.695138888889,3.091897503
3910,0.0354888469968,0.106043741411,0.924528301887,0.69375,3.099742295
3920,0.0357622253297,0.10602628117,0.924528301887,0.69375,3.107582919
3930,0.0354587514996,0.106120071495,0.918238993711,0.69375,3.11541008
3940,0.035436995289,0.106125651528,0.918238993711,0.693055555556,3.123242691
3950,0.0354763376532,0.106538405933,0.924528301887,0.693055555556,3.131109284
3960,0.0353975601331,0.106187366731,0.918238993711,0.693055555556,3.138950228
3970,0.0378695634684,0.106905686391,0.893081761006,0.695833333333,3.146801756
3980,0.0354969813106,0.106016732474,0.924528301887,0.69375,3.154691754
3990,0.035605397042,0.106172463581,0.911949685535,0.695138888889,3.162722818
4000,0.0351294718933,0.106648096062,0.918238993711,0.691666666667,3.170750033
4010,0.0351168384762,0.106600511132,0.918238993711,0.692361111111,3.178794883
4020,0.0351013222651,0.106624001991,0.918238993711,0.691666666667,3.186827551
4030,0.0359106135205,0.106491478614,0.924528301887,0.684722222222,3.194906704
4040,0.0348232979894,0.107231478046,0.930817610063,0.685416666667,3.202933597
4050,0.0347755391394,0.106671665437,0.943396226415,0.6875,3.210972353
4060,0.0350046748005,0.106832088807,0.937106918239,0.688888888889,3.219025218
4070,0.0342033198756,0.107199482355,0.949685534591,0.690277777778,3.227076158
4080,0.0342134831248,0.107269214397,0.949685534591,0.690972222222,3.235087986
4090,0.0351129397373,0.107396837855,0.949685534591,0.689583333333,3.243116804
4100,0.0341777161189,0.107325549164,0.949685534591,0.691666666667,3.252347237
4110,0.0340866422217,0.107331190609,0.949685534591,0.688888888889,3.260754684
4120,0.0339316577658,0.107310122092,0.949685534591,0.6875,3.268871346
4130,0.0338227316562,0.107884057116,0.949685534591,0.688888888889,3.276907218
4140,0.0336391019182,0.107668322688,0.949685534591,0.690972222222,3.285019713
4150,0.0336803326949,0.107672911572,0.949685534591,0.691666666667,3.293036347
4160,0.0333794497149,0.10796145028,0.949685534591,0.690972222222,3.30108312
4170,0.0346549301309,0.108364763587,0.949685534591,0.690972222222,3.309208761
4180,0.0332894462921,0.108017552023,0.949685534591,0.691666666667,3.317263228
4190,0.0332511746389,0.108074539859,0.949685534591,0.691666666667,3.325315771
4200,0.0344026398925,0.106453159626,0.943396226415,0.689583333333,3.333375047
4210,0.0326751437899,0.108219794345,0.949685534591,0.694444444444,3.341408994
4220,0.0325588654421,0.108238834954,0.949685534591,0.695138888889,3.349568298
4230,0.0323130885056,0.108172350088,0.943396226415,0.693055555556,3.357836604
4240,0.0326268844061,0.10811000786,0.943396226415,0.695833333333,3.365893957
4250,0.0321366305791,0.107979651314,0.949685534591,0.693055555556,3.373915724
4260,0.0323502543538,0.108215146289,0.937106918239,0.691666666667,3.381848042
4270,0.0323516370519,0.10819076994,0.943396226415,0.690277777778,3.389721688
4280,0.0322473816948,0.107996248435,0.943396226415,0.695138888889,3.397653365
4290,0.0317344260148,0.107993657934,0.949685534591,0.691666666667,3.405580874
4300,0.0315362804966,0.108741833985,0.943396226415,0.696527777778,3.413509665
4310,0.0318712108008,0.108982847465,0.937106918239,0.696527777778,3.421491034
4320,0.0311933599855,0.108741121112,0.937106918239,0.692361111111,3.429620202
4330,0.0321784261021,0.109103186195,0.930817610063,0.690972222222,3.437668898
4340,0.0336315391688,0.110513455949,0.918238993711,0.688888888889,3.445725931
4350,0.0311177070954,0.109154867683,0.943396226415,0.69375,3.453754429
4360,0.031094301577,0.109187378133,0.943396226415,0.691666666667,3.461794146
4370,0.0309338438807,0.109217780939,0.949685534591,0.689583333333,3.469826811
4380,0.030805903356,0.10907786208,0.949685534591,0.689583333333,3.47788288
4390,0.030654561217,0.108557410253,0.943396226415,0.694444444444,3.485915868
4400,0.0313093022799,0.10919564453,0.949685534591,0.6875,3.493729884
4410,0.0310193076848,0.108925138682,0.955974842767,0.695138888889,3.50149132
4420,0.0306156791559,0.109235368588,0.955974842767,0.688194444444,3.509292834
4430,0.0306262722485,0.109871456293,0.949685534591,0.685416666667,3.517115506
4440,0.030592797593,0.109344204501,0.955974842767,0.688888888889,3.524919583
4450,0.0304074065186,0.109261195002,0.955974842767,0.688888888889,3.532721414
4460,0.0304969395546,0.10967295626,0.955974842767,0.688888888889,3.540513628
4470,0.0312113997672,0.108787378005,0.943396226415,0.686111111111,3.548278592
4480,0.0322278728227,0.109033928971,0.937106918239,0.685416666667,3.556086196
4490,0.0306721026816,0.109491803607,0.949685534591,0.682638888889,3.563861419
4500,0.0303740333459,0.109589565762,0.955974842767,0.688888888889,3.571671909
4510,0.0304454456923,0.110794899887,0.949685534591,0.684722222222,3.579481757
4520,0.029902828503,0.109281630044,0.955974842767,0.6875,3.588125488
4530,0.029688762787,0.10927995645,0.955974842767,0.688888888889,3.596005867
4540,0.0296276918665,0.109206464557,0.955974842767,0.690972222222,3.603796797
4550,0.029694263949,0.109969785587,0.955974842767,0.689583333333,3.611595425
4560,0.0294067248186,0.10975150386,0.955974842767,0.689583333333,3.619396294
4570,0.0296349280946,0.109066600276,0.943396226415,0.694444444444,3.627169916
4580,0.0294693241111,0.108566402049,0.937106918239,0.692361111111,3.634998678
4590,0.0295211098049,0.109377116223,0.949685534591,0.690972222222,3.642809488
4600,0.0295242896372,0.109477628226,0.955974842767,0.688888888889,3.650615489
4610,0.0295908008839,0.109557124237,0.949685534591,0.693055555556,3.658421492
4620,0.0295716191125,0.110385444552,0.943396226415,0.684027777778,3.666244807
4630,0.0294695613302,0.110181340314,0.955974842767,0.6875,3.674077095
4640,0.0289759145485,0.109996387092,0.955974842767,0.690277777778,3.681865465
4650,0.0310932554439,0.110780396461,0.943396226415,0.682638888889,3.689662489
4660,0.0288416425245,0.110050783214,0.955974842767,0.688194444444,3.697480031
4670,0.0288416425245,0.110064341035,0.955974842767,0.688194444444,3.70529693
4680,0.0288137951773,0.109758692676,0.949685534591,0.691666666667,3.71301733
4690,0.0289433352561,0.109692023489,0.943396226415,0.688888888889,3.720791271
4700,0.0309587692231,0.110508278124,0.937106918239,0.690972222222,3.728573227
4710,0.0291720713587,0.110416147595,0.955974842767,0.688194444444,3.73637025
4720,0.0285198384875,0.109691055778,0.943396226415,0.688888888889,3.744142267
4730,0.0281991602537,0.109618677782,0.949685534591,0.6875,3.751922299
4740,0.0282336010402,0.109365386761,0.955974842767,0.686111111111,3.759700086
4750,0.0302429650725,0.110065824936,0.943396226415,0.686111111111,3.767483966
4760,0.0307417938862,0.111729227039,0.949685534591,0.686805555556,3.775283233
4770,0.0278682680388,0.109970857374,0.962264150943,0.69375,3.78308218
4780,0.0277975583588,0.109964141988,0.962264150943,0.69375,3.790892347
4790,0.0278122460222,0.109946852013,0.962264150943,0.69375,3.798689372
4800,0.0277620052452,0.109908753613,0.962264150943,0.692361111111,3.806473249
4810,0.0276792243545,0.109961479789,0.955974842767,0.692361111111,3.81430137
4820,0.0276734372364,0.109963494961,0.955974842767,0.691666666667,3.822165079
4830,0.0275460905373,0.10982821806,0.962264150943,0.693055555556,3.830017566
4840,0.0282873925345,0.10948065531,0.962264150943,0.697222222222,3.837872617
4850,0.0274915754211,0.10971953865,0.962264150943,0.689583333333,3.84573825
4860,0.0273600346959,0.11029425028,0.962264150943,0.688194444444,3.853580802
4870,0.0273248928213,0.109562289821,0.962264150943,0.693055555556,3.861404435
4880,0.0273212335108,0.109572327451,0.962264150943,0.693055555556,3.869265578
4890,0.0274871826403,0.109620113972,0.955974842767,0.696527777778,3.877564022
4900,0.0289521608599,0.109855783631,0.955974842767,0.695833333333,3.885418434
4910,0.0276928529552,0.109199707786,0.962264150943,0.697916666667,3.893261623
4920,0.0270383812219,0.109778738257,0.955974842767,0.697222222222,3.90109872
4930,0.0269101607491,0.109630734981,0.955974842767,0.697916666667,3.908939027
4940,0.0266561844971,0.109751123513,0.955974842767,0.697916666667,3.916776767
4950,0.0265211021605,0.109917342236,0.949685534591,0.693055555556,3.924636951
4960,0.0265443399088,0.109925382762,0.949685534591,0.693055555556,3.932498416
4970,0.0267167944191,0.109470570751,0.949685534591,0.697916666667,3.940325256
4980,0.02652447837,0.109652518752,0.949685534591,0.692361111111,3.948182874
4990,0.0267712694074,0.109738064955,0.949685534591,0.692361111111,3.956046903
5000,0.0264928606265,0.109675793931,0.949685534591,0.690277777778,3.963887208
