iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3720,0.0274904051171,0.105627389462,0.943396226415,0.718055555556,2.979406514
3730,0.0276441042215,0.105502991525,0.949685534591,0.718055555556,2.987313182
3740,0.0286076074824,0.104778890293,0.949685534591,0.722222222222,2.995165992
3750,0.0270253705003,0.105479167739,0.949685534591,0.720138888889,3.003041885
3760,0.0273266792212,0.105589557427,0.943396226415,0.71875,3.010913286
3770,0.0269929027996,0.105591386503,0.949685534591,0.719444444444,3.018772505
3780,0.0269686348813,0.105935969059,0.949685534591,0.719444444444,3.02661826
3790,0.0270032429646,0.106954197009,0.949685534591,0.717361111111,3.03449351
3800,0.0270877578099,0.106041784922,0.949685534591,0.724305555556,3.042372606
3810,0.0270204736934,0.106138165802,0.943396226415,0.722222222222,3.05029274
3820,0.0270068698828,0.105954661272,0.943396226415,0.720833333333,3.058119576
3830,0.0273481773877,0.105811572317,0.949685534591,0.721527777778,3.065934876
3840,0.0268324787183,0.105946287536,0.949685534591,0.721527777778,3.073773577
3850,0.0315337514799,0.106963474503,0.930817610063,0.714583333333,3.081615805
3860,0.0267495089505,0.105394988922,0.949685534591,0.722222222222,3.08946092
3870,0.0273143763239,0.104769706858,0.949685534591,0.722916666667,3.097340977
3880,0.0269286060377,0.105973953261,0.949685534591,0.715972222222,3.105212702
3890,0.0267798000004,0.105447070424,0.949685534591,0.723611111111,3.113065191
3900,0.0268021767554,0.105434939465,0.949685534591,0.723611111111,3.120982119
3910,0.0265604738135,0.105482467465,0.949685534591,0.726388888889,3.128833325
3920,0.0268054546915,0.105505929752,0.949685534591,0.721527777778,3.136708255
3930,0.0265172331139,0.105904448676,0.949685534591,0.727083333333,3.14455497
3940,0.0264570563896,0.10587750983,0.949685534591,0.720833333333,3.152382129
3950,0.0276026313072,0.106173933802,0.943396226415,0.718055555556,3.160233975
3960,0.0263286873217,0.105195080025,0.949685534591,0.723611111111,3.168090953
3970,0.026134827419,0.106112052293,0.955974842767,0.717361111111,3.175950171
3980,0.0267366010344,0.105377041528,0.943396226415,0.719444444444,3.183827667
3990,0.0260302810706,0.105993430737,0.962264150943,0.711805555556,3.1916949
4000,0.0257606658974,0.106465039335,0.955974842767,0.711805555556,3.199609585
4010,0.0256368787026,0.107109336002,0.955974842767,0.710416666667,3.207462714
4020,0.025422817068,0.106803593536,0.955974842767,0.713194444444,3.215338608
4030,0.0254129060148,0.106835963494,0.955974842767,0.716666666667,3.223205201
4040,0.0258414776265,0.106843169353,0.943396226415,0.717361111111,3.231542116
4050,0.0284073334168,0.107109996632,0.918238993711,0.706944444444,3.239634094
4060,0.0251613669888,0.107028493643,0.955974842767,0.7125,3.24781648
4070,0.0250343599392,0.107471717241,0.955974842767,0.710416666667,3.255765148
4080,0.0251256262433,0.107336541392,0.955974842767,0.715972222222,3.263652581
4090,0.0255027613237,0.109193004426,0.955974842767,0.709722222222,3.271506352
4100,0.0258516438665,0.109261624405,0.949685534591,0.711111111111,3.27932229
4110,0.0245096532011,0.108208101171,0.955974842767,0.7125,3.2871331
4120,0.0243772539643,0.107824737172,0.955974842767,0.7125,3.294958979
4130,0.0262075606077,0.108275702633,0.943396226415,0.7125,3.302757286
4140,0.0243462467209,0.107694276698,0.955974842767,0.711111111111,3.310588614
4150,0.0262412840177,0.109696437835,0.943396226415,0.697222222222,3.318431803
4160,0.0243233554667,0.107670203835,0.955974842767,0.710416666667,3.326267618
4170,0.0243466614785,0.107919593371,0.955974842767,0.70625,3.334122029
4180,0.0241390060192,0.107945104815,0.955974842767,0.709722222222,3.341956562
4190,0.024547314376,0.107163571451,0.955974842767,0.715277777778,3.349763846
4200,0.0242070776646,0.108134369469,0.949685534591,0.7125,3.357600625
4210,0.0238086357635,0.108048959848,0.955974842767,0.7125,3.365460805
4220,0.0237600116095,0.107871081333,0.955974842767,0.713888888889,3.373291172
4230,0.0237597964287,0.107883625792,0.955974842767,0.713888888889,3.38114462
4240,0.0237410695852,0.107812941393,0.949685534591,0.715972222222,3.389160295
4250,0.023745616288,0.108280250206,0.955974842767,0.715972222222,3.396999642
4260,0.0236513687969,0.108543515743,0.955974842767,0.711111111111,3.404854054
4270,0.0233410583539,0.108111355975,0.962264150943,0.715972222222,3.412701091
4280,0.0233093211959,0.107915768463,0.962264150943,0.716666666667,3.420519275
4290,0.0231408227138,0.108181494386,0.968553459119,0.713194444444,3.428333293
4300,0.023466991985,0.107987843206,0.968553459119,0.713888888889,3.43613769
4310,0.0231453325681,0.108626816341,0.968553459119,0.709027777778,3.443944974
4320,0.0228611037675,0.108483715296,0.968553459119,0.711805555556,3.451741677
4330,0.0227982898057,0.108598690065,0.968553459119,0.713194444444,3.459607309
4340,0.0230263512109,0.109155033388,0.968553459119,0.709722222222,3.467476468
4350,0.0223115762385,0.108836432845,0.968553459119,0.713888888889,3.475328316
4360,0.0221933783872,0.10867940227,0.968553459119,0.717361111111,3.483184009
4370,0.0223579799504,0.108845132879,0.968553459119,0.713194444444,3.491019183
4380,0.0228981533942,0.109983980051,0.962264150943,0.70625,3.498844099
4390,0.0223107616512,0.109198935893,0.974842767296,0.709027777778,3.506627335
4400,0.0216425405251,0.109031280239,0.974842767296,0.704166666667,3.514439107
4410,0.0214870390691,0.110670122578,0.974842767296,0.702083333333,3.522278769
4420,0.0214196932914,0.110882184089,0.974842767296,0.702777777778,3.530174537
4430,0.022321873456,0.112254862418,0.974842767296,0.697916666667,3.538047543
4440,0.0215765613391,0.110778914364,0.968553459119,0.709027777778,3.545896507
4450,0.0210350010852,0.110520184887,0.974842767296,0.70625,3.553712127
4460,0.0210153621957,0.110336964162,0.974842767296,0.706944444444,3.56153512
4470,0.0298034367013,0.114285983339,0.911949685535,0.693055555556,3.569374465
4480,0.0218153379337,0.110276801039,0.968553459119,0.707638888889,3.577180466
4490,0.0209401495725,0.109956646919,0.968553459119,0.705555555556,3.584973324
4500,0.0207922077299,0.110458880776,0.974842767296,0.706944444444,3.592673527
4510,0.0210739722548,0.11050146958,0.974842767296,0.703472222222,3.600424385
4520,0.0207388474897,0.111042593476,0.974842767296,0.710416666667,3.608127151
4530,0.0204191268531,0.111103251831,0.974842767296,0.70625,3.615827353
4540,0.0205535593645,0.111087997745,0.974842767296,0.706944444444,3.623552241
4550,0.0208407915787,0.111449683756,0.974842767296,0.70625,3.631244748
4560,0.0202769560431,0.112037164433,0.974842767296,0.704166666667,3.638964828
4570,0.0200992408277,0.111305362675,0.968553459119,0.704166666667,3.646711196
4580,0.0201191783493,0.112363793035,0.974842767296,0.703472222222,3.654393123
4590,0.0202738006879,0.111874144688,0.974842767296,0.706944444444,3.662140133
4600,0.0202052381795,0.111215746634,0.974842767296,0.709027777778,3.669871111
4610,0.020361277765,0.110907221899,0.974842767296,0.708333333333,3.677596321
4620,0.0200077631032,0.111386003619,0.968553459119,0.709027777778,3.68533147
4630,0.0195985041077,0.111322882962,0.981132075472,0.708333333333,3.693017887
4640,0.019386462344,0.111649340423,0.981132075472,0.708333333333,3.700747585
4650,0.0193315267726,0.111431816345,0.981132075472,0.709722222222,3.708513829
4660,0.0194725202349,0.111566145275,0.981132075472,0.706944444444,3.716208581
4670,0.0192146995738,0.11174322258,0.981132075472,0.707638888889,3.723970657
4680,0.0192442976237,0.112005477871,0.981132075472,0.704861111111,3.7317042
4690,0.0195746080231,0.113713007309,0.974842767296,0.701388888889,3.739489042
4700,0.01890307322,0.111909556578,0.981132075472,0.710416666667,3.747226754
4710,0.0189226384871,0.112021033457,0.968553459119,0.710416666667,3.755000693
4720,0.0205543881969,0.11368705339,0.974842767296,0.702083333333,3.762756359
4730,0.0187694100136,0.111701925958,0.974842767296,0.706944444444,3.770600512
4740,0.0186230047173,0.112425458645,0.974842767296,0.70625,3.778427031
4750,0.0186162609192,0.112488631993,0.974842767296,0.705555555556,3.786236236
4760,0.0185418617587,0.112347113475,0.974842767296,0.703472222222,3.794054739
4770,0.0185365778037,0.112334416281,0.974842767296,0.703472222222,3.801907225
4780,0.0227551488493,0.113492000919,0.962264150943,0.694444444444,3.809735988
4790,0.0184863767899,0.112361449683,0.974842767296,0.702777777778,3.817545195
4800,0.0184752543643,0.112113061691,0.981132075472,0.705555555556,3.825372674
4810,0.0182701212023,0.113478570627,0.974842767296,0.7,3.833188614
4820,0.0182459112258,0.112860546809,0.968553459119,0.702083333333,3.841011928
4830,0.0181546535009,0.113411195344,0.974842767296,0.700694444444,3.848798373
4840,0.018184532717,0.113331720541,0.974842767296,0.7,3.856623611
4850,0.0183732025735,0.113020557916,0.974842767296,0.703472222222,3.864410055
4860,0.0180621297781,0.11304725326,0.974842767296,0.700694444444,3.872226633
4870,0.0185025289483,0.11277689349,0.981132075472,0.708333333333,3.880048984
4880,0.0176550039684,0.113333284131,0.981132075472,0.702083333333,3.887884158
4890,0.0177032136954,0.113182347369,0.974842767296,0.700694444444,3.895654893
4900,0.0182315549226,0.113308772256,0.981132075472,0.705555555556,3.903466985
4910,0.0173392232729,0.113670806442,0.981132075472,0.702777777778,3.91147817
4920,0.0214141343685,0.115608626537,0.968553459119,0.7,3.919466272
4930,0.0169454980374,0.115206255493,0.981132075472,0.702777777778,3.92743578
4940,0.017516986721,0.115801760073,0.981132075472,0.697222222222,3.935362325
4950,0.016742170777,0.114182780178,0.981132075472,0.70625,3.943359082
4960,0.016742170777,0.114182780178,0.981132075472,0.70625,3.95136129
4970,0.0168718787952,0.114216405,0.981132075472,0.703472222222,3.959323425
4980,0.0197204883561,0.113549200894,0.981132075472,0.709722222222,3.967336854
4990,0.0166307355347,0.113560591022,0.981132075472,0.707638888889,3.97531726
5000,0.0164189814907,0.112995601614,0.981132075472,0.711805555556,3.983264645
