iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3720,0.0367349962389,0.108947179368,0.924528301887,0.698611111111,2.938873227
3730,0.0409543318443,0.111546998783,0.905660377358,0.677777777778,2.946613183
3740,0.0366413228539,0.108610955053,0.924528301887,0.699305555556,2.954295432
3750,0.0366179286882,0.108539003907,0.924528301887,0.7,2.962007817
3760,0.0370017097389,0.108919325728,0.918238993711,0.706944444444,2.969751943
3770,0.0379428727736,0.108382998819,0.924528301887,0.701388888889,2.977490935
3780,0.0366296030528,0.109105054339,0.930817610063,0.69375,2.985221914
3790,0.0366764287798,0.108752628734,0.924528301887,0.694444444444,2.992926283
3800,0.036473736365,0.109121208403,0.924528301887,0.695833333333,3.000609173
3810,0.0363772584497,0.108840285715,0.930817610063,0.699305555556,3.008332778
3820,0.0360358463677,0.10905489017,0.930817610063,0.697222222222,3.016052216
3830,0.0358481829879,0.108985718218,0.930817610063,0.700694444444,3.023810449
3840,0.0357552212408,0.109530594038,0.937106918239,0.697222222222,3.03160683
3850,0.0356227083856,0.109392493666,0.930817610063,0.7,3.03941251
3860,0.0354744774751,0.109471815898,0.937106918239,0.699305555556,3.047215304
3870,0.0349930031849,0.110399824527,0.924528301887,0.696527777778,3.054967765
3880,0.0350827043655,0.110437043117,0.924528301887,0.697222222222,3.062746834
3890,0.0347380122897,0.110005509324,0.924528301887,0.694444444444,3.070535842
3900,0.0376892923611,0.111885366786,0.911949685535,0.681944444444,3.078314591
3910,0.0373942896636,0.111772140882,0.899371069182,0.6875,3.086091738
3920,0.0347042293726,0.109838736268,0.930817610063,0.693055555556,3.093819191
3930,0.0346151319969,0.109639807607,0.937106918239,0.695138888889,3.101565562
3940,0.0342852663309,0.109929415132,0.937106918239,0.695138888889,3.109280833
3950,0.0341763512008,0.110171018726,0.937106918239,0.69375,3.117045796
3960,0.0342197500543,0.110225707159,0.937106918239,0.692361111111,3.124779021
3970,0.0340288421433,0.11104039573,0.930817610063,0.691666666667,3.132481146
3980,0.033901454069,0.110684291972,0.930817610063,0.690972222222,3.140168522
3990,0.0335711533872,0.11122889087,0.930817610063,0.693055555556,3.147856541
4000,0.0332519728685,0.111236186512,0.930817610063,0.692361111111,3.155593933
4010,0.0334799843752,0.111815515838,0.930817610063,0.688194444444,3.16330151
4020,0.0331237472022,0.111546996131,0.930817610063,0.693055555556,3.171017101
4030,0.0331184022704,0.111639536131,0.930817610063,0.692361111111,3.178754174
4040,0.0329998121835,0.111481292991,0.930817610063,0.690972222222,3.186493169
4050,0.0329829286159,0.111597874232,0.930817610063,0.688888888889,3.194235047
4060,0.0330219122546,0.111715630321,0.937106918239,0.690972222222,3.20196186
4070,0.0329144316485,0.111633870325,0.937106918239,0.688888888889,3.209675207
4080,0.0328346739862,0.111444407821,0.937106918239,0.688194444444,3.217393684
4090,0.0326712849404,0.111412776612,0.937106918239,0.683333333333,3.225159609
4100,0.0327661822783,0.111893532953,0.937106918239,0.68125,3.232881932
4110,0.032418637271,0.111048199817,0.937106918239,0.685416666667,3.240611307
4120,0.0323806512369,0.111063850942,0.937106918239,0.686805555556,3.248349341
4130,0.0323245545562,0.111071216983,0.937106918239,0.686805555556,3.256174897
4140,0.0324396985606,0.112143954785,0.937106918239,0.685416666667,3.263976729
4150,0.0322118491348,0.110789085645,0.937106918239,0.6875,3.271772789
4160,0.032089653632,0.111127370637,0.937106918239,0.689583333333,3.279556667
4170,0.0328441877691,0.110649018102,0.930817610063,0.690972222222,3.287289248
4180,0.032520597511,0.111246864118,0.937106918239,0.692361111111,3.294986885
4190,0.03183026421,0.11101379603,0.937106918239,0.6875,3.302688049
4200,0.031903786283,0.111259669651,0.930817610063,0.689583333333,3.310374784
4210,0.0315847083737,0.111279291127,0.930817610063,0.684722222222,3.318105764
4220,0.0316810292804,0.111246823781,0.930817610063,0.684722222222,3.325874253
4230,0.032647388189,0.110866393824,0.911949685535,0.689583333333,3.333611645
4240,0.0315115720345,0.111245709429,0.930817610063,0.688888888889,3.341371797
4250,0.0316320343935,0.111145666202,0.930817610063,0.690277777778,3.349117205
4260,0.0314086920775,0.111013119075,0.930817610063,0.690972222222,3.356873833
4270,0.0313529049401,0.110498358513,0.930817610063,0.692361111111,3.364655465
4280,0.0314808764107,0.110955126591,0.930817610063,0.691666666667,3.372387726
4290,0.0312609261812,0.111038924358,0.937106918239,0.693055555556,3.380160062
4300,0.0318671280388,0.112698433909,0.930817610063,0.688888888889,3.387894248
4310,0.0313606998066,0.110776541669,0.937106918239,0.693055555556,3.395644142
4320,0.0315067344374,0.111050996126,0.930817610063,0.693055555556,3.403399809
4330,0.0312592387271,0.111019729005,0.930817610063,0.691666666667,3.411140726
4340,0.0316106091991,0.111010281028,0.930817610063,0.691666666667,3.418873951
4350,0.0320647316243,0.11256009004,0.937106918239,0.688194444444,3.426666163
4360,0.0305948306398,0.109733090842,0.937106918239,0.695833333333,3.434467677
4370,0.0303351421348,0.111111613265,0.937106918239,0.689583333333,3.442220138
4380,0.0323438788068,0.112129514423,0.930817610063,0.689583333333,3.449972279
4390,0.0300192713022,0.110416249483,0.937106918239,0.700694444444,3.457741728
4400,0.0299373856334,0.110596402678,0.924528301887,0.693055555556,3.465507971
4410,0.0292957241026,0.110107615541,0.937106918239,0.685416666667,3.47325402
4420,0.0293524444418,0.110256949702,0.937106918239,0.683333333333,3.48104463
4430,0.0290119109184,0.110323136106,0.937106918239,0.688888888889,3.488836523
4440,0.0288460210785,0.110039859521,0.937106918239,0.685416666667,3.496564616
4450,0.0288823602379,0.109948498368,0.937106918239,0.685416666667,3.504280208
4460,0.0291548200404,0.110032654233,0.937106918239,0.690277777778,3.512074986
4470,0.0286484639114,0.110093779375,0.937106918239,0.694444444444,3.519853734
4480,0.028878627742,0.110409703178,0.937106918239,0.688194444444,3.527585998
4490,0.0286155218294,0.11007363634,0.937106918239,0.695138888889,3.535345833
4500,0.028640425457,0.110081243558,0.937106918239,0.695138888889,3.543108552
4510,0.0285407079928,0.110133852412,0.937106918239,0.692361111111,3.550834081
4520,0.0288102456053,0.110484766331,0.943396226415,0.686805555556,3.558572433
4530,0.0294409583484,0.109884638386,0.943396226415,0.699305555556,3.566276162
4540,0.0326177479408,0.111878203414,0.937106918239,0.686111111111,3.574014194
4550,0.0286412478039,0.111235795573,0.943396226415,0.682638888889,3.581772426
4560,0.0283857199623,0.110675390296,0.937106918239,0.695138888889,3.589543804
4570,0.0341090599377,0.109066544094,0.918238993711,0.695138888889,3.597295302
4580,0.0285391887571,0.111297952987,0.937106918239,0.690277777778,3.60507758
4590,0.028004952566,0.1104052168,0.937106918239,0.694444444444,3.612850876
4600,0.0280485272942,0.109585566704,0.937106918239,0.693055555556,3.620622571
4610,0.0277001739161,0.110391930061,0.943396226415,0.690277777778,3.628474415
4620,0.0276488174203,0.11024540192,0.943396226415,0.690972222222,3.636286828
4630,0.027543923391,0.111079026619,0.943396226415,0.691666666667,3.644267557
4640,0.0275192328888,0.111090258222,0.943396226415,0.690972222222,3.652134473
4650,0.0287796405194,0.109672644523,0.930817610063,0.7,3.66003441
4660,0.0272354951686,0.111288618429,0.943396226415,0.690277777778,3.667976342
4670,0.0283143795268,0.111121941896,0.937106918239,0.694444444444,3.675915393
4680,0.028946798145,0.112345783897,0.930817610063,0.690277777778,3.683848673
4690,0.0272813705678,0.11155593824,0.943396226415,0.690972222222,3.69176496
4700,0.0290032967072,0.109971497466,0.924528301887,0.7,3.699644698
4710,0.0268666958763,0.110959799196,0.943396226415,0.69375,3.707506804
4720,0.0268022729265,0.111284777093,0.943396226415,0.693055555556,3.71540706
4730,0.0279561089945,0.112648549682,0.943396226415,0.6875,3.723289365
4740,0.0298526598263,0.113485273344,0.930817610063,0.686805555556,3.7311566
4750,0.0266287312356,0.112584452065,0.943396226415,0.6875,3.739034093
4760,0.0261021376004,0.112457110329,0.943396226415,0.688888888889,3.746927299
4770,0.0262496623636,0.11245045505,0.943396226415,0.684027777778,3.754811845
4780,0.0260263551089,0.112300447982,0.943396226415,0.688194444444,3.762619449
4790,0.0259745597078,0.112382000553,0.937106918239,0.690277777778,3.770444684
4800,0.026622333403,0.112099457122,0.937106918239,0.690972222222,3.778323141
4810,0.025924595037,0.112458239858,0.937106918239,0.689583333333,3.786146133
4820,0.026316180117,0.11257471294,0.943396226415,0.688194444444,3.794014972
4830,0.0259555073849,0.112528435953,0.937106918239,0.688888888889,3.801872909
4840,0.0257965912758,0.112269765226,0.937106918239,0.692361111111,3.809750724
4850,0.0258645089377,0.112333777965,0.937106918239,0.690277777778,3.817603853
4860,0.0270019664495,0.113383939859,0.937106918239,0.688888888889,3.825458906
4870,0.0257828912039,0.112363621578,0.937106918239,0.692361111111,3.833396352
4880,0.0256570678739,0.112428987048,0.937106918239,0.690972222222,3.841322897
4890,0.0252692066107,0.112980423396,0.937106918239,0.690277777778,3.849212256
4900,0.0317402495405,0.113871799329,0.918238993711,0.697222222222,3.857141368
4910,0.0254874511057,0.113244781444,0.937106918239,0.690277777778,3.865040663
4920,0.0251619094883,0.113425710056,0.937106918239,0.689583333333,3.872924891
4930,0.0251440334462,0.113586301197,0.937106918239,0.688194444444,3.880804951
4940,0.0254996383629,0.113210475977,0.943396226415,0.693055555556,3.888661608
4950,0.0250790778877,0.11370164969,0.943396226415,0.6875,3.896500951
4960,0.0249812026538,0.113771830784,0.943396226415,0.686805555556,3.904325869
4970,0.0250691747184,0.113373410047,0.943396226415,0.685416666667,3.912163928
4980,0.0251032939748,0.113475939423,0.930817610063,0.686111111111,3.920028918
4990,0.0248881074953,0.11354163796,0.943396226415,0.684722222222,3.927865055
5000,0.0250808097675,0.113944280803,0.937106918239,0.684722222222,3.935703434
