iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3740,0.025846132759,0.109956337416,0.955974842767,0.709027777778,3.016332671
3750,0.0257686650714,0.108965068022,0.955974842767,0.71875,3.024314362
3760,0.0258489158672,0.11115423089,0.955974842767,0.705555555556,3.032237062
3770,0.0264404219686,0.111045502217,0.955974842767,0.700694444444,3.040146293
3780,0.0255422467356,0.110210128007,0.955974842767,0.704861111111,3.047862204
3790,0.0255043527538,0.110744805856,0.955974842767,0.704166666667,3.055798049
3800,0.027327307759,0.108363908051,0.949685534591,0.715972222222,3.063676185
3810,0.0254613161687,0.110819249195,0.955974842767,0.704166666667,3.071558489
3820,0.0253715279286,0.110601359758,0.955974842767,0.705555555556,3.079572239
3830,0.0289921894519,0.111710738541,0.943396226415,0.700694444444,3.087445563
3840,0.0253589050821,0.109946360995,0.955974842767,0.711111111111,3.095481115
3850,0.02571672399,0.11164163686,0.955974842767,0.704166666667,3.103382973
3860,0.0255933969255,0.112098598949,0.955974842767,0.700694444444,3.111448659
3870,0.0253639535756,0.111178769084,0.955974842767,0.702083333333,3.119435477
3880,0.0252727324551,0.110519719223,0.955974842767,0.705555555556,3.127491224
3890,0.0249780367265,0.111160481288,0.955974842767,0.703472222222,3.135552423
3900,0.0250646471528,0.111670319361,0.955974842767,0.699305555556,3.144167621
3910,0.0250301526937,0.11130729362,0.955974842767,0.702083333333,3.152123342
3920,0.0248454179717,0.111494830009,0.955974842767,0.701388888889,3.160034179
3930,0.0249061096684,0.1110516735,0.955974842767,0.704861111111,3.167923857
3940,0.0248152262121,0.111710407228,0.955974842767,0.702083333333,3.175886952
3950,0.024753083103,0.111287306705,0.955974842767,0.702083333333,3.183645182
3960,0.024768822122,0.112019267852,0.955974842767,0.697916666667,3.191522037
3970,0.0254268500724,0.111954222557,0.955974842767,0.697222222222,3.199443452
3980,0.0245629243339,0.111885700148,0.955974842767,0.700694444444,3.20737577
3990,0.0243687750849,0.111550812941,0.955974842767,0.701388888889,3.215317706
4000,0.0243273920598,0.111575401792,0.955974842767,0.702777777778,3.223291059
4010,0.0241204692217,0.111752596417,0.955974842767,0.70625,3.231180736
4020,0.0240851291119,0.111852560497,0.955974842767,0.702083333333,3.239147999
4030,0.032130774719,0.108753672681,0.943396226415,0.706944444444,3.24704569
4040,0.0241994202621,0.112118527985,0.955974842767,0.700694444444,3.255073865
4050,0.0239215793693,0.111213423402,0.955974842767,0.702777777778,3.26304241
4060,0.0238340926261,0.111404736469,0.955974842767,0.703472222222,3.270972163
4070,0.0239327232085,0.111266974604,0.955974842767,0.705555555556,3.278879796
4080,0.0236715952245,0.111888235058,0.955974842767,0.702083333333,3.28678871
4090,0.0235897283692,0.11147332361,0.955974842767,0.707638888889,3.294663639
4100,0.0237673682902,0.111300367074,0.955974842767,0.707638888889,3.302589221
4110,0.0238342210845,0.111375902668,0.955974842767,0.709027777778,3.310519295
4120,0.0233844701616,0.111801123581,0.955974842767,0.710416666667,3.318457704
4130,0.0236111069771,0.11200002874,0.955974842767,0.702777777778,3.326385212
4140,0.0232473360273,0.112099810125,0.955974842767,0.704861111111,3.335096912
4150,0.0244650421351,0.111783141416,0.955974842767,0.711805555556,3.343083089
4160,0.0237436919763,0.111350992661,0.955974842767,0.704166666667,3.35108145
4170,0.0240666412336,0.11132661183,0.955974842767,0.715972222222,3.359137199
4180,0.023205463507,0.112174968158,0.955974842767,0.704166666667,3.367203526
4190,0.0263123895458,0.112421017523,0.943396226415,0.707638888889,3.375601038
4200,0.0230418452604,0.112719679122,0.955974842767,0.701388888889,3.383783744
4210,0.0229523574776,0.11252963985,0.955974842767,0.705555555556,3.391837251
4220,0.0228026369155,0.113339645276,0.955974842767,0.699305555556,3.399891077
4230,0.0227573813552,0.111828552933,0.955974842767,0.709027777778,3.408151691
4240,0.0227728583537,0.112701575067,0.955974842767,0.704166666667,3.41625617
4250,0.0224508584911,0.114005002811,0.962264150943,0.697222222222,3.424418037
4260,0.0223824828358,0.113443026613,0.962264150943,0.702777777778,3.432806892
4270,0.0222574223382,0.113843263023,0.962264150943,0.704166666667,3.440880596
4280,0.022262748219,0.11344377944,0.955974842767,0.702777777778,3.449540677
4290,0.0223860816878,0.114755374877,0.962264150943,0.700694444444,3.457546092
4300,0.0232494814766,0.11333166157,0.949685534591,0.700694444444,3.465578436
4310,0.0220754540165,0.113768654477,0.962264150943,0.704861111111,3.473522293
4320,0.0219868961706,0.114292233587,0.962264150943,0.703472222222,3.48147064
4330,0.0219464110431,0.114286535521,0.962264150943,0.702777777778,3.489383722
4340,0.0245150336698,0.115802888955,0.955974842767,0.695138888889,3.497267306
4350,0.0218857551864,0.113557404387,0.962264150943,0.704166666667,3.50514416
4360,0.0217808318189,0.114639981233,0.962264150943,0.701388888889,3.513149575
4370,0.0217418148839,0.113900806808,0.962264150943,0.706944444444,3.521103692
4380,0.0225587781423,0.116087462702,0.962264150943,0.698611111111,3.52906839
4390,0.0217226229314,0.114831919241,0.962264150943,0.699305555556,3.536998144
4400,0.0215980999286,0.115155465969,0.962264150943,0.702083333333,3.544933666
4410,0.0215052797686,0.115923348988,0.962264150943,0.695833333333,3.552814047
4420,0.0220284637037,0.115264478553,0.955974842767,0.702083333333,3.560706289
4430,0.0214354081011,0.115911240851,0.962264150943,0.696527777778,3.568595645
4440,0.0213888474484,0.115342158086,0.962264150943,0.700694444444,3.576525075
4450,0.0212465296928,0.115149535381,0.962264150943,0.702777777778,3.584432384
4460,0.0213632705741,0.115003504861,0.962264150943,0.702777777778,3.592303787
4470,0.0212073683007,0.115001697146,0.962264150943,0.705555555556,3.600277784
4480,0.0213688720809,0.114669770192,0.962264150943,0.704861111111,3.608129631
4490,0.0212404606527,0.114841295909,0.962264150943,0.705555555556,3.616120297
4500,0.0211811025511,0.115174641655,0.962264150943,0.702777777778,3.624068004
4510,0.0221780915693,0.115887879565,0.955974842767,0.7,3.631929791
4520,0.0214109540886,0.11510440233,0.962264150943,0.704166666667,3.639897695
4530,0.0212854296732,0.115718313695,0.962264150943,0.699305555556,3.647853096
4540,0.0211948523335,0.114601965503,0.955974842767,0.704166666667,3.6558957
4550,0.0212284123327,0.114433774836,0.962264150943,0.705555555556,3.663938945
4560,0.0211130285564,0.115446096422,0.962264150943,0.704166666667,3.672968039
4570,0.0211271916673,0.114874026217,0.962264150943,0.70625,3.680917029
4580,0.0209045924434,0.114633791415,0.962264150943,0.699305555556,3.68884678
4590,0.0208494975237,0.114217331398,0.962264150943,0.702083333333,3.696820134
4600,0.0209076393962,0.114291676464,0.962264150943,0.701388888889,3.704812725
4610,0.0208248130804,0.114590938443,0.962264150943,0.697222222222,3.71280275
4620,0.0206136285464,0.114006993064,0.962264150943,0.698611111111,3.721161789
4630,0.0204404088178,0.113483423477,0.962264150943,0.702083333333,3.729124562
4640,0.0203567130894,0.113980677989,0.962264150943,0.699305555556,3.737185761
4650,0.0203852859501,0.113743331979,0.968553459119,0.702083333333,3.745080246
4660,0.0202626193593,0.113878942699,0.962264150943,0.702777777778,3.753037248
4670,0.0201600862107,0.114087404914,0.968553459119,0.699305555556,3.761008678
4680,0.020204941537,0.114001904009,0.968553459119,0.700694444444,3.768955104
4690,0.0202215330159,0.113827392025,0.968553459119,0.7,3.776932627
4700,0.0204160800456,0.115170798075,0.968553459119,0.695138888889,3.784951185
4710,0.0200443621324,0.113797617522,0.968553459119,0.697916666667,3.793053101
4720,0.0199231743096,0.113821959279,0.968553459119,0.699305555556,3.80106236
4730,0.0199211147964,0.113800038522,0.968553459119,0.699305555556,3.809083164
4740,0.0195844190876,0.113132228489,0.968553459119,0.697916666667,3.816949116
4750,0.0195438518872,0.113278314008,0.968553459119,0.698611111111,3.824807053
4760,0.0194899816066,0.113964551171,0.968553459119,0.697222222222,3.832732639
4770,0.0202334159772,0.11213529391,0.962264150943,0.706944444444,3.840846097
4780,0.0194888154452,0.113794072199,0.968553459119,0.701388888889,3.8489852
4790,0.0192550332583,0.114581051566,0.968553459119,0.701388888889,3.856911745
4800,0.0190690069892,0.113965612031,0.968553459119,0.702777777778,3.864965891
4810,0.0190782709456,0.114186419096,0.968553459119,0.702777777778,3.872907184
4820,0.0199134567535,0.114062960196,0.962264150943,0.701388888889,3.880862903
4830,0.0213566599677,0.117037752115,0.974842767296,0.693055555556,3.888874408
4840,0.0188847013943,0.115170082308,0.968553459119,0.698611111111,3.898012826
4850,0.0191272591031,0.115504691827,0.968553459119,0.7,3.906467723
4860,0.0189372906151,0.115183018576,0.968553459119,0.698611111111,3.914505518
4870,0.0188657981436,0.115110557179,0.968553459119,0.698611111111,3.922375001
4880,0.0188649258444,0.115132046188,0.968553459119,0.698611111111,3.930368874
4890,0.0189043136138,0.115207363924,0.968553459119,0.699305555556,3.93840699
4900,0.0186276978136,0.114853457356,0.968553459119,0.704166666667,3.946465624
4910,0.0186750571154,0.114696253971,0.968553459119,0.705555555556,3.954514642
4920,0.0187371444421,0.115073118141,0.968553459119,0.709027777778,3.962511081
4930,0.0186407486501,0.114783520272,0.968553459119,0.70625,3.970434422
4940,0.0185709425352,0.114681548527,0.968553459119,0.704166666667,3.978459715
4950,0.0185462083491,0.114745092877,0.968553459119,0.704166666667,3.986382094
4960,0.0184829606042,0.115069821767,0.968553459119,0.700694444444,3.99436667
4970,0.0184387883479,0.115024245298,0.968553459119,0.702777777778,4.002389717
4980,0.0184094808626,0.115430489045,0.968553459119,0.698611111111,4.010476885
4990,0.0184452224316,0.115425521981,0.968553459119,0.699305555556,4.018506985
5000,0.0184844954641,0.11501671156,0.968553459119,0.698611111111,4.026514003
