iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3710,0.0315153043211,0.104604937512,0.937106918239,0.71875,3.000688698
3720,0.0310863376546,0.104873458675,0.937106918239,0.716666666667,3.009025616
3730,0.0311062750595,0.104894102347,0.943396226415,0.71875,3.017048984
3740,0.0310962156878,0.104831926665,0.943396226415,0.719444444444,3.025169497
3750,0.0316088858689,0.105225424694,0.943396226415,0.713194444444,3.033248329
3760,0.0310174821767,0.105036168062,0.943396226415,0.718055555556,3.041531704
3770,0.0309992467198,0.105038595696,0.943396226415,0.718055555556,3.049853233
3780,0.0309709916345,0.105023999257,0.943396226415,0.718055555556,3.058139813
3790,0.030900695959,0.104981681182,0.943396226415,0.719444444444,3.066376383
3800,0.0309214246475,0.104874319809,0.943396226415,0.719444444444,3.07463443
3810,0.0309935428311,0.105102983662,0.943396226415,0.719444444444,3.083990535
3820,0.0308877244219,0.104880061178,0.937106918239,0.715277777778,3.092192798
3830,0.0314545024541,0.105959500747,0.930817610063,0.707638888889,3.100427125
3840,0.0311483392266,0.105010101893,0.937106918239,0.720138888889,3.108603741
3850,0.030589181177,0.104716309303,0.937106918239,0.71875,3.116631277
3860,0.0309728695144,0.104559490502,0.930817610063,0.715972222222,3.124639901
3870,0.0306879713051,0.104679558473,0.937106918239,0.71875,3.133133271
3880,0.0307995393158,0.104794277671,0.930817610063,0.718055555556,3.141138043
3890,0.0305050930308,0.105945193531,0.930817610063,0.715277777778,3.149341909
3900,0.030458306302,0.105691712434,0.937106918239,0.713194444444,3.157307566
3910,0.0302325813802,0.105043385677,0.943396226415,0.716666666667,3.165485463
3920,0.0300607448293,0.105174523157,0.943396226415,0.716666666667,3.173450161
3930,0.0299999943741,0.105260968619,0.943396226415,0.71875,3.181353625
3940,0.029986906904,0.10524161925,0.943396226415,0.71875,3.189326018
3950,0.0299582188091,0.104815316829,0.955974842767,0.719444444444,3.197313479
3960,0.0300392543489,0.106262205996,0.949685534591,0.715972222222,3.205354159
3970,0.0297880294542,0.104457408927,0.962264150943,0.720833333333,3.213156632
3980,0.0299179863119,0.104298472575,0.949685534591,0.715277777778,3.221183206
3990,0.0295718455662,0.104433412079,0.955974842767,0.718055555556,3.229032808
4000,0.0293711298959,0.104460322016,0.962264150943,0.718055555556,3.237215195
4010,0.0292567471157,0.104367604803,0.962264150943,0.719444444444,3.245242088
4020,0.0290954734285,0.104854922466,0.949685534591,0.720833333333,3.253163184
4030,0.0290952011949,0.105583452418,0.949685534591,0.718055555556,3.261248428
4040,0.0290679599514,0.104809474233,0.949685534591,0.720138888889,3.269141632
4050,0.0294795071741,0.104069011008,0.943396226415,0.718055555556,3.277212449
4060,0.0291145889042,0.105186842519,0.955974842767,0.717361111111,3.28519959
4070,0.0305811572082,0.105752622063,0.937106918239,0.710416666667,3.293009117
4080,0.0311897603105,0.10845352698,0.930817610063,0.704166666667,3.301811227
4090,0.0287675244283,0.104591099248,0.955974842767,0.713194444444,3.309615626
4100,0.0288042745552,0.104572365943,0.955974842767,0.7125,3.31761559
4110,0.0287289481952,0.104699371171,0.955974842767,0.714583333333,3.325402676
4120,0.0287165476633,0.10481394402,0.962264150943,0.714583333333,3.333463874
4130,0.0285495622368,0.104958717562,0.955974842767,0.716666666667,3.341472174
4140,0.0292137875578,0.106051422633,0.943396226415,0.707638888889,3.349689189
4150,0.0288267341951,0.105310176441,0.949685534591,0.71875,3.357688833
4160,0.0285908236494,0.105247821696,0.955974842767,0.716666666667,3.365466301
4170,0.0285030031506,0.104866558244,0.962264150943,0.717361111111,3.373695816
4180,0.0284270132005,0.107259089193,0.949685534591,0.713194444444,3.381622039
4190,0.028397215969,0.105903546155,0.943396226415,0.708333333333,3.389685163
4200,0.028189260643,0.106050087685,0.949685534591,0.715972222222,3.39745205
4210,0.0281133191986,0.105536736204,0.949685534591,0.7125,3.405236572
4220,0.0277902222612,0.104958999583,0.949685534591,0.711805555556,3.413386897
4230,0.0277121042008,0.10490129676,0.955974842767,0.713888888889,3.42122656
4240,0.0287981829165,0.109414446448,0.937106918239,0.697916666667,3.429299621
4250,0.0274568728697,0.107052924992,0.962264150943,0.710416666667,3.437133515
4260,0.0274088444204,0.106780378024,0.968553459119,0.7125,3.445134762
4270,0.0275588445071,0.106475675643,0.962264150943,0.711111111111,3.452939802
4280,0.0270938569121,0.106668200603,0.962264150943,0.710416666667,3.460750931
4290,0.0266471077173,0.109763276734,0.962264150943,0.70625,3.468746085
4300,0.0260865881384,0.109986531019,0.962264150943,0.704166666667,3.476604664
4310,0.0260802105945,0.109990637201,0.962264150943,0.704166666667,3.48469087
4320,0.0258374385502,0.110506941543,0.968553459119,0.701388888889,3.492648837
4330,0.0257959846088,0.110404046172,0.968553459119,0.704166666667,3.500448426
4340,0.0257589346621,0.109273416011,0.962264150943,0.706944444444,3.508122981
4350,0.0257140936709,0.110101053639,0.962264150943,0.705555555556,3.515818054
4360,0.0255571634842,0.111008345277,0.968553459119,0.703472222222,3.523469523
4370,0.025232979731,0.109767658851,0.968553459119,0.705555555556,3.531104643
4380,0.0249908502723,0.109845275468,0.974842767296,0.704861111111,3.538747458
4390,0.0249554101813,0.109859384102,0.974842767296,0.704861111111,3.54641528
4400,0.0251908072712,0.110619147035,0.968553459119,0.709027777778,3.554049759
4410,0.0246768224685,0.110188619946,0.974842767296,0.708333333333,3.56166404
4420,0.0247133559727,0.110435145281,0.974842767296,0.708333333333,3.569289861
4430,0.0243565533984,0.110099300894,0.981132075472,0.709027777778,3.576923056
4440,0.0244480567624,0.11062212947,0.981132075472,0.708333333333,3.584555933
4450,0.02410267468,0.109944716005,0.981132075472,0.711805555556,3.592187206
4460,0.0243056079628,0.110025613171,0.981132075472,0.710416666667,3.599857915
4470,0.0256634228451,0.111691910201,0.974842767296,0.711805555556,3.607489509
4480,0.0243301118053,0.109778652218,0.981132075472,0.710416666667,3.615102187
4490,0.0239105047994,0.10944148312,0.981132075472,0.713888888889,3.622736985
4500,0.023616566676,0.109525493712,0.981132075472,0.713194444444,3.630382687
4510,0.023604007669,0.109586226722,0.981132075472,0.711111111111,3.638065575
4520,0.0246047832047,0.109690764468,0.968553459119,0.709027777778,3.645683703
4530,0.0232139593356,0.110043219994,0.981132075472,0.709722222222,3.653303756
4540,0.023197362521,0.110187501113,0.981132075472,0.7125,3.660829552
4550,0.0230040741322,0.110700937555,0.981132075472,0.711111111111,3.668483908
4560,0.0230538048235,0.110611334179,0.981132075472,0.709722222222,3.676164552
4570,0.0229227558744,0.110673143921,0.981132075472,0.711111111111,3.683833336
4580,0.0229502544286,0.111173292938,0.981132075472,0.711111111111,3.69149827
4590,0.0226479614262,0.109805591643,0.981132075472,0.713888888889,3.699132109
4600,0.0225410683569,0.110319679234,0.981132075472,0.709722222222,3.706774282
4610,0.0228359184756,0.110688675289,0.981132075472,0.704861111111,3.714436973
4620,0.0224301442143,0.111381237222,0.981132075472,0.709722222222,3.722074661
4630,0.0224589492739,0.111226562629,0.981132075472,0.710416666667,3.729764601
4640,0.0236003134175,0.111906406728,0.968553459119,0.704861111111,3.737449094
4650,0.0221596369252,0.111411580916,0.981132075472,0.705555555556,3.745073313
4660,0.0230125862726,0.111706296558,0.981132075472,0.714583333333,3.75274498
4670,0.0219895445084,0.111448853116,0.981132075472,0.7125,3.760384268
4680,0.0226900368896,0.110871321644,0.974842767296,0.710416666667,3.768037983
4690,0.0216618787333,0.11294606517,0.981132075472,0.7,3.775636556
4700,0.0216805291824,0.11346716171,0.981132075472,0.700694444444,3.78329091
4710,0.0214153225194,0.11240473769,0.981132075472,0.708333333333,3.790942061
4720,0.0211907728376,0.112275282034,0.981132075472,0.707638888889,3.798574293
4730,0.0260878902941,0.115158558493,0.955974842767,0.709027777778,3.806175111
4740,0.0215749464213,0.112584431952,0.981132075472,0.702777777778,3.81368776
4750,0.0210309476939,0.112513850294,0.981132075472,0.707638888889,3.821340513
4760,0.0209424855992,0.112450587619,0.981132075472,0.707638888889,3.828941649
4770,0.0210147169091,0.112518403812,0.981132075472,0.704861111111,3.83655593
4780,0.0219809223957,0.113224622117,0.974842767296,0.705555555556,3.844171172
4790,0.0228539037874,0.11198954696,0.968553459119,0.709722222222,3.851773591
4800,0.0208394950811,0.112920799702,0.981132075472,0.705555555556,3.859398129
4810,0.0219783409274,0.112503803151,0.974842767296,0.713194444444,3.867040302
4820,0.0207717291143,0.113379183136,0.981132075472,0.702777777778,3.874687605
4830,0.0211358622773,0.113080688864,0.981132075472,0.704861111111,3.88235831
4840,0.0205681062642,0.113757801205,0.981132075472,0.704166666667,3.88998317
4850,0.0205304496872,0.113595119152,0.981132075472,0.704166666667,3.897624061
4860,0.0204937393105,0.113565892624,0.981132075472,0.70625,3.905280343
4870,0.020481469757,0.113656068429,0.981132075472,0.704166666667,3.912963552
4880,0.0216306732695,0.115095018148,0.974842767296,0.698611111111,3.920599312
4890,0.0209478647557,0.11529632137,0.981132075472,0.700694444444,3.92842519
4900,0.020863255923,0.115098190591,0.981132075472,0.702083333333,3.936215159
4910,0.0203177297948,0.114352979402,0.981132075472,0.703472222222,3.94402725
4920,0.0208455518134,0.11497352635,0.974842767296,0.7,3.95187044
4930,0.0224950946279,0.114326147175,0.974842767296,0.697222222222,3.959687338
4940,0.0201336342733,0.114829141277,0.981132075472,0.703472222222,3.967347785
4950,0.0200500715401,0.114755944039,0.981132075472,0.704166666667,3.975194502
4960,0.020131713263,0.115117187974,0.981132075472,0.703472222222,3.982946642
4970,0.020514006344,0.115471889148,0.981132075472,0.704166666667,3.990809068
4980,0.019991435759,0.114622386202,0.981132075472,0.705555555556,3.998641039
4990,0.019903099455,0.114521512062,0.981132075472,0.705555555556,4.006459221
5000,0.0199209176294,0.114139286732,0.981132075472,0.709722222222,4.014306579
