iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3670,0.0300937596001,0.102287360393,0.937106918239,0.704861111111,2.975958434
3680,0.0299730380986,0.102474472436,0.937106918239,0.704166666667,2.984192758
3690,0.0299031977879,0.102397549335,0.930817610063,0.701388888889,2.992297557
3700,0.0297568665601,0.10103446589,0.930817610063,0.707638888889,3.000612675
3710,0.0296454448394,0.100662751079,0.937106918239,0.709027777778,3.00877871
3720,0.0295828221951,0.100845954006,0.937106918239,0.710416666667,3.017084528
3730,0.0294161304744,0.101421651744,0.937106918239,0.711111111111,3.0252589
3740,0.0292706686823,0.101788102545,0.937106918239,0.713888888889,3.033602549
3750,0.0293907362716,0.10175759113,0.937106918239,0.715972222222,3.041921192
3760,0.0315357675013,0.101684273241,0.924528301887,0.713888888889,3.050453994
3770,0.0294973925024,0.101361142036,0.943396226415,0.720138888889,3.0589573
3780,0.0305786291325,0.10180825253,0.930817610063,0.713888888889,3.070894569
3790,0.0292242713662,0.101644758698,0.937106918239,0.715277777778,3.083261442
3800,0.0291609783896,0.101441823627,0.937106918239,0.7125,3.091830154
3810,0.0288980034536,0.10137418504,0.937106918239,0.714583333333,3.101623882
3820,0.0288657596905,0.101284359807,0.937106918239,0.715972222222,3.109964325
3830,0.0288689326894,0.101373583463,0.937106918239,0.713194444444,3.118341957
3840,0.028883397653,0.101195284334,0.937106918239,0.715972222222,3.126488757
3850,0.0287838783307,0.101547569187,0.937106918239,0.714583333333,3.134598367
3860,0.0284662639005,0.101667916726,0.937106918239,0.710416666667,3.142676877
3870,0.0287323396532,0.101286771731,0.937106918239,0.7125,3.150799954
3880,0.0283166762741,0.101509951804,0.937106918239,0.709722222222,3.15888135
3890,0.0285171414469,0.101231748622,0.937106918239,0.711805555556,3.166969481
3900,0.0281808418007,0.101105666258,0.937106918239,0.7125,3.175121411
3910,0.0284322300451,0.101488362678,0.937106918239,0.709722222222,3.183273981
3920,0.0280117871749,0.101403783855,0.937106918239,0.711111111111,3.191382629
3930,0.027935327987,0.101551941379,0.937106918239,0.711805555556,3.199378425
3940,0.0281672449782,0.101415451287,0.937106918239,0.711805555556,3.207335428
3950,0.0278454920268,0.101743360254,0.937106918239,0.711805555556,3.215327378
3960,0.0277042286507,0.101582937081,0.937106918239,0.709027777778,3.223319328
3970,0.0277164079632,0.101680712975,0.937106918239,0.709722222222,3.231374117
3980,0.0276426842077,0.10152782538,0.937106918239,0.709722222222,3.239363821
3990,0.0274695464278,0.10195076117,0.937106918239,0.703472222222,3.247333649
4000,0.027436078952,0.102076990186,0.937106918239,0.704166666667,3.255380743
4010,0.0273997148643,0.102073305899,0.937106918239,0.703472222222,3.263378784
4020,0.0273766596729,0.101487528238,0.937106918239,0.702083333333,3.27133194
4030,0.0273389647159,0.101607783593,0.937106918239,0.702777777778,3.279295033
4040,0.0271293253676,0.102401456813,0.943396226415,0.713194444444,3.287401117
4050,0.0273161463274,0.102636897784,0.937106918239,0.707638888889,3.295332792
4060,0.0272148709439,0.102340643763,0.937106918239,0.7125,3.303298451
4070,0.0271799715558,0.10254529819,0.943396226415,0.711111111111,3.311374076
4080,0.02698206718,0.102239652218,0.937106918239,0.714583333333,3.319529853
4090,0.0267715165511,0.103346871395,0.937106918239,0.707638888889,3.327491665
4100,0.0268076298629,0.103550672605,0.943396226415,0.708333333333,3.336251457
4110,0.0277187569448,0.10423125776,0.937106918239,0.709722222222,3.344586451
4120,0.0269062843865,0.102636518944,0.943396226415,0.715277777778,3.354266687
4130,0.0266005842444,0.103625729106,0.943396226415,0.709027777778,3.362257995
4140,0.0265551617298,0.103326864875,0.943396226415,0.709722222222,3.370506424
4150,0.0265151222346,0.103184976152,0.943396226415,0.709722222222,3.378620521
4160,0.0267505606187,0.103196471147,0.943396226415,0.70625,3.386600927
4170,0.0265166946371,0.103184399883,0.943396226415,0.709722222222,3.394936561
4180,0.0273224669057,0.104231835995,0.949685534591,0.700694444444,3.40295063
4190,0.0266242219883,0.10396660582,0.943396226415,0.705555555556,3.411260939
4200,0.0263159725663,0.103486707662,0.937106918239,0.704861111111,3.419259301
4210,0.0262666947666,0.103837474218,0.943396226415,0.705555555556,3.427453548
4220,0.0273683496137,0.103805665137,0.937106918239,0.708333333333,3.435399971
4230,0.0261352989373,0.103636381742,0.943396226415,0.709722222222,3.443683348
4240,0.0261814624611,0.103615814176,0.955974842767,0.710416666667,3.451862529
4250,0.0259496607105,0.104119755198,0.949685534591,0.70625,3.460161934
4260,0.0258935480212,0.104225229765,0.949685534591,0.70625,3.468207744
4270,0.026883936294,0.10381955773,0.962264150943,0.711111111111,3.476406801
4280,0.0258746250317,0.104215810736,0.949685534591,0.707638888889,3.484393302
4290,0.0249526025038,0.105789723366,0.943396226415,0.70625,3.492871923
4300,0.0248499991586,0.105900759159,0.943396226415,0.705555555556,3.50082572
4310,0.0248777219355,0.105782985555,0.943396226415,0.706944444444,3.508793304
4320,0.0245551360155,0.105875822935,0.943396226415,0.70625,3.517135028
4330,0.0244585889312,0.105595232276,0.949685534591,0.707638888889,3.525292728
4340,0.0244585889312,0.105596320513,0.949685534591,0.707638888889,3.533626117
4350,0.024300194882,0.106087230721,0.949685534591,0.703472222222,3.54165782
4360,0.0243638518345,0.106041847865,0.949685534591,0.704166666667,3.549946645
4370,0.0242783686735,0.106102429393,0.949685534591,0.702777777778,3.557938915
4380,0.0245727470831,0.106029839888,0.949685534591,0.702083333333,3.566111363
4390,0.0241340305581,0.106145089726,0.949685534591,0.705555555556,3.574110365
4400,0.0241450265767,0.106186123503,0.949685534591,0.705555555556,3.582284095
4410,0.024096907356,0.106196958089,0.949685534591,0.704166666667,3.590434098
4420,0.0438307179237,0.110065412399,0.867924528302,0.689583333333,3.598752419
4430,0.0236955830565,0.105211211006,0.955974842767,0.70625,3.606915248
4440,0.0243944177123,0.105453145252,0.943396226415,0.700694444444,3.615169449
4450,0.0235687257255,0.104767097025,0.943396226415,0.707638888889,3.623224235
4460,0.0236553429787,0.104664486892,0.943396226415,0.707638888889,3.631313005
4470,0.0236042032584,0.10583588478,0.943396226415,0.706944444444,3.639446339
4480,0.0232321146448,0.10566205651,0.943396226415,0.710416666667,3.647581278
4490,0.0243075882523,0.105767263515,0.943396226415,0.703472222222,3.655726475
4500,0.023341249175,0.106416717611,0.949685534591,0.704166666667,3.663830957
4510,0.0234450938481,0.106365715167,0.955974842767,0.711805555556,3.672113049
4520,0.0231832807105,0.106180387394,0.955974842767,0.710416666667,3.680142186
4530,0.0249212509764,0.107418091349,0.949685534591,0.694444444444,3.68877213
4540,0.0229809244256,0.106157963516,0.943396226415,0.703472222222,3.696937843
4550,0.0228405075843,0.106206508513,0.955974842767,0.704861111111,3.70518307
4560,0.0235914318283,0.106649247496,0.943396226415,0.702777777778,3.715668975
4570,0.022654792219,0.106096823797,0.955974842767,0.706944444444,3.72405687
4580,0.0234810722298,0.105247138134,0.962264150943,0.7125,3.732388017
4590,0.0235215004062,0.105856964109,0.949685534591,0.704861111111,3.740463643
4600,0.0224566066367,0.105494829244,0.955974842767,0.706944444444,3.748937776
4610,0.0224504184092,0.105434331516,0.955974842767,0.708333333333,3.756957939
4620,0.022371974928,0.105565896945,0.955974842767,0.706944444444,3.765444896
4630,0.0243049082625,0.106094267924,0.943396226415,0.702083333333,3.773521806
4640,0.0223458328262,0.10553514104,0.955974842767,0.706944444444,3.781769273
4650,0.0223505115763,0.105703727752,0.955974842767,0.706944444444,3.789826305
4660,0.0225079217053,0.105334464506,0.955974842767,0.709722222222,3.797823386
4670,0.0226237863398,0.105694172132,0.955974842767,0.709027777778,3.806755657
4680,0.0222827041012,0.105738201892,0.955974842767,0.709722222222,3.814756261
4690,0.0223632976906,0.105724722304,0.943396226415,0.713888888889,3.82279598
4700,0.0213173677228,0.105858423626,0.955974842767,0.709722222222,3.830962017
4710,0.0211394745384,0.105670952961,0.955974842767,0.713194444444,3.83900558
4720,0.023407489812,0.107024770444,0.943396226415,0.704861111111,3.847028628
4730,0.0211803178543,0.106463914939,0.955974842767,0.711111111111,3.858344891
4740,0.0208474997508,0.105771701403,0.955974842767,0.713194444444,3.866819024
4750,0.0208205864558,0.105473204482,0.955974842767,0.713888888889,3.877166109
4760,0.0208046399286,0.105806870743,0.955974842767,0.713194444444,3.885241415
4770,0.0204595787954,0.106958518725,0.955974842767,0.707638888889,3.894535647
4780,0.0203912205319,0.106896474572,0.955974842767,0.706944444444,3.90273791
4790,0.0207682294211,0.107214752653,0.949685534591,0.709027777778,3.911077069
4800,0.0202762850069,0.106872047516,0.955974842767,0.711111111111,3.919034391
4810,0.0201160789005,0.106685744836,0.955974842767,0.713888888889,3.927275127
4820,0.0199839375475,0.106731050913,0.955974842767,0.706944444444,3.935350111
4830,0.0200714963732,0.106124593841,0.955974842767,0.713888888889,3.943628036
4840,0.0203174607959,0.106125396535,0.955974842767,0.709722222222,3.951856588
4850,0.0256998777825,0.1073417442,0.930817610063,0.704861111111,3.960146698
4860,0.0214850092526,0.107243587357,0.943396226415,0.707638888889,3.968398975
4870,0.0195688338337,0.106692344027,0.955974842767,0.706944444444,3.976597713
4880,0.0198117244505,0.106622070424,0.955974842767,0.707638888889,3.984875317
4890,0.0195686786205,0.106667512607,0.955974842767,0.706944444444,3.992826871
4900,0.019559940799,0.106670045436,0.955974842767,0.706944444444,4.001068889
4910,0.0195115266971,0.106600309271,0.955974842767,0.708333333333,4.009073342
4920,0.0194827079679,0.106763273982,0.949685534591,0.707638888889,4.017064009
4930,0.0194858324114,0.107045501165,0.955974842767,0.704166666667,4.025022295
4940,0.0195222265039,0.107138023683,0.955974842767,0.705555555556,4.033084457
4950,0.0216587290784,0.107242378514,0.968553459119,0.709722222222,4.041101092
4960,0.0191331961437,0.107271783294,0.955974842767,0.703472222222,4.049239877
4970,0.0190292892006,0.107032296727,0.955974842767,0.702083333333,4.057193352
4980,0.0189483255778,0.107687103881,0.955974842767,0.702777777778,4.065200046
4990,0.018943147377,0.107657112164,0.955974842767,0.702777777778,4.073331776
5000,0.018882914683,0.107619811002,0.955974842767,0.704861111111,4.081286536
