iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0299332610116,0.114229188164,0.943396226415,0.661805555556,3.018234178
3740,0.0296085663663,0.113872894481,0.943396226415,0.666666666667,3.026165211
3750,0.029446384947,0.114739507052,0.949685534591,0.663888888889,3.033986922
3760,0.0292222872171,0.114682396562,0.949685534591,0.670138888889,3.041848709
3770,0.0291479537475,0.11463705632,0.949685534591,0.671527777778,3.049817895
3780,0.0304954982938,0.115572323482,0.955974842767,0.664583333333,3.057807279
3790,0.0319501761411,0.11559052128,0.918238993711,0.663194444444,3.065639889
3800,0.0287970766437,0.114506384252,0.949685534591,0.673611111111,3.073612924
3810,0.0287594621739,0.114814356744,0.955974842767,0.671527777778,3.081557744
3820,0.0285380030587,0.114482875366,0.949685534591,0.673611111111,3.089581434
3830,0.0284553617945,0.11551653615,0.949685534591,0.659722222222,3.097499966
3840,0.0284147311362,0.115563022803,0.949685534591,0.663194444444,3.105441581
3850,0.0293272068113,0.116259466279,0.949685534591,0.657638888889,3.113404673
3860,0.0284805403133,0.114719424199,0.943396226415,0.665277777778,3.121304609
3870,0.028131398204,0.114557430341,0.949685534591,0.663194444444,3.129244621
3880,0.0278272356329,0.114831355421,0.949685534591,0.663194444444,3.137281454
3890,0.0280211802872,0.114783155925,0.949685534591,0.661111111111,3.145232364
3900,0.0278600249204,0.114770150309,0.949685534591,0.663194444444,3.15319546
3910,0.0276738365058,0.11473072741,0.949685534591,0.663194444444,3.161106618
3920,0.0291676953904,0.113693748146,0.937106918239,0.668055555556,3.169077409
3930,0.0279062422142,0.116230204149,0.949685534591,0.663194444444,3.177037937
3940,0.0270492491503,0.115186978316,0.962264150943,0.66875,3.18496833
3950,0.026619433163,0.116262600367,0.955974842767,0.666666666667,3.192925974
3960,0.0272683234015,0.116173433411,0.949685534591,0.674305555556,3.20084771
3970,0.0266765627027,0.117155634742,0.955974842767,0.663888888889,3.208912436
3980,0.0259004570658,0.119707691675,0.943396226415,0.659027777778,3.216986778
3990,0.0255056650801,0.118853098337,0.943396226415,0.660416666667,3.225068174
4000,0.0254666994963,0.118769368735,0.943396226415,0.658333333333,3.233085772
4010,0.0260703024589,0.118640354515,0.955974842767,0.659722222222,3.241145368
4020,0.025007675558,0.11820456669,0.949685534591,0.660416666667,3.249221636
4030,0.0247996091771,0.117672726786,0.955974842767,0.663194444444,3.257363307
4040,0.0250523586191,0.117676430843,0.949685534591,0.663888888889,3.265378339
4050,0.0259555657449,0.11755277257,0.955974842767,0.661805555556,3.273405875
4060,0.0246509528907,0.117662113361,0.955974842767,0.6625,3.281465472
4070,0.0246015364311,0.118747616666,0.955974842767,0.661111111111,3.289504229
4080,0.0242685746823,0.11719313504,0.955974842767,0.669444444444,3.297687897
4090,0.0241908139181,0.11746398502,0.949685534591,0.66875,3.305738514
4100,0.0242505291054,0.118758256312,0.949685534591,0.670833333333,3.313770218
4110,0.0240491268944,0.117510446525,0.949685534591,0.666666666667,3.32223858
4120,0.0240491268944,0.117510446525,0.949685534591,0.666666666667,3.330299779
4130,0.0238854960744,0.119214041,0.955974842767,0.661111111111,3.339329195
4140,0.0254635219273,0.120842035281,0.949685534591,0.653472222222,3.347493628
4150,0.0236021459323,0.11908173514,0.955974842767,0.656944444444,3.355844651
4160,0.0231821683541,0.118782162433,0.962264150943,0.6625,3.363957787
4170,0.0236638700079,0.118613784002,0.962264150943,0.664583333333,3.372037261
4180,0.0229413073053,0.118608854923,0.962264150943,0.670833333333,3.380070568
4190,0.022839903628,0.118580101541,0.962264150943,0.670833333333,3.388096179
4200,0.022854618409,0.118483961592,0.962264150943,0.671527777778,3.396007979
4210,0.0224009779342,0.118289163122,0.962264150943,0.670138888889,3.403859182
4220,0.0225367985727,0.118751131863,0.962264150943,0.671527777778,3.41173475
4230,0.0222252872352,0.11846731488,0.962264150943,0.674305555556,3.419657771
4240,0.022149325999,0.118496260783,0.955974842767,0.673611111111,3.427670238
4250,0.0219839674345,0.11901298742,0.955974842767,0.675694444444,3.435610247
4260,0.0218269467716,0.11906538051,0.955974842767,0.676388888889,3.443612456
4270,0.021694534254,0.119691701527,0.955974842767,0.669444444444,3.451506945
4280,0.0220641198587,0.121669208919,0.968553459119,0.657638888889,3.459429968
4290,0.0215699721066,0.120868506195,0.962264150943,0.663888888889,3.467398193
4300,0.0227287591882,0.120273417067,0.962264150943,0.667361111111,3.475373471
4310,0.0217623272928,0.120264397915,0.962264150943,0.66875,3.483317971
4320,0.0211956289269,0.120369217488,0.968553459119,0.665972222222,3.491227206
4330,0.0227223035653,0.120500272814,0.968553459119,0.670833333333,3.499126503
4340,0.0215209756086,0.122053226795,0.974842767296,0.663888888889,3.507059785
4350,0.0211105270571,0.119995262345,0.974842767296,0.666666666667,3.515006849
4360,0.0218022327432,0.119725473778,0.974842767296,0.670138888889,3.522904543
4370,0.02115898215,0.119585854442,0.974842767296,0.667361111111,3.530818266
4380,0.0210504451224,0.119064246622,0.968553459119,0.669444444444,3.538666906
4390,0.0207318741008,0.11965958665,0.974842767296,0.667361111111,3.546541516
4400,0.0209010500877,0.120626017788,0.968553459119,0.659027777778,3.554386628
4410,0.0207584259414,0.119179892024,0.974842767296,0.663888888889,3.562243282
4420,0.02042082805,0.120194972664,0.968553459119,0.665277777778,3.570093205
4430,0.0203169283305,0.12006939398,0.968553459119,0.669444444444,3.577963326
4440,0.0202090091148,0.120867986044,0.968553459119,0.663888888889,3.585858134
4450,0.0201194482725,0.120000047078,0.974842767296,0.66875,3.59373178
4460,0.0198977677923,0.12281676974,0.968553459119,0.659027777778,3.60157433
4470,0.0198920135278,0.122828380836,0.968553459119,0.659027777778,3.609414635
4480,0.02078498291,0.123659919818,0.968553459119,0.658333333333,3.617269687
4490,0.0197488071398,0.121639860554,0.974842767296,0.6625,3.625156483
4500,0.0206275266057,0.121596549138,0.962264150943,0.663888888889,3.633062188
4510,0.0230293326904,0.122065367336,0.949685534591,0.66875,3.64098809
4520,0.0241984865478,0.117658541912,0.949685534591,0.679166666667,3.648894439
4530,0.0194915090774,0.12152962327,0.974842767296,0.667361111111,3.656831561
4540,0.0288106621381,0.118219670613,0.955974842767,0.681944444444,3.664728933
4550,0.0195964710306,0.120539885438,0.968553459119,0.670833333333,3.672646182
4560,0.0201707130884,0.121722412415,0.981132075472,0.664583333333,3.680588757
4570,0.0194610256883,0.121455150318,0.981132075472,0.665972222222,3.688464328
4580,0.0194546561297,0.12127975091,0.981132075472,0.666666666667,3.696299184
4590,0.0193313807864,0.121816105314,0.974842767296,0.664583333333,3.704206815
4600,0.0192587104638,0.121652067999,0.974842767296,0.665972222222,3.712068601
4610,0.0192273088083,0.121119935751,0.974842767296,0.66875,3.719932309
4620,0.0190241357983,0.121841965964,0.974842767296,0.663888888889,3.727765882
4630,0.0235699928988,0.122133294174,0.962264150943,0.6625,3.735602341
4640,0.0189305823582,0.120264029415,0.981132075472,0.670138888889,3.743505163
4650,0.0189633010502,0.120605334128,0.981132075472,0.665972222222,3.751427863
4660,0.0186770139017,0.121148716246,0.981132075472,0.667361111111,3.759330045
4670,0.0186432295665,0.121217262064,0.987421383648,0.665277777778,3.767850344
4680,0.0184944076485,0.120918423483,0.987421383648,0.664583333333,3.775835238
4690,0.018372603438,0.12145820524,0.987421383648,0.663194444444,3.783905413
4700,0.0183790206211,0.122652492666,0.981132075472,0.661805555556,3.791811762
4710,0.0181428321412,0.122294345656,0.981132075472,0.663194444444,3.799700477
4720,0.0178349720502,0.122671082577,0.987421383648,0.659722222222,3.807547195
4730,0.0185954378476,0.12132651264,0.981132075472,0.667361111111,3.815421804
4740,0.0178169713631,0.122597115472,0.987421383648,0.664583333333,3.823370793
4750,0.020871118296,0.121592752538,0.974842767296,0.65625,3.831282269
4760,0.017765070624,0.123234763815,0.987421383648,0.6625,3.83930756
4770,0.0176536699136,0.122615579655,0.981132075472,0.663194444444,3.847289891
4780,0.0176123111998,0.122669579681,0.981132075472,0.663194444444,3.855203615
4790,0.0186295648497,0.123105889502,0.981132075472,0.660416666667,3.863090087
4800,0.0175764345884,0.122808716176,0.981132075472,0.661111111111,3.871043565
4810,0.0179772381794,0.124002829582,0.981132075472,0.657638888889,3.878933887
4820,0.0179986600122,0.122569376803,0.981132075472,0.663194444444,3.886879347
4830,0.0173766600108,0.122374518025,0.981132075472,0.660416666667,3.894704902
4840,0.0175141378123,0.12235560662,0.981132075472,0.657638888889,3.902542642
4850,0.0176140431894,0.121619703596,0.981132075472,0.667361111111,3.910399937
4860,0.0175941548431,0.121828271749,0.981132075472,0.666666666667,3.918275186
4870,0.0172743585121,0.122657423066,0.981132075472,0.663194444444,3.926220967
4880,0.0173519290326,0.123389660139,0.987421383648,0.661111111111,3.934094292
4890,0.0170738565345,0.122045923506,0.981132075472,0.670138888889,3.941991344
4900,0.017102341142,0.121946649198,0.981132075472,0.66875,3.949932959
4910,0.0169478982578,0.122152114327,0.987421383648,0.666666666667,3.957780639
4920,0.0170850730842,0.121862394205,0.987421383648,0.668055555556,3.965652362
4930,0.016910235213,0.122338040073,0.987421383648,0.666666666667,3.973490744
4940,0.0170926859533,0.122275543138,0.987421383648,0.665972222222,3.981375611
4950,0.0170114586067,0.122194492134,0.987421383648,0.667361111111,3.98926625
4960,0.0168802174275,0.122211368256,0.987421383648,0.666666666667,3.997158812
4970,0.0167564260462,0.121764477263,0.987421383648,0.670833333333,4.005403076
4980,0.016809470194,0.121819704185,0.987421383648,0.670138888889,4.013414902
4990,0.0169222251052,0.12161081976,0.987421383648,0.672916666667,4.021403003
5000,0.0168576808925,0.122057232753,0.987421383648,0.669444444444,4.029531848
