iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3680,0.0267451340069,0.106395630084,0.937106918239,0.710416666667,2.944438179
3690,0.0270079981173,0.107090137049,0.943396226415,0.709722222222,2.952379473
3700,0.0265222688958,0.106423360033,0.943396226415,0.709722222222,2.960387774
3710,0.0261512476466,0.107020400886,0.943396226415,0.706944444444,2.968450256
3720,0.0261672390942,0.108498267506,0.949685534591,0.704861111111,2.976441566
3730,0.026437801818,0.107855589242,0.949685534591,0.710416666667,2.984475192
3740,0.0258376776807,0.108509937297,0.949685534591,0.706944444444,2.992515231
3750,0.0257974935184,0.108544339438,0.949685534591,0.708333333333,3.00053347
3760,0.0258456095605,0.108879974159,0.943396226415,0.703472222222,3.008501695
3770,0.02599075072,0.108508568979,0.943396226415,0.707638888889,3.016622526
3780,0.0256060875289,0.108584953251,0.943396226415,0.705555555556,3.024546826
3790,0.0305853195846,0.108747248729,0.949685534591,0.711111111111,3.03249325
3800,0.0252921815496,0.108516204856,0.943396226415,0.70625,3.040744565
3810,0.025345037973,0.108317080551,0.943396226415,0.706944444444,3.048760879
3820,0.0255908645057,0.108329905046,0.943396226415,0.707638888889,3.056827531
3830,0.0251119838399,0.10876456007,0.943396226415,0.705555555556,3.065108342
3840,0.0249396727918,0.108223716295,0.949685534591,0.711111111111,3.073121451
3850,0.0261200207923,0.108691088667,0.949685534591,0.707638888889,3.081156685
3860,0.0251207513782,0.10809217542,0.949685534591,0.707638888889,3.089179413
3870,0.024756809375,0.108928029435,0.949685534591,0.707638888889,3.097147318
3880,0.0247111479153,0.108070839611,0.949685534591,0.711111111111,3.105171005
3890,0.0244583572819,0.109097168469,0.949685534591,0.706944444444,3.113145963
3900,0.024533115069,0.109268985309,0.949685534591,0.703472222222,3.1211533
3910,0.0243021228664,0.109508576324,0.949685534591,0.703472222222,3.129110303
3920,0.0246178008237,0.109264250193,0.949685534591,0.70625,3.137218309
3930,0.024105408847,0.109935286615,0.949685534591,0.708333333333,3.145195511
3940,0.0238191615836,0.110530327017,0.955974842767,0.709722222222,3.153158286
3950,0.0236623890192,0.111417328379,0.955974842767,0.709027777778,3.16115312
3960,0.0237083351035,0.11150360095,0.955974842767,0.708333333333,3.169188671
3970,0.0233972104624,0.111688845251,0.955974842767,0.704166666667,3.177194726
3980,0.0232504507664,0.111862602568,0.955974842767,0.705555555556,3.185163909
3990,0.0232156580214,0.111356217948,0.955974842767,0.706944444444,3.19312957
4000,0.0229868702263,0.111895378617,0.955974842767,0.703472222222,3.201100681
4010,0.0233011464502,0.111206577127,0.962264150943,0.702083333333,3.209083973
4020,0.0226342564066,0.111833458496,0.955974842767,0.704166666667,3.217036809
4030,0.0226524722847,0.111767974902,0.955974842767,0.704166666667,3.225002147
4040,0.0226039014562,0.111572892513,0.955974842767,0.701388888889,3.232940876
4050,0.0225371814882,0.111910173629,0.955974842767,0.703472222222,3.240883452
4060,0.0225068632147,0.111782132448,0.955974842767,0.704166666667,3.2488318
4070,0.0221337313953,0.110397725118,0.955974842767,0.704861111111,3.256786882
4080,0.0220933621174,0.110592472628,0.955974842767,0.704861111111,3.265857655
4090,0.0226556745652,0.110291431305,0.962264150943,0.706944444444,3.273830689
4100,0.0226127900495,0.110306105972,0.955974842767,0.704166666667,3.281937414
4110,0.0222931377696,0.110676100527,0.955974842767,0.704861111111,3.289883516
4120,0.0219248828341,0.110805974829,0.955974842767,0.704166666667,3.298042498
4130,0.0244391269453,0.114411609938,0.949685534591,0.697916666667,3.306119407
4140,0.0218903760782,0.112074418458,0.955974842767,0.701388888889,3.314049479
4150,0.0217454850174,0.112082032099,0.955974842767,0.702083333333,3.322460773
4160,0.021818927483,0.111665421632,0.962264150943,0.704861111111,3.330776533
4170,0.0214144025637,0.112403897498,0.962264150943,0.700694444444,3.339330173
4180,0.0212917199122,0.112527312687,0.962264150943,0.695138888889,3.347560648
4190,0.0213023340476,0.112386251566,0.962264150943,0.698611111111,3.355854281
4200,0.0210557301428,0.112451752188,0.962264150943,0.698611111111,3.36412355
4210,0.0235888591122,0.113673264782,0.962264150943,0.702777777778,3.3725419
4220,0.0209551829897,0.11279951993,0.962264150943,0.696527777778,3.380808925
4230,0.0210079150101,0.112746268978,0.962264150943,0.696527777778,3.390944414
4240,0.0209269132468,0.113163891275,0.962264150943,0.699305555556,3.399413096
4250,0.0214435646035,0.113115261005,0.962264150943,0.699305555556,3.407800347
4260,0.0207008058265,0.11311304455,0.962264150943,0.697916666667,3.416773337
4270,0.020724293453,0.113194474385,0.962264150943,0.699305555556,3.425259012
4280,0.0219609050277,0.114256560126,0.955974842767,0.698611111111,3.433625744
4290,0.0206487822506,0.113263335954,0.962264150943,0.697222222222,3.441666424
4300,0.020893514335,0.113315252025,0.962264150943,0.698611111111,3.44966735
4310,0.0204653593797,0.113570172587,0.968553459119,0.698611111111,3.45767116
4320,0.0203444616424,0.113635625689,0.968553459119,0.7,3.465680742
4330,0.0204707260033,0.11335192033,0.974842767296,0.702083333333,3.47367205
4340,0.0204256806971,0.113138355962,0.968553459119,0.702083333333,3.481649573
4350,0.0202449261887,0.113301420693,0.974842767296,0.7,3.489673579
4360,0.0204378038038,0.113798460537,0.974842767296,0.698611111111,3.497654625
4370,0.0202241101918,0.113779413202,0.974842767296,0.699305555556,3.505689536
4380,0.0205142328293,0.113162433178,0.974842767296,0.702777777778,3.513671547
4390,0.0200676249058,0.114875194861,0.974842767296,0.699305555556,3.522375872
4400,0.0200232808512,0.114299329025,0.974842767296,0.7,3.530373916
4410,0.0200214744882,0.114253872233,0.974842767296,0.7,3.538326431
4420,0.0204049265185,0.114106895352,0.968553459119,0.701388888889,3.546319021
4430,0.0194318621337,0.114263065607,0.974842767296,0.696527777778,3.554292376
4440,0.0298592523306,0.111978513943,0.943396226415,0.7,3.562294265
4450,0.0188793919476,0.113960889481,0.974842767296,0.697222222222,3.570288777
4460,0.0188616971836,0.11375959219,0.974842767296,0.701388888889,3.579144748
4470,0.0186323837495,0.113762067239,0.974842767296,0.697222222222,3.587119064
4480,0.0186220980386,0.113775660738,0.974842767296,0.697916666667,3.595133775
4490,0.0185146307454,0.113132297937,0.974842767296,0.7,3.603797064
4500,0.0184903713142,0.113070689836,0.974842767296,0.701388888889,3.611734192
4510,0.0211061987099,0.115396317294,0.968553459119,0.694444444444,3.619646629
4520,0.0184466376759,0.113114906041,0.974842767296,0.702777777778,3.627565482
4530,0.018331917119,0.113863293392,0.974842767296,0.701388888889,3.635533064
4540,0.0183393351896,0.113756016638,0.974842767296,0.701388888889,3.643420818
4550,0.0182005029403,0.113684088022,0.974842767296,0.701388888889,3.651341593
4560,0.0180710155713,0.114295974181,0.974842767296,0.702777777778,3.659255958
4570,0.0180710151607,0.114290192787,0.974842767296,0.702777777778,3.667213604
4580,0.0181906953989,0.115804980482,0.974842767296,0.692361111111,3.675161629
4590,0.0192602388744,0.114383540964,0.974842767296,0.702083333333,3.683190768
4600,0.0183027812024,0.114163825989,0.974842767296,0.702083333333,3.691160918
4610,0.0179174636609,0.113847911609,0.974842767296,0.7,3.699065664
4620,0.0175694806666,0.113958321158,0.974842767296,0.695833333333,3.707271775
4630,0.0177437308547,0.11367583089,0.974842767296,0.692361111111,3.715162734
4640,0.0183457303745,0.114479810051,0.974842767296,0.690972222222,3.723076778
4650,0.0173309606108,0.113862162616,0.974842767296,0.693055555556,3.731053657
4660,0.0173132241495,0.113815551346,0.974842767296,0.693055555556,3.738960005
4670,0.0172228181743,0.114040144677,0.974842767296,0.697916666667,3.746960611
4680,0.0173079752884,0.113902853201,0.974842767296,0.697222222222,3.754902868
4690,0.0174760729316,0.113929996573,0.974842767296,0.695833333333,3.762852819
4700,0.0170666406967,0.114097992455,0.974842767296,0.695833333333,3.770799884
4710,0.0168942843115,0.114252676354,0.974842767296,0.697222222222,3.778855634
4720,0.0167842142684,0.11416963784,0.974842767296,0.696527777778,3.78679789
4730,0.0236260779165,0.112302368494,0.955974842767,0.704166666667,3.79473726
4740,0.0166908965258,0.114059789494,0.974842767296,0.700694444444,3.802499018
4750,0.0166874282284,0.114133318103,0.974842767296,0.702083333333,3.810466281
4760,0.0169083909579,0.114874030573,0.974842767296,0.7,3.818486442
4770,0.0164220511629,0.114738163437,0.974842767296,0.699305555556,3.8264614
4780,0.016489791114,0.115146348683,0.974842767296,0.697222222222,3.834538308
4790,0.0162699679567,0.11537722443,0.974842767296,0.697222222222,3.842443696
4800,0.0169313711408,0.116740065453,0.974842767296,0.697916666667,3.850415445
4810,0.0162403107515,0.115965671812,0.974842767296,0.696527777778,3.858314099
4820,0.0165855579058,0.116203418898,0.974842767296,0.695138888889,3.866276872
4830,0.0164012345627,0.116660629985,0.974842767296,0.691666666667,3.874165267
4840,0.016113184752,0.11643264798,0.974842767296,0.69375,3.882106242
4850,0.016139454199,0.116275399623,0.974842767296,0.69375,3.889991754
4860,0.0160681249988,0.116487549696,0.974842767296,0.695833333333,3.897961262
4870,0.0160903260791,0.116481406235,0.974842767296,0.697222222222,3.906730672
4880,0.0160531369877,0.115876127496,0.974842767296,0.697222222222,3.914751474
4890,0.0160378528292,0.11651281509,0.974842767296,0.695138888889,3.922755286
4900,0.015613964422,0.115631924725,0.974842767296,0.699305555556,3.930722228
4910,0.0182516090209,0.116404053465,0.962264150943,0.691666666667,3.938750084
4920,0.0174716440839,0.117522681575,0.962264150943,0.695138888889,3.948127994
4930,0.0154460724464,0.115696760276,0.974842767296,0.697916666667,3.956368729
4940,0.0153835322631,0.115674939669,0.974842767296,0.697222222222,3.964541177
4950,0.0154730770111,0.115303088051,0.974842767296,0.696527777778,3.972664571
4960,0.015605267407,0.115439858842,0.974842767296,0.698611111111,3.98178632
4970,0.0156486353099,0.115584444722,0.974842767296,0.695138888889,3.990528474
4980,0.020202310611,0.117472301499,0.955974842767,0.691666666667,3.998558894
4990,0.0154007261024,0.115272832547,0.974842767296,0.699305555556,4.007094901
5000,0.0153464302937,0.115233006558,0.974842767296,0.7,4.01519489
