iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0324826137602,0.111029618712,0.937106918239,0.677083333333,3.03145006
3740,0.0323288290285,0.110910565673,0.937106918239,0.679861111111,3.039380132
3750,0.0323198399748,0.110980830232,0.937106918239,0.68125,3.047420492
3760,0.0321074806814,0.111063895552,0.937106918239,0.68125,3.055546773
3770,0.0322067254581,0.110542022386,0.918238993711,0.681944444444,3.063572064
3780,0.0317280938389,0.11074117207,0.930817610063,0.686111111111,3.071413009
3790,0.0319100531527,0.111191720459,0.937106918239,0.677777777778,3.079319998
3800,0.0316345488398,0.111229832961,0.937106918239,0.681944444444,3.087219614
3810,0.0316334552832,0.111224214892,0.937106918239,0.680555555556,3.095068255
3820,0.0316916517061,0.111158193938,0.937106918239,0.680555555556,3.10291561
3830,0.0317165241612,0.111380822821,0.937106918239,0.679861111111,3.110733794
3840,0.0317241287807,0.111497838783,0.937106918239,0.678472222222,3.118568971
3850,0.0314914344571,0.111420741197,0.937106918239,0.677777777778,3.126409595
3860,0.0329581794727,0.112092585718,0.930817610063,0.679166666667,3.134228418
3870,0.032371708668,0.11168952753,0.937106918239,0.680555555556,3.14207225
3880,0.0347500212388,0.112643709838,0.924528301887,0.679861111111,3.14992762
3890,0.0313862217841,0.111558505139,0.930817610063,0.68125,3.157835893
3900,0.031362018837,0.111555049622,0.930817610063,0.680555555556,3.165688381
3910,0.0312103018441,0.111614102944,0.930817610063,0.681944444444,3.173514899
3920,0.0313375542842,0.111651402572,0.930817610063,0.677083333333,3.181351356
3930,0.0329114304788,0.109649981589,0.918238993711,0.682638888889,3.189253537
3940,0.0313716475997,0.111663333489,0.918238993711,0.680555555556,3.197160208
3950,0.0310948249628,0.111823754841,0.937106918239,0.68125,3.205011734
3960,0.0355415613834,0.112154096813,0.911949685535,0.681944444444,3.21289532
3970,0.0325535534578,0.112010052924,0.937106918239,0.683333333333,3.220717671
3980,0.0307132837611,0.112454617037,0.937106918239,0.684027777778,3.228624661
3990,0.0307096321099,0.112687961204,0.937106918239,0.684722222222,3.23649382
4000,0.0307107423465,0.11269601315,0.937106918239,0.684722222222,3.244350156
4010,0.0309963620706,0.112650470351,0.937106918239,0.684722222222,3.252217712
4020,0.0306438935835,0.112055206965,0.937106918239,0.680555555556,3.26000223
4030,0.0305270575471,0.112526219941,0.937106918239,0.679166666667,3.26781817
4040,0.0305262838341,0.112569156512,0.937106918239,0.677777777778,3.275626413
4050,0.0311523164452,0.11296010447,0.937106918239,0.674305555556,3.283409328
4060,0.0303324373845,0.112818076816,0.943396226415,0.679861111111,3.291215329
4070,0.0304775871456,0.112012001565,0.949685534591,0.680555555556,3.299189004
4080,0.0298528328313,0.111293757938,0.949685534591,0.682638888889,3.307954244
4090,0.0297612434059,0.111270694725,0.949685534591,0.681944444444,3.316049747
4100,0.0296513176553,0.111714263949,0.949685534591,0.68125,3.324015086
4110,0.0295629104944,0.111694366797,0.943396226415,0.683333333333,3.332139122
4120,0.0298694345691,0.112304886968,0.949685534591,0.679861111111,3.340154475
4130,0.0293957211596,0.111639567707,0.943396226415,0.684722222222,3.348211188
4140,0.0291716254985,0.11176875438,0.949685534591,0.682638888889,3.356187749
4150,0.0288853460934,0.111992695815,0.949685534591,0.688194444444,3.364156294
4160,0.0288540314878,0.112053269449,0.949685534591,0.686805555556,3.372213646
4170,0.0295923797716,0.111801280854,0.943396226415,0.693055555556,3.380186037
4180,0.0291007728873,0.111934474497,0.949685534591,0.689583333333,3.388290516
4190,0.0285338626507,0.111941311896,0.949685534591,0.6875,3.396247841
4200,0.0296244203385,0.112348351917,0.943396226415,0.6875,3.404327315
4210,0.0283690974697,0.11265848994,0.949685534591,0.683333333333,3.412261233
4220,0.0283066979206,0.112700562196,0.949685534591,0.686111111111,3.420276586
4230,0.0293998006485,0.112716045665,0.943396226415,0.686805555556,3.42817941
4240,0.0280530948647,0.112871917954,0.949685534591,0.684722222222,3.436111407
4250,0.0277789368839,0.112990362898,0.949685534591,0.686111111111,3.444120991
4260,0.0277589127723,0.113303416187,0.949685534591,0.6875,3.452028941
4270,0.0276391867573,0.113207681759,0.949685534591,0.685416666667,3.460174779
4280,0.028115019428,0.11297282701,0.943396226415,0.679861111111,3.468095876
4290,0.0274942232771,0.114355896116,0.949685534591,0.681944444444,3.4760968
4300,0.0274575162183,0.114543277034,0.943396226415,0.686111111111,3.48407336
4310,0.0275613606023,0.11474166488,0.949685534591,0.681944444444,3.492036131
4320,0.0272984521793,0.114848508573,0.943396226415,0.682638888889,3.500018462
4330,0.0272777143866,0.114860352248,0.943396226415,0.683333333333,3.507939239
4340,0.0281293214241,0.114759727536,0.943396226415,0.6875,3.515938564
4350,0.0300808909955,0.116637345499,0.943396226415,0.679861111111,3.523978602
4360,0.0270149868368,0.115339349975,0.943396226415,0.679861111111,3.531983055
4370,0.0270402223436,0.115673230598,0.943396226415,0.683333333333,3.539980455
4380,0.0731517202854,0.136608885847,0.748427672956,0.628472222222,3.548037166
4390,0.0275897572506,0.115967390893,0.930817610063,0.685416666667,3.556021742
4400,0.0266322258839,0.115181537355,0.943396226415,0.682638888889,3.564044146
4410,0.0264386708717,0.11509168044,0.943396226415,0.684027777778,3.572079055
4420,0.026117742534,0.115645855975,0.943396226415,0.680555555556,3.580057539
4430,0.0262546971867,0.115773750775,0.937106918239,0.68125,3.588096298
4440,0.0257774258454,0.114921100605,0.943396226415,0.6875,3.59607895
4450,0.0256853996236,0.115302645057,0.943396226415,0.688888888889,3.604197216
4460,0.0292239798247,0.114647090682,0.937106918239,0.690277777778,3.612168328
4470,0.0255940141894,0.115163524875,0.943396226415,0.689583333333,3.619956374
4480,0.0269347143973,0.11760396251,0.943396226415,0.674305555556,3.627739932
4490,0.0268317087033,0.115742227282,0.937106918239,0.684027777778,3.635548176
4500,0.0256446754347,0.1164541388,0.943396226415,0.684722222222,3.643350971
4510,0.0252115401648,0.115316534335,0.949685534591,0.685416666667,3.651200251
4520,0.0252123072873,0.115318042012,0.949685534591,0.685416666667,3.659105956
4530,0.0264919853241,0.118002869652,0.943396226415,0.677083333333,3.667196009
4540,0.025122737894,0.115667371467,0.949685534591,0.683333333333,3.675063243
4550,0.0251032186139,0.115645813984,0.949685534591,0.683333333333,3.682876297
4560,0.0252027529042,0.11583251209,0.949685534591,0.681944444444,3.690648954
4570,0.0249404133587,0.115531953069,0.949685534591,0.683333333333,3.698400131
4580,0.024752139984,0.115606527106,0.949685534591,0.686111111111,3.706239153
4590,0.0247202790137,0.115577864967,0.949685534591,0.686111111111,3.713996422
4600,0.0250496322887,0.1153788108,0.955974842767,0.684027777778,3.721773891
4610,0.0244945879256,0.115378884986,0.949685534591,0.684027777778,3.729747246
4620,0.0244999461529,0.115388927811,0.949685534591,0.685416666667,3.737563186
4630,0.0245858525982,0.115420121768,0.949685534591,0.684027777778,3.745409905
4640,0.0245126676711,0.115871998466,0.943396226415,0.68125,3.753318818
4650,0.0280455536444,0.115878465272,0.930817610063,0.678472222222,3.761211381
4660,0.0243581726659,0.116060285918,0.949685534591,0.676388888889,3.769040787
4670,0.0267191288234,0.115775425813,0.943396226415,0.670138888889,3.776912192
4680,0.0241915005505,0.11592074179,0.962264150943,0.678472222222,3.784749611
4690,0.0241873473854,0.115794675562,0.962264150943,0.679861111111,3.792676479
4700,0.0241919813266,0.116690153527,0.968553459119,0.674305555556,3.800537304
4710,0.0243025660743,0.115971800929,0.962264150943,0.675694444444,3.808352922
4720,0.0239727355589,0.116599329643,0.968553459119,0.673611111111,3.816288124
4730,0.0238759045138,0.116707132046,0.968553459119,0.675,3.824123621
4740,0.0238615655842,0.116669295853,0.968553459119,0.675,3.831947897
4750,0.0237731031451,0.11681786561,0.968553459119,0.673611111111,3.839720556
4760,0.0234633832826,0.117216066328,0.968553459119,0.670833333333,3.847452818
4770,0.0232499375438,0.117346126238,0.974842767296,0.676388888889,3.855193416
4780,0.0230756976059,0.11706457515,0.974842767296,0.677083333333,3.862954211
4790,0.0230291130866,0.116917666419,0.962264150943,0.677083333333,3.870748669
4800,0.0230263527521,0.116932470644,0.962264150943,0.677777777778,3.878509785
4810,0.0233361873551,0.116882032756,0.962264150943,0.682638888889,3.886312898
4820,0.0229435188574,0.116799788175,0.962264150943,0.677083333333,3.894083312
4830,0.0299948004907,0.118259169945,0.924528301887,0.675,3.901865267
4840,0.0228944294547,0.117311366879,0.962264150943,0.675,3.909627345
4850,0.0229503686612,0.117320732541,0.962264150943,0.675694444444,3.91738141
4860,0.0232313306615,0.117220194829,0.962264150943,0.677777777778,3.925168177
4870,0.0229061464022,0.117347537358,0.962264150943,0.675694444444,3.933136723
4880,0.0227953130488,0.117144428391,0.962264150943,0.676388888889,3.941035377
4890,0.0226593162512,0.117402242514,0.962264150943,0.676388888889,3.948935314
4900,0.0225726706959,0.117846099656,0.962264150943,0.676388888889,3.956848075
4910,0.0288223348251,0.120017153342,0.930817610063,0.66875,3.96487433
4920,0.0224359122099,0.117531203133,0.962264150943,0.677777777778,3.972869487
4930,0.0231990021688,0.116833293545,0.962264150943,0.677083333333,3.98094992
4940,0.0223035133714,0.117590157827,0.974842767296,0.673611111111,3.989010481
4950,0.0221724741594,0.117761241993,0.974842767296,0.672222222222,3.99702936
4960,0.0221714278519,0.117952944246,0.974842767296,0.672222222222,4.004992775
4970,0.0220828995074,0.117488020287,0.974842767296,0.673611111111,4.012911306
4980,0.0224958454851,0.116490311518,0.974842767296,0.677777777778,4.02082631
4990,0.0218643098456,0.117154134608,0.974842767296,0.677777777778,4.028726568
5000,0.0221994793458,0.11725686056,0.968553459119,0.677777777778,4.036648626
