iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3730,0.0295817021215,0.116209422383,0.930817610063,0.707638888889,2.960340931
3740,0.0228125700912,0.110426149981,0.962264150943,0.7125,2.968154304
3750,0.0225291939964,0.110959184577,0.968553459119,0.708333333333,2.976019295
3760,0.0225361269828,0.111127864471,0.968553459119,0.708333333333,2.983840041
3770,0.0225103340313,0.110970386188,0.968553459119,0.708333333333,2.991829104
3780,0.0225103340313,0.110970386188,0.968553459119,0.708333333333,2.999615225
3790,0.0225042436451,0.110872048689,0.968553459119,0.708333333333,3.007439181
3800,0.0244380136245,0.113042748962,0.955974842767,0.7125,3.015289746
3810,0.0247622492553,0.11085182427,0.962264150943,0.713888888889,3.023074586
3820,0.02265775027,0.111628990768,0.968553459119,0.709722222222,3.030863594
3830,0.0224234683495,0.111790627514,0.968553459119,0.710416666667,3.038648437
3840,0.0222973195522,0.111619460364,0.968553459119,0.710416666667,3.046454117
3850,0.0222338846507,0.111593610412,0.968553459119,0.710416666667,3.054322634
3860,0.0221290510594,0.112054549342,0.974842767296,0.710416666667,3.062118374
3870,0.0222148959362,0.111952582678,0.974842767296,0.710416666667,3.069899689
3880,0.0220462790768,0.11174218143,0.974842767296,0.711111111111,3.077730374
3890,0.0220131808992,0.111605772507,0.974842767296,0.711111111111,3.08587493
3900,0.0219888881193,0.111687535733,0.974842767296,0.711111111111,3.093695999
3910,0.0220934220787,0.111010064289,0.974842767296,0.711111111111,3.101601063
3920,0.0220752821529,0.111722491897,0.974842767296,0.709722222222,3.109448741
3930,0.0220539820922,0.111994275482,0.974842767296,0.704166666667,3.11729674
3940,0.023740389596,0.111031673814,0.962264150943,0.708333333333,3.125134158
3950,0.0216355321825,0.111931362813,0.974842767296,0.706944444444,3.133085392
3960,0.0228528724219,0.111756457593,0.968553459119,0.708333333333,3.140883698
3970,0.0215150298674,0.112024804496,0.974842767296,0.70625,3.148777541
3980,0.0214320049364,0.111368381753,0.974842767296,0.708333333333,3.156664652
3990,0.0211455654278,0.111797260934,0.974842767296,0.709722222222,3.164449172
4000,0.0215014896468,0.111882725796,0.968553459119,0.710416666667,3.172308392
4010,0.0222443538612,0.113634488068,0.962264150943,0.701388888889,3.180085861
4020,0.0209701960374,0.111122849709,0.974842767296,0.713888888889,3.187923599
4030,0.0210986233613,0.111519825026,0.974842767296,0.711805555556,3.19570267
4040,0.020635432405,0.111461711009,0.974842767296,0.7125,3.203568624
4050,0.0205670314438,0.11143589262,0.974842767296,0.7125,3.211374944
4060,0.0205617360661,0.111641116688,0.974842767296,0.713194444444,3.219108169
4070,0.0204494210311,0.111869367383,0.974842767296,0.711805555556,3.226876335
4080,0.0204300454789,0.111840191896,0.974842767296,0.711805555556,3.23471568
4090,0.0204281632625,0.111869498928,0.974842767296,0.711805555556,3.243969195
4100,0.0202194226417,0.112335955823,0.974842767296,0.715972222222,3.251761409
4110,0.0208090673582,0.112008445254,0.974842767296,0.711111111111,3.25951547
4120,0.0203523222032,0.11193002498,0.974842767296,0.711111111111,3.267261839
4130,0.0203906037295,0.111861315276,0.974842767296,0.716666666667,3.274992178
4140,0.0198108450999,0.112558443694,0.974842767296,0.713888888889,3.282707128
4150,0.021208195492,0.11218854711,0.974842767296,0.709027777778,3.290441634
4160,0.0203342046264,0.111844353319,0.974842767296,0.717361111111,3.298168127
4170,0.0197636337752,0.112740925981,0.974842767296,0.713888888889,3.305890451
4180,0.0198318234183,0.112984695986,0.974842767296,0.713888888889,3.313659582
4190,0.0212113762179,0.111894116595,0.968553459119,0.713888888889,3.321437048
4200,0.0195923194001,0.112635767183,0.974842767296,0.709027777778,3.329210666
4210,0.0205625922918,0.114520645522,0.968553459119,0.710416666667,3.33694774
4220,0.0195219866085,0.112811801736,0.974842767296,0.710416666667,3.344705972
4230,0.0198884070892,0.112871118091,0.974842767296,0.710416666667,3.35245747
4240,0.0193196834831,0.114440080628,0.962264150943,0.715972222222,3.360233012
4250,0.0190888830267,0.114236802881,0.968553459119,0.713888888889,3.367941229
4260,0.0184282460346,0.114577937966,0.974842767296,0.713194444444,3.375636946
4270,0.0184258042017,0.114575698994,0.974842767296,0.713194444444,3.38334901
4280,0.019087221936,0.114442057363,0.968553459119,0.715277777778,3.391096661
4290,0.0183452943316,0.114648646217,0.974842767296,0.713194444444,3.398841106
4300,0.0187150122372,0.114435572228,0.974842767296,0.711111111111,3.406546758
4310,0.0184813658282,0.114740793479,0.974842767296,0.709722222222,3.41425722
4320,0.0182172515577,0.114835999549,0.974842767296,0.710416666667,3.422010641
4330,0.0181457220978,0.114954770987,0.974842767296,0.709722222222,3.429753802
4340,0.0189810117358,0.115959261782,0.968553459119,0.70625,3.437447913
4350,0.0184677665158,0.115629699493,0.974842767296,0.706944444444,3.44515549
4360,0.0182384888957,0.115062283532,0.974842767296,0.708333333333,3.452876852
4370,0.018013855722,0.11513235788,0.974842767296,0.706944444444,3.460583466
4380,0.0179657020992,0.114954816867,0.974842767296,0.709722222222,3.46831541
4390,0.0179250651351,0.114134777538,0.974842767296,0.711111111111,3.476036132
4400,0.0179159055143,0.114214179394,0.974842767296,0.711111111111,3.483780897
4410,0.0179137078939,0.114125854939,0.974842767296,0.711111111111,3.491524698
4420,0.0176063691819,0.115581221842,0.974842767296,0.708333333333,3.499233234
4430,0.0174796114869,0.115215038204,0.974842767296,0.7125,3.506999799
4440,0.0188452119074,0.114807698906,0.974842767296,0.715277777778,3.514725647
4450,0.0175664786318,0.115701782992,0.974842767296,0.7125,3.522433222
4460,0.0174683012465,0.115676035733,0.974842767296,0.711805555556,3.53016965
4470,0.0175104813364,0.116058688162,0.974842767296,0.707638888889,3.537983024
4480,0.0173861608515,0.116205096685,0.974842767296,0.708333333333,3.545801209
4490,0.0175954427379,0.116692329302,0.974842767296,0.702777777778,3.553540524
4500,0.0173134241299,0.115718016188,0.974842767296,0.709027777778,3.561441743
4510,0.0172331277929,0.115610991226,0.974842767296,0.710416666667,3.569360593
4520,0.0173860277745,0.114612244848,0.974842767296,0.715277777778,3.580701864
4530,0.0170864287628,0.115419538996,0.974842767296,0.711111111111,3.588599555
4540,0.019311638865,0.116914631132,0.968553459119,0.70625,3.596501414
4550,0.0171516955464,0.115893475666,0.974842767296,0.708333333333,3.604426036
4560,0.0216785463152,0.118568160554,0.962264150943,0.704166666667,3.612332384
4570,0.017242332432,0.114594604326,0.974842767296,0.7125,3.620249952
4580,0.0173662188512,0.115454802693,0.974842767296,0.709722222222,3.628116224
4590,0.0169657710426,0.115382421401,0.974842767296,0.711111111111,3.636002694
4600,0.0183492917807,0.11522627444,0.968553459119,0.7125,3.643901668
4610,0.0168217533165,0.115323790607,0.974842767296,0.709722222222,3.651797117
4620,0.0168452258612,0.115302612307,0.974842767296,0.709027777778,3.659656017
4630,0.0167614516674,0.1155036108,0.974842767296,0.711111111111,3.667517161
4640,0.0165775544132,0.115965812394,0.974842767296,0.713194444444,3.675404594
4650,0.0165773787009,0.116078372433,0.974842767296,0.713194444444,3.683334024
4660,0.0165224773072,0.115884974528,0.974842767296,0.714583333333,3.69119549
4670,0.016469055201,0.115925489897,0.974842767296,0.713888888889,3.699106648
4680,0.0164608805932,0.115963159973,0.974842767296,0.713888888889,3.70700402
4690,0.0173658921897,0.116477539497,0.968553459119,0.710416666667,3.714947877
4700,0.0162769851,0.115957207441,0.974842767296,0.707638888889,3.722913859
4710,0.016251239269,0.116032017677,0.974842767296,0.708333333333,3.730833033
4720,0.0164413183614,0.117796710865,0.974842767296,0.703472222222,3.738709563
4730,0.0164229700678,0.116084947966,0.974842767296,0.713888888889,3.746655666
4740,0.017183389561,0.116259878232,0.974842767296,0.707638888889,3.754580289
4750,0.0160460965282,0.115913620342,0.974842767296,0.710416666667,3.762494329
4760,0.0157463401373,0.115973837088,0.974842767296,0.711111111111,3.770355792
4770,0.0156713966347,0.115846592647,0.974842767296,0.711805555556,3.778189043
4780,0.0154229171988,0.117042256257,0.974842767296,0.705555555556,3.786100203
4790,0.0158248387428,0.116235713346,0.974842767296,0.706944444444,3.794040854
4800,0.0161232423974,0.117701203567,0.974842767296,0.708333333333,3.801864167
4810,0.0152198855376,0.116764704922,0.974842767296,0.709027777778,3.809707998
4820,0.0151216161057,0.116780696683,0.974842767296,0.710416666667,3.819072122
4830,0.0151195125359,0.117241177208,0.974842767296,0.709722222222,3.826995784
4840,0.014859603224,0.117259154116,0.974842767296,0.710416666667,3.834904374
4850,0.0155664574123,0.117818739329,0.968553459119,0.704861111111,3.842797895
4860,0.0149216886904,0.117282413564,0.974842767296,0.709722222222,3.85072412
4870,0.0152575114568,0.116767768669,0.974842767296,0.709027777778,3.8585609
4880,0.0149277821559,0.117556948554,0.974842767296,0.709027777778,3.866464683
4890,0.0164998146509,0.117542261643,0.968553459119,0.709722222222,3.874347948
4900,0.0149860550725,0.11728950984,0.974842767296,0.710416666667,3.88220877
4910,0.0147516510432,0.117566859723,0.974842767296,0.706944444444,3.892224352
4920,0.0153107217776,0.117605527526,0.974842767296,0.709027777778,3.899963665
4930,0.0146265580005,0.117391064139,0.974842767296,0.70625,3.90775043
4940,0.0148752109877,0.116602630508,0.974842767296,0.707638888889,3.915549377
4950,0.0144993101397,0.117322955947,0.974842767296,0.709027777778,3.923368843
4960,0.0144346721952,0.117090797332,0.974842767296,0.709027777778,3.93109277
4970,0.0144713274374,0.117246201848,0.974842767296,0.707638888889,3.938977638
4980,0.0144556463781,0.116895544604,0.974842767296,0.70625,3.946713106
4990,0.0161144627031,0.117953481273,0.974842767296,0.709722222222,3.954479671
5000,0.0142850917636,0.11659356748,0.974842767296,0.710416666667,3.962243033
