iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3720,0.0315390805376,0.114843825835,0.911949685535,0.684027777778,2.972013128
3730,0.0314874086255,0.114814212538,0.911949685535,0.683333333333,2.979830028
3740,0.0314874086255,0.114800999272,0.911949685535,0.683333333333,2.987639553
3750,0.0314483243684,0.115863767698,0.924528301887,0.677083333333,2.995474408
3760,0.0312876868028,0.116640155625,0.924528301887,0.675,3.003262135
3770,0.0314483673303,0.117033226128,0.924528301887,0.668055555556,3.011144761
3780,0.0311463267537,0.11665733916,0.924528301887,0.675694444444,3.018952686
3790,0.0311389393638,0.117184280316,0.924528301887,0.671527777778,3.026822488
3800,0.031080316312,0.116725200229,0.930817610063,0.674305555556,3.034691646
3810,0.0309372052118,0.117075024395,0.930817610063,0.672222222222,3.042513676
3820,0.0307986584492,0.116853241267,0.930817610063,0.677777777778,3.050515886
3830,0.0309139975556,0.117555849044,0.930817610063,0.672916666667,3.058342406
3840,0.0305088904886,0.116565379234,0.930817610063,0.677777777778,3.067140026
3850,0.0304924036599,0.11628366301,0.930817610063,0.679166666667,3.074982254
3860,0.0305697815229,0.11634058965,0.930817610063,0.675694444444,3.082808132
3870,0.0303688181461,0.1155398022,0.924528301887,0.677777777778,3.090626637
3880,0.0303297782663,0.1153469036,0.924528301887,0.678472222222,3.098500605
3890,0.0301950223656,0.116900012799,0.924528301887,0.677777777778,3.106301797
3900,0.0299826951927,0.116997897347,0.930817610063,0.673611111111,3.114093371
3910,0.0301304057118,0.117340935496,0.930817610063,0.677083333333,3.121906745
3920,0.0298486063531,0.11618492948,0.930817610063,0.68125,3.129715952
3930,0.0298339855431,0.116162198545,0.930817610063,0.679166666667,3.138549478
3940,0.0299598867191,0.116467087352,0.924528301887,0.681944444444,3.146360927
3950,0.0296990591602,0.11744193835,0.937106918239,0.672222222222,3.154177827
3960,0.0295881022901,0.117749927485,0.937106918239,0.677083333333,3.163917371
3970,0.029307696668,0.117726781031,0.937106918239,0.675694444444,3.171919258
3980,0.0290474491756,0.117241587189,0.930817610063,0.677083333333,3.179776236
3990,0.0287081054362,0.115921665751,0.930817610063,0.679861111111,3.187636098
4000,0.0287881677695,0.115744331294,0.930817610063,0.680555555556,3.195461017
4010,0.0286155224394,0.116285839136,0.930817610063,0.677777777778,3.204225293
4020,0.0285836823186,0.116443137559,0.930817610063,0.677083333333,3.212097656
4030,0.0285760614076,0.116267956504,0.930817610063,0.678472222222,3.220046646
4040,0.0286725670683,0.115425972959,0.930817610063,0.679166666667,3.227869319
4050,0.0285294527987,0.117976391805,0.937106918239,0.675694444444,3.235657685
4060,0.0282458784713,0.117823197031,0.930817610063,0.677777777778,3.243540309
4070,0.028083771454,0.117994365511,0.930817610063,0.675694444444,3.251382218
4080,0.0279200756269,0.11669474136,0.924528301887,0.679861111111,3.259163852
4090,0.0279158921063,0.116721466887,0.924528301887,0.679166666667,3.266979792
4100,0.0276194824779,0.116601211814,0.930817610063,0.685416666667,3.274861454
4110,0.0276318036647,0.116099781361,0.943396226415,0.685416666667,3.282778384
4120,0.0274613071923,0.117380659679,0.930817610063,0.6875,3.290681847
4130,0.027220908682,0.117287679194,0.937106918239,0.675,3.305142246
4140,0.0276704859931,0.119696524399,0.937106918239,0.678472222222,3.317984253
4150,0.0269774846799,0.118082696498,0.937106918239,0.683333333333,3.32674372
4160,0.0267378820705,0.118326831136,0.937106918239,0.68125,3.334622177
4170,0.0270567828579,0.11942352246,0.937106918239,0.678472222222,3.342710305
4180,0.0267441689319,0.118314981728,0.937106918239,0.68125,3.351359486
4190,0.0266619813771,0.116976790123,0.924528301887,0.684722222222,3.359121882
4200,0.0265616967165,0.117154495801,0.924528301887,0.684027777778,3.366856067
4210,0.0264986688585,0.117066079291,0.924528301887,0.682638888889,3.374655656
4220,0.0264600988758,0.117354573077,0.924528301887,0.686111111111,3.382441778
4230,0.0267507662721,0.117336322673,0.924528301887,0.683333333333,3.39031735
4240,0.0264098830081,0.117489318395,0.930817610063,0.6875,3.3981288
4250,0.0263469647922,0.117633340674,0.924528301887,0.6875,3.405974875
4260,0.0262449947918,0.117428654277,0.937106918239,0.683333333333,3.413851087
4270,0.026200266659,0.117543441352,0.937106918239,0.684027777778,3.421777314
4280,0.0263429710068,0.118433347405,0.943396226415,0.682638888889,3.429714123
4290,0.0263466835137,0.116890123007,0.943396226415,0.684722222222,3.437499605
4300,0.026092634386,0.117460926636,0.937106918239,0.684027777778,3.445278355
4310,0.026057191397,0.117379193239,0.937106918239,0.683333333333,3.453075057
4320,0.0259757495736,0.117712093612,0.955974842767,0.679166666667,3.460938442
4330,0.0258311964131,0.118409125146,0.962264150943,0.68125,3.468713342
4340,0.02582615802,0.118395494545,0.962264150943,0.681944444444,3.476443362
4350,0.0266616105956,0.116581261878,0.949685534591,0.679166666667,3.484214417
4360,0.0257137654453,0.11842324419,0.955974842767,0.678472222222,3.492994402
4370,0.0254137092453,0.119085363215,0.968553459119,0.675,3.500773793
4380,0.0252762162697,0.118543696532,0.968553459119,0.679166666667,3.508505096
4390,0.0253335537709,0.118517740831,0.962264150943,0.678472222222,3.51625403
4400,0.0252619956013,0.118435767417,0.962264150943,0.678472222222,3.524014826
4410,0.0251907682261,0.118178531617,0.968553459119,0.684027777778,3.531783316
4420,0.0251542823471,0.118147773875,0.968553459119,0.681944444444,3.539564309
4430,0.0258785432536,0.119327449068,0.962264150943,0.674305555556,3.547345302
4440,0.0249630956884,0.11818631431,0.962264150943,0.684027777778,3.555108021
4450,0.0261927931113,0.117508289392,0.937106918239,0.685416666667,3.562936141
4460,0.0249073969064,0.117016498607,0.955974842767,0.681944444444,3.57074631
4470,0.0242348251916,0.116472000681,0.955974842767,0.684027777778,3.578480815
4480,0.0241118719936,0.116331550656,0.955974842767,0.685416666667,3.5863535
4490,0.0242803648329,0.1165240565,0.955974842767,0.685416666667,3.594242536
4500,0.0239999766202,0.116273691507,0.955974842767,0.685416666667,3.602063603
4510,0.0241210359878,0.117215113534,0.949685534591,0.677777777778,3.609866398
4520,0.0239878270161,0.116144731661,0.949685534591,0.678472222222,3.61760251
4530,0.0238739373702,0.11669193337,0.949685534591,0.677777777778,3.625440569
4540,0.0237143691184,0.117111398276,0.949685534591,0.677777777778,3.633578712
4550,0.0237160096249,0.117729592034,0.949685534591,0.675694444444,3.64169858
4560,0.0236867550381,0.117071684654,0.949685534591,0.677083333333,3.649586975
4570,0.0264208549707,0.12396497863,0.937106918239,0.665277777778,3.657522176
4580,0.0236194461194,0.117167974166,0.949685534591,0.677083333333,3.665639482
4590,0.0235835243059,0.117509378885,0.955974842767,0.674305555556,3.673575005
4600,0.023636323533,0.117771673874,0.955974842767,0.674305555556,3.681635562
4610,0.0234614368501,0.117529818547,0.962264150943,0.675,3.689875978
4620,0.0232465579472,0.119834484909,0.968553459119,0.670833333333,3.697858949
4630,0.0232536610342,0.119443914269,0.968553459119,0.66875,3.705921751
4640,0.0233975127165,0.119577015996,0.962264150943,0.667361111111,3.713951533
4650,0.0229932084831,0.120334836184,0.968553459119,0.668055555556,3.721985481
4660,0.0228575907061,0.120527069045,0.968553459119,0.666666666667,3.73011561
4670,0.0226520100077,0.120302284783,0.968553459119,0.66875,3.738251187
4680,0.0226265130517,0.12013206255,0.968553459119,0.668055555556,3.746545783
4690,0.0241238597225,0.118925782926,0.955974842767,0.675694444444,3.75452651
4700,0.0225428015723,0.12020381116,0.968553459119,0.668055555556,3.762588989
4710,0.0227164099266,0.120610240335,0.962264150943,0.667361111111,3.770455262
4720,0.0224144800139,0.120318701411,0.968553459119,0.670833333333,3.778504921
4730,0.0223557723683,0.120189174384,0.968553459119,0.672222222222,3.786601386
4740,0.0223388943598,0.120089551499,0.968553459119,0.674305555556,3.794486893
4750,0.0222234556741,0.121020899361,0.968553459119,0.672222222222,3.802426264
4760,0.0221319543353,0.120896518755,0.968553459119,0.671527777778,3.810352809
4770,0.0221253391912,0.120879825624,0.968553459119,0.672916666667,3.818241204
4780,0.0223697771549,0.120848954057,0.968553459119,0.677083333333,3.826241168
4790,0.0251769778297,0.124966426258,0.949685534591,0.666666666667,3.834144952
4800,0.0219952227859,0.12091662563,0.968553459119,0.673611111111,3.842087849
4810,0.0219469008693,0.120876906028,0.968553459119,0.673611111111,3.849989069
4820,0.0218983270554,0.121314827191,0.968553459119,0.675,3.857867847
4830,0.0227865435216,0.121867031152,0.962264150943,0.672916666667,3.865723541
4840,0.0217752417171,0.120913376007,0.962264150943,0.678472222222,3.874192547
4850,0.0217741095248,0.120936143407,0.962264150943,0.678472222222,3.882029325
4860,0.0218463230644,0.121927341839,0.962264150943,0.670138888889,3.889919001
4870,0.0342806920513,0.135392048877,0.905660377358,0.634722222222,3.897817335
4880,0.0216644144141,0.120371781823,0.968553459119,0.678472222222,3.905698675
4890,0.0216542918961,0.120540278451,0.968553459119,0.677777777778,3.913572645
4900,0.0214671136298,0.120672078087,0.968553459119,0.677777777778,3.921461683
4910,0.0215005532166,0.120644282827,0.968553459119,0.677777777778,3.929344947
4920,0.0212300680963,0.120827755755,0.974842767296,0.677083333333,3.937212821
4930,0.0216371796067,0.122142304501,0.955974842767,0.669444444444,3.945081658
4940,0.0210909956032,0.121787612682,0.974842767296,0.675694444444,3.953011412
4950,0.0214417065445,0.121698890191,0.955974842767,0.675,3.960906539
4960,0.0210399211127,0.121637821068,0.968553459119,0.674305555556,3.968837895
4970,0.021039707974,0.121630345185,0.968553459119,0.674305555556,3.976695512
4980,0.0210395184126,0.121640628547,0.968553459119,0.674305555556,3.984565954
4990,0.0207066539907,0.12050202558,0.974842767296,0.672222222222,3.992488334
5000,0.0207031460925,0.120809283414,0.974842767296,0.678472222222,4.006388647
