iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3740,0.0344957982589,0.105852732316,0.949685534591,0.685416666667,3.051632829
3750,0.0333523929119,0.105965554502,0.943396226415,0.681944444444,3.059554244
3760,0.0333466660311,0.105255169317,0.955974842767,0.684027777778,3.067526958
3770,0.0331020328925,0.105675793497,0.949685534591,0.685416666667,3.075508009
3780,0.0327137698484,0.106291641054,0.949685534591,0.682638888889,3.083529775
3790,0.032694282429,0.106342361477,0.949685534591,0.683333333333,3.09155122
3800,0.0332247961594,0.106753642727,0.955974842767,0.681944444444,3.099533871
3810,0.032654957325,0.10625406298,0.949685534591,0.683333333333,3.107708885
3820,0.0324461589015,0.106289227017,0.949685534591,0.684027777778,3.115673583
3830,0.0325403656634,0.106407872649,0.949685534591,0.686805555556,3.123763955
3840,0.031783465259,0.106425075941,0.962264150943,0.6875,3.131882862
3850,0.0323729516544,0.106863201322,0.955974842767,0.686111111111,3.139743046
3860,0.0317281046032,0.10660072272,0.962264150943,0.6875,3.147549046
3870,0.0312175379599,0.10735110213,0.962264150943,0.684722222222,3.155462128
3880,0.0315750517909,0.107717995287,0.943396226415,0.679166666667,3.16323254
3890,0.0322135263453,0.106848818004,0.955974842767,0.6875,3.171059062
3900,0.0309835115135,0.107689096906,0.962264150943,0.680555555556,3.178863138
3910,0.0309434590579,0.107827334125,0.962264150943,0.679166666667,3.186686771
3920,0.0311752405061,0.107956665512,0.955974842767,0.68125,3.194557852
3930,0.0307454319479,0.107416050839,0.955974842767,0.680555555556,3.202486643
3940,0.0311838053263,0.106898490661,0.949685534591,0.679861111111,3.21039107
3950,0.0310095740813,0.107418400417,0.943396226415,0.683333333333,3.218224
3960,0.0306371253595,0.107213456293,0.962264150943,0.682638888889,3.226080976
3970,0.0306209228438,0.107312890673,0.962264150943,0.681944444444,3.233848825
3980,0.0304996875257,0.107804419982,0.949685534591,0.677083333333,3.241681115
3990,0.0304908381512,0.10778339655,0.949685534591,0.677083333333,3.249602212
4000,0.0305736206524,0.10760289363,0.949685534591,0.678472222222,3.25743194
4010,0.0303222005592,0.108122532865,0.949685534591,0.677083333333,3.265471337
4020,0.0303657546984,0.108113120671,0.949685534591,0.677083333333,3.273573895
4030,0.0302467505253,0.108179095146,0.949685534591,0.678472222222,3.281502043
4040,0.0301181453246,0.108418339499,0.955974842767,0.677777777778,3.289538876
4050,0.0301185749807,0.108425940471,0.955974842767,0.677777777778,3.297741138
4060,0.0302180021855,0.108152228896,0.955974842767,0.679166666667,3.305758096
4070,0.0299931953499,0.108645125078,0.962264150943,0.677777777778,3.313684002
4080,0.030957466444,0.108941373539,0.949685534591,0.686111111111,3.321490003
4090,0.0299350462195,0.108654635491,0.962264150943,0.679166666667,3.329317802
4100,0.0296167344938,0.108599218088,0.962264150943,0.681944444444,3.337137589
4110,0.0296703072213,0.108737107113,0.962264150943,0.683333333333,3.344940062
4120,0.0300847532061,0.108158323847,0.955974842767,0.682638888889,3.352769465
4130,0.0295007745816,0.108873133604,0.962264150943,0.679861111111,3.360634132
4140,0.030003718756,0.108459483089,0.955974842767,0.679861111111,3.368468024
4150,0.0293366057925,0.108948120856,0.962264150943,0.676388888889,3.376299672
4160,0.0293119490404,0.108444878637,0.968553459119,0.682638888889,3.384176202
4170,0.0292680962107,0.109125720937,0.962264150943,0.679861111111,3.391985087
4180,0.0298715671292,0.108871206692,0.955974842767,0.677083333333,3.399824109
4190,0.0291651439013,0.108775634427,0.962264150943,0.675694444444,3.40769359
4200,0.0290419500889,0.109062330189,0.962264150943,0.676388888889,3.415566276
4210,0.030173037053,0.107553728903,0.955974842767,0.680555555556,3.423506931
4220,0.0289661963678,0.108697949881,0.962264150943,0.679861111111,3.43141969
4230,0.0282796396067,0.109236169106,0.962264150943,0.674305555556,3.439288208
4240,0.0281357551821,0.109236541257,0.962264150943,0.675694444444,3.447121459
4250,0.0280717034557,0.108996568735,0.962264150943,0.678472222222,3.454987091
4260,0.0281368045067,0.109062267817,0.962264150943,0.678472222222,3.46285561
4270,0.0277604951802,0.109207602265,0.962264150943,0.679861111111,3.470707778
4280,0.0280703330965,0.10888800955,0.962264150943,0.68125,3.478624066
4290,0.0291545665876,0.109802047255,0.949685534591,0.672916666667,3.486608641
4300,0.032637689542,0.109986626519,0.937106918239,0.673611111111,3.494508899
4310,0.0277040112801,0.10940359015,0.962264150943,0.679861111111,3.502507581
4320,0.0277761951212,0.10972981955,0.968553459119,0.679861111111,3.510425473
4330,0.0271085833867,0.110212313965,0.955974842767,0.675,3.518284694
4340,0.0288613795786,0.110871857535,0.943396226415,0.673611111111,3.526142311
4350,0.0270755298252,0.110186351211,0.955974842767,0.677083333333,3.534009547
4360,0.0276650556781,0.109944056801,0.949685534591,0.677777777778,3.541889928
4370,0.0267854146308,0.110402892048,0.955974842767,0.676388888889,3.54976614
4380,0.0267498401729,0.110298004431,0.962264150943,0.678472222222,3.557603559
4390,0.0272496261772,0.110701947059,0.968553459119,0.68125,3.565503815
4400,0.0264270968993,0.109819714698,0.962264150943,0.680555555556,3.57464929
4410,0.0267835461664,0.110648010697,0.955974842767,0.683333333333,3.582969536
4420,0.0266390458519,0.109704350859,0.968553459119,0.679861111111,3.590818819
4430,0.0261870296859,0.110116821187,0.968553459119,0.677777777778,3.598702084
4440,0.025995921005,0.109996487577,0.962264150943,0.685416666667,3.60656964
4450,0.0259340075642,0.110059891602,0.962264150943,0.684027777778,3.615843032
4460,0.0259057572236,0.110133915003,0.962264150943,0.685416666667,3.624547681
4470,0.0258567180872,0.110009196065,0.962264150943,0.686805555556,3.632622665
4480,0.025766142038,0.110059055397,0.962264150943,0.684027777778,3.640571334
4490,0.0256351729374,0.110221011482,0.962264150943,0.684722222222,3.648647921
4500,0.0258233953622,0.110962796342,0.962264150943,0.682638888889,3.65653247
4510,0.0255935218866,0.110541592064,0.968553459119,0.683333333333,3.664395858
4520,0.0254458169299,0.110242772205,0.968553459119,0.683333333333,3.672275918
4530,0.0256009699933,0.110336668057,0.968553459119,0.686111111111,3.68024767
4540,0.0258969357753,0.111695252537,0.962264150943,0.674305555556,3.688253084
4550,0.02523368135,0.110948120599,0.974842767296,0.68125,3.696271001
4560,0.025290299857,0.110772761372,0.974842767296,0.68125,3.70428475
4570,0.0251543387612,0.110998410929,0.974842767296,0.680555555556,3.712295935
4580,0.0250976842679,0.111034804997,0.974842767296,0.68125,3.720332448
4590,0.0250538451113,0.111033450666,0.974842767296,0.680555555556,3.73082092
4600,0.0250463434827,0.111138867374,0.974842767296,0.68125,3.739575258
4610,0.0249507231091,0.111014792407,0.974842767296,0.68125,3.748227327
4620,0.0247771195776,0.111029923453,0.974842767296,0.685416666667,3.756213503
4630,0.0246100014261,0.111384665891,0.968553459119,0.690972222222,3.765687916
4640,0.0245710855972,0.11065640239,0.968553459119,0.69375,3.773743984
4650,0.0245810805541,0.111057110197,0.974842767296,0.693055555556,3.782418174
4660,0.0249839286076,0.111514230355,0.962264150943,0.684722222222,3.790422306
4670,0.0249440761459,0.111855401243,0.955974842767,0.6875,3.798431248
4680,0.0240599691772,0.111558407542,0.962264150943,0.690277777778,3.806431532
4690,0.0240640872248,0.111563796068,0.962264150943,0.690277777778,3.814442395
4700,0.0240909606943,0.111949710994,0.962264150943,0.688194444444,3.822468326
4710,0.0241382578983,0.111882142459,0.968553459119,0.686111111111,3.830602622
4720,0.0238709680943,0.11175065268,0.968553459119,0.686805555556,3.838773787
4730,0.023851045282,0.111793888271,0.968553459119,0.6875,3.846881794
4740,0.0235613914049,0.111749602775,0.974842767296,0.688194444444,3.854939145
4750,0.023551692751,0.11175709109,0.974842767296,0.688888888889,3.862990084
4760,0.0230218426966,0.11146967664,0.974842767296,0.686111111111,3.871342388
4770,0.0232171891105,0.111454492535,0.974842767296,0.688888888889,3.879659106
4780,0.0228235528613,0.111987936116,0.974842767296,0.683333333333,3.887952421
4790,0.0226210626966,0.111863644551,0.974842767296,0.686111111111,3.896232911
4800,0.0225033949276,0.11149356935,0.974842767296,0.686805555556,3.904295074
4810,0.023171950616,0.111585333786,0.974842767296,0.686805555556,3.912695148
4820,0.0225031621514,0.11123533307,0.974842767296,0.688888888889,3.921020842
4830,0.0224564893899,0.11188734722,0.974842767296,0.685416666667,3.929283059
4840,0.0223563256808,0.111164902712,0.974842767296,0.690277777778,3.937607791
4850,0.0223183359862,0.111616622198,0.974842767296,0.686805555556,3.94592451
4860,0.0223082602448,0.11161302777,0.974842767296,0.686111111111,3.954228082
4870,0.0224953706807,0.111666793698,0.974842767296,0.684722222222,3.96252877
4880,0.0228901077478,0.109793006264,0.968553459119,0.691666666667,3.970857991
4890,0.0229128983308,0.11304664335,0.974842767296,0.682638888889,3.979139443
4900,0.0231934938701,0.11198268045,0.974842767296,0.686111111111,3.987376012
4910,0.0323828393505,0.11924154924,0.930817610063,0.675694444444,3.995679584
4920,0.0228116047572,0.111609452566,0.974842767296,0.685416666667,4.004029965
4930,0.021824463789,0.111856707769,0.974842767296,0.688888888889,4.012363997
4940,0.0217102245399,0.111801392983,0.974842767296,0.689583333333,4.020583894
4950,0.0216872922102,0.111920525931,0.974842767296,0.688888888889,4.028775899
4960,0.0216577488859,0.112177519212,0.974842767296,0.688888888889,4.037092937
4970,0.0216421516753,0.111984041413,0.974842767296,0.688888888889,4.045327263
4980,0.0224006820385,0.111121946741,0.974842767296,0.689583333333,4.053485284
4990,0.0216336736441,0.112096701162,0.974842767296,0.690277777778,4.061703898
5000,0.0217463216216,0.112225819361,0.974842767296,0.690972222222,4.069857431
