iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3750,0.0410841030746,0.107752117804,0.918238993711,0.691666666667,3.027234438
3760,0.0407021873921,0.106013559036,0.924528301887,0.700694444444,3.035169639
3770,0.0399394428525,0.106917529076,0.924528301887,0.690277777778,3.043091377
3780,0.039828591909,0.105304569828,0.924528301887,0.698611111111,3.051023374
3790,0.0398859613142,0.105971605934,0.924528301887,0.697222222222,3.058963386
3800,0.0398257614041,0.10565121678,0.905660377358,0.697222222222,3.06694091
3810,0.0394360814913,0.105747074876,0.911949685535,0.691666666667,3.074955944
3820,0.0397034225205,0.105193256154,0.911949685535,0.692361111111,3.082965204
3830,0.0425353193683,0.107033736375,0.905660377358,0.685416666667,3.090974469
3840,0.0390879949867,0.105822966146,0.911949685535,0.694444444444,3.098966417
3850,0.0389616268061,0.105586197281,0.918238993711,0.7,3.107208114
3860,0.0388862927018,0.105363700532,0.918238993711,0.7,3.115193331
3870,0.0413049291954,0.106305258558,0.918238993711,0.690972222222,3.123854697
3880,0.0387849309733,0.105471218786,0.918238993711,0.698611111111,3.131904677
3890,0.0396086098884,0.106503028769,0.911949685535,0.704166666667,3.139980621
3900,0.0382646021226,0.106415627121,0.918238993711,0.702083333333,3.14798956
3910,0.0382188381233,0.106860692396,0.918238993711,0.7,3.155982791
3920,0.0380740734864,0.107138347504,0.918238993711,0.695138888889,3.163992051
3930,0.0377609986913,0.107123439069,0.918238993711,0.692361111111,3.171998747
3940,0.0376261611062,0.10714584284,0.911949685535,0.689583333333,3.180002557
3950,0.0375953125004,0.107122854114,0.911949685535,0.692361111111,3.188083313
3960,0.0375609894379,0.107129752029,0.911949685535,0.690277777778,3.196088728
3970,0.0375606361333,0.107130073242,0.911949685535,0.690277777778,3.204170125
3980,0.0373934131848,0.107361421895,0.911949685535,0.690972222222,3.212210165
3990,0.0373186561487,0.107387156779,0.918238993711,0.691666666667,3.22020051
4000,0.0380687399983,0.108565486774,0.924528301887,0.693055555556,3.228225161
4010,0.0370635919302,0.107864472222,0.918238993711,0.688888888889,3.236221279
4020,0.0376296403242,0.108170424752,0.911949685535,0.699305555556,3.24423984
4030,0.0398064572553,0.110208787795,0.911949685535,0.695833333333,3.252270261
4040,0.0369605093539,0.108290255216,0.924528301887,0.694444444444,3.260245218
4050,0.0365084906443,0.108279426078,0.918238993711,0.695833333333,3.268257046
4060,0.0365520709134,0.108600193491,0.918238993711,0.694444444444,3.276303821
4070,0.0364185770144,0.109958298015,0.924528301887,0.691666666667,3.284268198
4080,0.0358061258005,0.109725728064,0.924528301887,0.688888888889,3.292285477
4090,0.0357162255817,0.109771411159,0.924528301887,0.690972222222,3.300263318
4100,0.0367648011351,0.111997226352,0.930817610063,0.688888888889,3.308299509
4110,0.0358268734916,0.109666302655,0.930817610063,0.688888888889,3.316325765
4120,0.0373721406773,0.109817840845,0.924528301887,0.69375,3.324317073
4130,0.0354356938392,0.109337719661,0.937106918239,0.695138888889,3.332322168
4140,0.0351210400645,0.108985642075,0.930817610063,0.698611111111,3.341309262
4150,0.0366193426987,0.112676641582,0.905660377358,0.690277777778,3.349332629
4160,0.0348713859638,0.110573106556,0.924528301887,0.698611111111,3.357437431
4170,0.0351038799298,0.111075496806,0.930817610063,0.690972222222,3.365605708
4180,0.0344734452796,0.110553513612,0.930817610063,0.694444444444,3.373608557
4190,0.0354790037119,0.110679249487,0.930817610063,0.694444444444,3.381660138
4200,0.0340895603935,0.110631339955,0.937106918239,0.698611111111,3.389682864
4210,0.0370493772363,0.110660251378,0.911949685535,0.684027777778,3.397725468
4220,0.0403979273382,0.115693134563,0.899371069182,0.68125,3.405957548
4230,0.033903132602,0.111040480235,0.930817610063,0.697222222222,3.414142499
4240,0.0339561339366,0.111117747843,0.943396226415,0.695833333333,3.422328411
4250,0.035631448455,0.111880181094,0.930817610063,0.689583333333,3.430396023
4260,0.0340555797354,0.11121703167,0.937106918239,0.695833333333,3.438404962
4270,0.032993389995,0.110921648331,0.930817610063,0.694444444444,3.446441474
4280,0.0329879289069,0.111326139983,0.930817610063,0.695138888889,3.454503955
4290,0.0329058618219,0.111784062535,0.943396226415,0.695138888889,3.462437553
4300,0.0336920911077,0.112468102048,0.943396226415,0.690277777778,3.47047086
4310,0.0329687016083,0.112577551528,0.937106918239,0.696527777778,3.478395803
4320,0.0328847189721,0.111774533899,0.943396226415,0.697916666667,3.486339018
4330,0.0326551244378,0.111815672916,0.943396226415,0.697916666667,3.494304036
4340,0.0326727894498,0.111770550321,0.943396226415,0.696527777778,3.502239558
4350,0.0325332429548,0.111895053513,0.943396226415,0.695138888889,3.510232788
4360,0.0352639750075,0.111219901387,0.930817610063,0.703472222222,3.518164144
4370,0.0326595625405,0.112265954504,0.937106918239,0.696527777778,3.526133008
4380,0.0320090451349,0.112086335629,0.943396226415,0.695138888889,3.534086166
4390,0.0319775367125,0.111938645687,0.937106918239,0.697916666667,3.54203708
4400,0.0314473536605,0.11199750599,0.949685534591,0.695833333333,3.549988634
4410,0.0322605514524,0.113803769065,0.949685534591,0.688194444444,3.557945638
4420,0.0313081661181,0.112610833313,0.949685534591,0.695833333333,3.565909051
4430,0.031306087434,0.112614409272,0.949685534591,0.695833333333,3.573818925
4440,0.0312847412908,0.112629215541,0.949685534591,0.696527777778,3.581780739
4450,0.0313008677963,0.112890124722,0.943396226415,0.698611111111,3.589722674
4460,0.0310366638123,0.113008911437,0.943396226415,0.695833333333,3.597688976
4470,0.0310673662181,0.113016809816,0.943396226415,0.695833333333,3.605642133
4480,0.0306444562736,0.113499741687,0.949685534591,0.684722222222,3.613617411
4490,0.0306035348879,0.113722511822,0.955974842767,0.685416666667,3.62156095
4500,0.030411221577,0.113683570964,0.955974842767,0.688194444444,3.629506089
4510,0.0304310914417,0.113505230001,0.955974842767,0.689583333333,3.637471108
4520,0.0302682075135,0.114148673081,0.955974842767,0.686111111111,3.645613423
4530,0.030453809847,0.114756771128,0.949685534591,0.686805555556,3.654033052
4540,0.0301211292076,0.114390367319,0.949685534591,0.685416666667,3.661966973
4550,0.029805822087,0.1150958598,0.949685534591,0.688194444444,3.670865263
4560,0.0297525046917,0.11492514075,0.949685534591,0.686111111111,3.678998276
4570,0.0296716044856,0.1145582379,0.955974842767,0.6875,3.687406685
4580,0.0296387199515,0.11449982029,0.955974842767,0.686805555556,3.697824303
4590,0.0296325809154,0.115146441692,0.949685534591,0.689583333333,3.705760467
4600,0.0299745720553,0.114492118774,0.962264150943,0.690277777778,3.713665854
4610,0.0294393341085,0.114659914776,0.949685534591,0.688888888889,3.723408608
4620,0.0292147922232,0.114624856402,0.949685534591,0.690972222222,3.73133163
4630,0.0292485047993,0.114566423248,0.949685534591,0.690277777778,3.743563531
4640,0.0298740777976,0.11420452208,0.943396226415,0.691666666667,3.754553426
4650,0.0293656812134,0.115235881549,0.937106918239,0.684722222222,3.762485424
4660,0.0287104531856,0.115681314106,0.949685534591,0.68125,3.770478976
4670,0.0286488746506,0.11585783351,0.949685534591,0.682638888889,3.778454255
4680,0.0286705449725,0.115855866906,0.943396226415,0.682638888889,3.786404848
4690,0.0286210359285,0.115891306164,0.949685534591,0.682638888889,3.794358005
4700,0.0287002947442,0.115739141862,0.943396226415,0.683333333333,3.802326227
4710,0.0295040231554,0.116244692185,0.949685534591,0.679861111111,3.810243477
4720,0.0285589232409,0.115932745783,0.943396226415,0.683333333333,3.818441252
4730,0.0285370042098,0.115928076169,0.949685534591,0.683333333333,3.826364594
4740,0.0285196041252,0.115961409463,0.955974842767,0.685416666667,3.834338911
4750,0.0284112583831,0.115705455572,0.955974842767,0.686805555556,3.842257445
4760,0.0290354311835,0.115684636941,0.949685534591,0.688194444444,3.850195213
4770,0.0283988565013,0.115728847353,0.955974842767,0.686805555556,3.858143562
4780,0.0281474653125,0.116189338848,0.955974842767,0.686111111111,3.866085177
4790,0.0281457123719,0.116258796893,0.955974842767,0.685416666667,3.874271091
4800,0.0281194862252,0.116415097276,0.955974842767,0.685416666667,3.883554102
4810,0.0280785772236,0.116644988785,0.949685534591,0.685416666667,3.891888453
4820,0.0279952243857,0.116745142536,0.955974842767,0.685416666667,3.899937149
4830,0.0279389641282,0.116442079309,0.955974842767,0.688194444444,3.907994179
4840,0.0278979239674,0.11654545408,0.955974842767,0.686805555556,3.916262485
4850,0.0278889339919,0.116587550449,0.955974842767,0.686805555556,3.925202452
4860,0.0278949822349,0.116817054211,0.943396226415,0.688194444444,3.933509232
4870,0.027873677362,0.116704689492,0.955974842767,0.6875,3.94144828
4880,0.0278684566045,0.116703388379,0.955974842767,0.688194444444,3.949627138
4890,0.0282866968804,0.117558032214,0.955974842767,0.686805555556,3.957541182
4900,0.0297703901045,0.11829701937,0.949685534591,0.684722222222,3.965488889
4910,0.0278539112656,0.116808083736,0.955974842767,0.686805555556,3.985499541
4920,0.027624145676,0.116957689347,0.955974842767,0.686111111111,3.993404287
4930,0.0283481671679,0.116415261444,0.949685534591,0.689583333333,4.001758196
4940,0.0275679216785,0.117097674443,0.949685534591,0.686111111111,4.010277532
4950,0.0274955490464,0.117432060821,0.949685534591,0.686111111111,4.019838507
4960,0.0275502626892,0.117222961981,0.949685534591,0.6875,4.028454026
4970,0.0273473920182,0.11714063445,0.949685534591,0.685416666667,4.036952204
4980,0.0282900202944,0.116746708192,0.943396226415,0.690972222222,4.045466413
4990,0.0287491218037,0.116657469297,0.937106918239,0.690972222222,4.05394792
5000,0.027168912531,0.117349729404,0.955974842767,0.682638888889,4.06192897
