iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3740,0.0347603830334,0.109064353342,0.924528301887,0.70625,2.999483542
3750,0.0350882161914,0.109533150786,0.918238993711,0.69375,3.007476132
3760,0.0351287746469,0.109269824075,0.918238993711,0.700694444444,3.015583497
3770,0.0345729598512,0.109051818283,0.911949685535,0.702083333333,3.023525433
3780,0.0343083891768,0.108909757842,0.918238993711,0.705555555556,3.031600738
3790,0.0342964575857,0.108914209168,0.918238993711,0.70625,3.039708746
3800,0.0342833629096,0.10903841535,0.918238993711,0.701388888889,3.047590088
3810,0.0342635425123,0.109045304189,0.918238993711,0.703472222222,3.055800045
3820,0.0340526078398,0.108293491009,0.924528301887,0.705555555556,3.063809948
3830,0.035545728546,0.109105858189,0.911949685535,0.7,3.072200724
3840,0.0340073601449,0.108134881547,0.918238993711,0.708333333333,3.080353616
3850,0.0340165572681,0.108305573058,0.911949685535,0.708333333333,3.089475686
3860,0.0350775020507,0.109637909614,0.930817610063,0.700694444444,3.097443587
3870,0.0346021908027,0.108298494578,0.918238993711,0.711111111111,3.105523699
3880,0.0338359724573,0.108131325893,0.918238993711,0.7125,3.113815731
3890,0.0340075192263,0.107949061599,0.911949685535,0.709722222222,3.122084359
3900,0.0341192954326,0.108506044056,0.911949685535,0.710416666667,3.132201253
3910,0.0337875672028,0.108416881262,0.924528301887,0.707638888889,3.140273672
3920,0.0335509613577,0.108221621834,0.918238993711,0.713194444444,3.148445801
3930,0.0346803178144,0.110875199698,0.924528301887,0.701388888889,3.156468527
3940,0.0332347337046,0.107799061886,0.924528301887,0.707638888889,3.164558259
3950,0.0353866823064,0.107873016439,0.918238993711,0.706944444444,3.172536102
3960,0.0347743186683,0.106400622722,0.924528301887,0.713888888889,3.180555301
3970,0.0332964545516,0.108642669718,0.930817610063,0.706944444444,3.188500122
3980,0.0331411281423,0.107819005826,0.930817610063,0.709027777778,3.196520602
3990,0.0330340858299,0.109226422088,0.924528301887,0.7,3.204547818
4000,0.0328456045216,0.109144059386,0.924528301887,0.695833333333,3.212500013
4010,0.0327833632213,0.109037556813,0.924528301887,0.698611111111,3.220541654
4020,0.0327598116774,0.108770924478,0.930817610063,0.698611111111,3.228433256
4030,0.0326666706515,0.109652076492,0.930817610063,0.699305555556,3.236359802
4040,0.0325603952288,0.109488548511,0.930817610063,0.7,3.244264546
4050,0.0327735500067,0.108856912628,0.930817610063,0.703472222222,3.252246558
4060,0.0324902227629,0.109356575091,0.930817610063,0.7,3.26046934
4070,0.0324560927145,0.108945616719,0.930817610063,0.700694444444,3.26859594
4080,0.0324122968721,0.108977802038,0.930817610063,0.7,3.277021342
4090,0.0325346956762,0.109084416415,0.930817610063,0.697222222222,3.285022266
4100,0.0324402919273,0.109367450814,0.930817610063,0.7,3.293052688
4110,0.0321565388237,0.110252834976,0.930817610063,0.688888888889,3.301027005
4120,0.0329571622823,0.111892115181,0.930817610063,0.690972222222,3.309076019
4130,0.0320730428237,0.110067128183,0.930817610063,0.690972222222,3.317117983
4140,0.032064584847,0.11019673566,0.930817610063,0.690972222222,3.325090054
4150,0.0322049583082,0.109798776057,0.930817610063,0.69375,3.333151573
4160,0.0318837602421,0.110049240969,0.930817610063,0.695138888889,3.342306343
4170,0.0321823141965,0.109953342611,0.930817610063,0.691666666667,3.35036594
4180,0.0316693220999,0.11000385779,0.937106918239,0.699305555556,3.358220029
4190,0.031539524502,0.109804891818,0.943396226415,0.697222222222,3.36628187
4200,0.0328859392513,0.109929900076,0.930817610063,0.695138888889,3.374318385
4210,0.0315081471381,0.110007549722,0.943396226415,0.695833333333,3.382305526
4220,0.031485286157,0.109799919779,0.943396226415,0.695833333333,3.390268622
4230,0.0316243502714,0.10906907264,0.943396226415,0.695138888889,3.398307701
4240,0.0314261537182,0.109850845814,0.943396226415,0.694444444444,3.406473736
4250,0.0314245406745,0.109857522757,0.943396226415,0.694444444444,3.41452147
4260,0.0316234105008,0.109530769199,0.943396226415,0.697222222222,3.422528808
4270,0.0314571378157,0.10990335715,0.943396226415,0.695138888889,3.430671441
4280,0.0315048759495,0.109754825216,0.943396226415,0.69375,3.438648322
4290,0.0314138931765,0.109641600716,0.943396226415,0.694444444444,3.446663355
4300,0.0315070857652,0.109830516176,0.943396226415,0.694444444444,3.454500452
4310,0.0318701500292,0.10951509909,0.943396226415,0.69375,3.462559087
4320,0.03158105932,0.109639020784,0.937106918239,0.695833333333,3.470458703
4330,0.0312573877424,0.109607061898,0.943396226415,0.694444444444,3.478578251
4340,0.0311294416507,0.109594052474,0.943396226415,0.69375,3.486729219
4350,0.0312622611828,0.109078078203,0.943396226415,0.69375,3.494620499
4360,0.031118782381,0.109498343275,0.943396226415,0.694444444444,3.502977612
4370,0.0311611465703,0.109289896395,0.943396226415,0.697916666667,3.51107055
4380,0.0311380776024,0.109728209097,0.943396226415,0.69375,3.519180481
4390,0.0324505852213,0.108960121961,0.943396226415,0.696527777778,3.527035532
4400,0.0319431657752,0.109864492048,0.943396226415,0.695138888889,3.535094488
4410,0.0314351350543,0.110021314943,0.937106918239,0.692361111111,3.542989938
4420,0.0315425974854,0.111114101299,0.918238993711,0.694444444444,3.550912959
4430,0.0311373579756,0.109312621471,0.943396226415,0.696527777778,3.55885233
4440,0.0313595461449,0.108971306064,0.937106918239,0.698611111111,3.566648392
4450,0.0309170855546,0.109940516614,0.943396226415,0.697916666667,3.574543839
4460,0.0307459998834,0.109499374735,0.943396226415,0.697916666667,3.582252375
4470,0.0309033335199,0.109976019567,0.937106918239,0.692361111111,3.589987201
4480,0.0307356202658,0.109642469772,0.943396226415,0.696527777778,3.597614626
4490,0.030709573179,0.109393637908,0.943396226415,0.699305555556,3.605316752
4500,0.0311339076733,0.109954042994,0.943396226415,0.69375,3.612999321
4510,0.033482100993,0.11199659756,0.924528301887,0.698611111111,3.620719404
4520,0.0311088003331,0.110782566107,0.930817610063,0.693055555556,3.628360295
4530,0.0305370633354,0.109166844205,0.937106918239,0.697222222222,3.63605665
4540,0.0304650690097,0.109087855603,0.937106918239,0.697916666667,3.643762303
4550,0.0303107015877,0.108916281094,0.937106918239,0.699305555556,3.65146507
4560,0.030310653036,0.10890866059,0.937106918239,0.699305555556,3.659098909
4570,0.0299075809864,0.109393059036,0.937106918239,0.695138888889,3.667728854
4580,0.029876428355,0.109491760888,0.937106918239,0.694444444444,3.67542136
4590,0.0295089682779,0.109365297181,0.937106918239,0.697222222222,3.683142399
4600,0.0295089682779,0.109365297181,0.937106918239,0.697222222222,3.690834265
4610,0.0302731534412,0.108629482209,0.930817610063,0.697916666667,3.709878944
4620,0.0293959632235,0.109189928664,0.937106918239,0.700694444444,3.719186319
4630,0.0293894352458,0.109070144137,0.937106918239,0.702083333333,3.726929483
4640,0.029329807439,0.109313223768,0.937106918239,0.702083333333,3.734732278
4650,0.029321266214,0.109329120532,0.937106918239,0.701388888889,3.742472555
4660,0.0292881780811,0.109207080664,0.937106918239,0.703472222222,3.750208343
4670,0.0303992493238,0.110933955621,0.930817610063,0.693055555556,3.757922973
4680,0.0294934932828,0.109390758353,0.955974842767,0.704166666667,3.765579893
4690,0.0333846933877,0.109178909242,0.924528301887,0.695138888889,3.773295485
4700,0.0292076821068,0.108652269213,0.937106918239,0.704166666667,3.781007226
4710,0.0291730979866,0.109300094864,0.937106918239,0.702083333333,3.788782769
4720,0.0291035710703,0.109072104092,0.937106918239,0.703472222222,3.796560557
4730,0.0358489125697,0.11333740809,0.905660377358,0.684722222222,3.804333214
4740,0.0293705134623,0.109064023637,0.937106918239,0.702777777778,3.811999112
4750,0.0291150989904,0.109545766593,0.937106918239,0.698611111111,3.819457581
4760,0.029051283076,0.109154657342,0.937106918239,0.702083333333,3.827034992
4770,0.0293522259216,0.108650121619,0.937106918239,0.705555555556,3.834703134
4780,0.0290394535278,0.109090395944,0.937106918239,0.703472222222,3.842474189
4790,0.0289933267486,0.109317852859,0.937106918239,0.704166666667,3.850285962
4800,0.0289450561548,0.109381164139,0.937106918239,0.703472222222,3.85802752
4810,0.029358419254,0.110539375287,0.937106918239,0.697916666667,3.865770041
4820,0.0289997169433,0.110443644134,0.930817610063,0.696527777778,3.873454532
4830,0.0287624026557,0.1103938667,0.937106918239,0.697222222222,3.881093498
4840,0.030160167103,0.113085463773,0.937106918239,0.688888888889,3.888728936
4850,0.028446462608,0.110853290451,0.943396226415,0.697222222222,3.896373035
4860,0.0284617830428,0.110709433304,0.943396226415,0.7,3.904175509
4870,0.0290184284888,0.112103068155,0.943396226415,0.694444444444,3.912064225
4880,0.0301343357076,0.110378045684,0.937106918239,0.7,3.919859966
4890,0.0283759087878,0.111076346357,0.949685534591,0.695833333333,3.92768969
4900,0.0282856738849,0.111039195253,0.949685534591,0.695833333333,3.935519736
4910,0.0282705714123,0.111139609946,0.949685534591,0.695833333333,3.94340204
4920,0.0282036928164,0.111199058077,0.943396226415,0.697222222222,3.95121894
4930,0.028170754173,0.11108983567,0.943396226415,0.698611111111,3.959053155
4940,0.0281776150063,0.111098068107,0.943396226415,0.698611111111,3.966850818
4950,0.0281532824048,0.111163663435,0.943396226415,0.697916666667,3.97462604
4960,0.0280629627752,0.111142443609,0.949685534591,0.697916666667,3.982475001
4970,0.0279381079879,0.111442208869,0.949685534591,0.69375,3.990281642
4980,0.0279002138141,0.111269522535,0.949685534591,0.694444444444,3.998116816
4990,0.0279070960237,0.11128974296,0.949685534591,0.69375,4.006908343
5000,0.0279001827913,0.111149075904,0.949685534591,0.694444444444,4.015816894
