iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3670,0.0342599749587,0.100369875313,0.943396226415,0.702083333333,2.924480759
3680,0.0343680287113,0.100718865198,0.924528301887,0.708333333333,2.932678855
3690,0.0342073927937,0.100499735634,0.918238993711,0.706944444444,2.941001023
3700,0.0339927388942,0.101006458583,0.924528301887,0.710416666667,2.94928504
3710,0.0339005838935,0.100333514111,0.924528301887,0.709027777778,2.957723585
3720,0.0338762703183,0.100424345556,0.924528301887,0.706944444444,2.966080698
3730,0.0336498615554,0.100203889726,0.924528301887,0.709722222222,2.974506742
3740,0.0334946537243,0.100690435618,0.930817610063,0.709027777778,2.98287155
3750,0.0335564296311,0.100884758365,0.930817610063,0.709027777778,2.991314906
3760,0.0332955624478,0.101828492523,0.930817610063,0.710416666667,2.999687409
3770,0.0346059624916,0.103512001893,0.918238993711,0.695833333333,3.008097421
3780,0.0331486631295,0.102580087885,0.930817610063,0.702777777778,3.016367972
3790,0.0330449134868,0.102287327112,0.930817610063,0.708333333333,3.02487192
3800,0.0330217540816,0.102281496041,0.930817610063,0.708333333333,3.033889792
3810,0.0332803575813,0.10268177363,0.930817610063,0.705555555556,3.044684436
3820,0.0327208916765,0.10263836513,0.930817610063,0.705555555556,3.052885415
3830,0.032704150917,0.102488886863,0.930817610063,0.707638888889,3.061068442
3840,0.0334297177578,0.102263764502,0.937106918239,0.70625,3.069237362
3850,0.0325721474799,0.10255946383,0.924528301887,0.702083333333,3.07737166
3860,0.032332636965,0.101959962324,0.930817610063,0.708333333333,3.085381242
3870,0.0323320012757,0.102471006259,0.924528301887,0.707638888889,3.09352163
3880,0.0336512558695,0.10245848571,0.930817610063,0.698611111111,3.101614567
3890,0.0318826641028,0.102384965234,0.930817610063,0.703472222222,3.109795351
3900,0.0319804718836,0.102391908876,0.918238993711,0.702777777778,3.118053079
3910,0.031734891773,0.102381664469,0.924528301887,0.70625,3.126341264
3920,0.0316948540394,0.102163484209,0.924528301887,0.704861111111,3.134592257
3930,0.0315049880269,0.103169374592,0.930817610063,0.709027777778,3.142538039
3940,0.0315384353141,0.102844782287,0.937106918239,0.714583333333,3.15051524
3950,0.0309393177003,0.102798088302,0.937106918239,0.709722222222,3.158526102
3960,0.0308981597416,0.10275433635,0.937106918239,0.708333333333,3.16645361
3970,0.0331135832695,0.103343930442,0.905660377358,0.710416666667,3.174608103
3980,0.0308432082947,0.10300680671,0.937106918239,0.709027777778,3.182553885
3990,0.0307117058657,0.102491659804,0.930817610063,0.708333333333,3.190569239
4000,0.0313490803861,0.103042024835,0.918238993711,0.705555555556,3.198885317
4010,0.029794639784,0.103729880113,0.930817610063,0.708333333333,3.20993356
4020,0.0296633425661,0.103748523542,0.930817610063,0.707638888889,3.217889925
4030,0.0296070957577,0.10335872774,0.930817610063,0.708333333333,3.227565672
4040,0.029991824412,0.104547274552,0.918238993711,0.704861111111,3.236656642
4050,0.0306506083698,0.103602352301,0.924528301887,0.708333333333,3.244713674
4060,0.0294563923161,0.103418967624,0.930817610063,0.704166666667,3.252764935
4070,0.0307930546409,0.105975980417,0.918238993711,0.703472222222,3.263073869
4080,0.0291404171162,0.104612904361,0.924528301887,0.706944444444,3.271054596
4090,0.0288133482361,0.105469320266,0.924528301887,0.701388888889,3.278991723
4100,0.0301690968558,0.105620381632,0.937106918239,0.707638888889,3.286967321
4110,0.0289322225439,0.105167240536,0.930817610063,0.702083333333,3.294914384
4120,0.0283945062679,0.1057835773,0.937106918239,0.7,3.302857922
4130,0.0287362938793,0.105627471734,0.943396226415,0.701388888889,3.31082807
4140,0.0283771103552,0.105562553896,0.937106918239,0.700694444444,3.31876135
4150,0.0281631968562,0.106043987326,0.937106918239,0.700694444444,3.326702964
4160,0.0280932486854,0.106390493927,0.937106918239,0.695138888889,3.334632397
4170,0.0299871676472,0.106990407682,0.924528301887,0.695138888889,3.342595171
4180,0.0275773914469,0.105122042332,0.937106918239,0.702777777778,3.350627835
4190,0.0275625517234,0.105150922739,0.937106918239,0.700694444444,3.358640944
4200,0.0276926952805,0.105630694089,0.943396226415,0.7,3.366679702
4210,0.0275892158545,0.105188496201,0.937106918239,0.701388888889,3.374666843
4220,0.0275213532534,0.104867113138,0.930817610063,0.697222222222,3.382617115
4230,0.0277256879756,0.104775664651,0.930817610063,0.702083333333,3.39057604
4240,0.028180178355,0.105158257652,0.930817610063,0.697916666667,3.398966495
4250,0.0289487391449,0.104714274241,0.930817610063,0.700694444444,3.406964856
4260,0.0270713150103,0.104365648813,0.943396226415,0.7,3.415028619
4270,0.0270054934451,0.10447931951,0.943396226415,0.7,3.423074751
4280,0.0272647793312,0.104239287056,0.943396226415,0.702083333333,3.431182758
4290,0.028723772696,0.10375160368,0.937106918239,0.700694444444,3.439870092
4300,0.0266559388513,0.105717095137,0.943396226415,0.692361111111,3.44785114
4310,0.0263184846486,0.105527347419,0.943396226415,0.690972222222,3.455884124
4320,0.0262462705291,0.105601381088,0.943396226415,0.690277777778,3.464201162
4330,0.0265522309459,0.105230906851,0.949685534591,0.693055555556,3.472298588
4340,0.0259069536548,0.10561252688,0.949685534591,0.694444444444,3.480561124
4350,0.0257087401899,0.105777942739,0.949685534591,0.69375,3.488559487
4360,0.0254554169919,0.105697592467,0.949685534591,0.693055555556,3.496669737
4370,0.025452725965,0.105641508998,0.949685534591,0.694444444444,3.504702403
4380,0.0252907551988,0.105432435322,0.949685534591,0.691666666667,3.512646582
4390,0.0285435676065,0.105016192818,0.949685534591,0.702083333333,3.520855898
4400,0.0259134793684,0.105532203433,0.968553459119,0.6875,3.528786931
4410,0.0250747737141,0.104736642763,0.949685534591,0.696527777778,3.537017727
4420,0.0248480467439,0.105324691651,0.955974842767,0.695833333333,3.544990438
4430,0.0247755508675,0.105060718759,0.955974842767,0.695833333333,3.553046188
4440,0.0260063609569,0.104985295808,0.949685534591,0.694444444444,3.561377333
4450,0.0255255557961,0.10342228588,0.949685534591,0.699305555556,3.573710224
4460,0.0250884325115,0.105347092572,0.943396226415,0.694444444444,3.581770783
4470,0.0244864160825,0.104652766942,0.949685534591,0.697222222222,3.589976574
4480,0.0257746029142,0.104918812645,0.943396226415,0.697222222222,3.597980065
4490,0.024588879751,0.105162484834,0.949685534591,0.696527777778,3.606065307
4500,0.0256953830063,0.104816172317,0.943396226415,0.698611111111,3.614181325
4510,0.0243093821973,0.104946194473,0.949685534591,0.7,3.622179366
4520,0.0241765048363,0.10498146651,0.943396226415,0.693055555556,3.630132205
4530,0.0241870202369,0.104892997573,0.943396226415,0.69375,3.638098504
4540,0.0242589176022,0.10512698494,0.943396226415,0.693055555556,3.646100712
4550,0.0248690560841,0.105005294438,0.937106918239,0.693055555556,3.654061243
4560,0.024406237495,0.105035144933,0.943396226415,0.696527777778,3.662034597
4570,0.0249210666675,0.104521553197,0.937106918239,0.69375,3.670030074
4580,0.0250116088756,0.105834216661,0.937106918239,0.699305555556,3.678090953
4590,0.023666513188,0.104346248523,0.949685534591,0.702083333333,3.697472263
4600,0.0241727442228,0.10460248547,0.949685534591,0.70625,3.708444842
4610,0.0236012038607,0.104405967998,0.949685534591,0.704166666667,3.716475905
4620,0.0235470530857,0.104612306316,0.949685534591,0.702777777778,3.724431626
4630,0.0234537005845,0.104696507142,0.955974842767,0.700694444444,3.732504365
4640,0.0230485904683,0.104186489283,0.962264150943,0.704861111111,3.741462606
4650,0.0231676755445,0.105112750902,0.962264150943,0.707638888889,3.749411595
4660,0.0230867501908,0.103780675791,0.962264150943,0.706944444444,3.757356738
4670,0.0228361558514,0.104096207151,0.962264150943,0.70625,3.765333619
4680,0.0229181876514,0.104238357273,0.955974842767,0.704861111111,3.773224579
4690,0.0226674579978,0.104161240747,0.955974842767,0.706944444444,3.781192483
4700,0.0233425488626,0.104447125106,0.955974842767,0.704166666667,3.789144679
4710,0.0225483005317,0.104781671568,0.962264150943,0.704166666667,3.797084691
4720,0.0234630733742,0.104936784558,0.962264150943,0.704861111111,3.805329915
4730,0.022160463413,0.105146813266,0.962264150943,0.704861111111,3.814067263
4740,0.0220175493639,0.105644757642,0.962264150943,0.70625,3.822417965
4750,0.0219805865403,0.105447915357,0.962264150943,0.706944444444,3.830265643
4760,0.0218804647191,0.105456014751,0.962264150943,0.707638888889,3.838368842
4770,0.0218614628203,0.105522022391,0.962264150943,0.70625,3.854681035
4780,0.021840629683,0.105502691177,0.962264150943,0.70625,3.867078688
4790,0.022886644846,0.10710204739,0.955974842767,0.697222222222,3.874938229
4800,0.0224736733081,0.106187738479,0.962264150943,0.70625,3.882824379
4810,0.0227728584905,0.106103863126,0.955974842767,0.702083333333,3.892513591
4820,0.0215731243897,0.105913056968,0.962264150943,0.7,3.900396533
4830,0.0234020701138,0.107585987418,0.962264150943,0.702777777778,3.908239722
4840,0.0214738009235,0.106067077398,0.962264150943,0.697916666667,3.916135168
4850,0.0217451368571,0.105943704856,0.962264150943,0.699305555556,3.92396233
4860,0.0223270906925,0.107304488917,0.962264150943,0.695138888889,3.931659327
4870,0.0240803534035,0.106321242334,0.943396226415,0.701388888889,3.939479755
4880,0.0219329648894,0.105955600826,0.955974842767,0.693055555556,3.947229649
4890,0.0212999100054,0.106964399171,0.962264150943,0.700694444444,3.955037573
4900,0.0212876941612,0.106834647457,0.962264150943,0.701388888889,3.962808309
4910,0.0272353414301,0.108496288135,0.937106918239,0.7,3.970742871
4920,0.0225855103605,0.107043107611,0.962264150943,0.702777777778,3.978651142
4930,0.021200014576,0.106496586272,0.962264150943,0.700694444444,3.986523187
4940,0.0212723658016,0.106447971006,0.962264150943,0.703472222222,3.994325978
4950,0.0209445788949,0.107234524093,0.962264150943,0.697222222222,4.002103123
4960,0.0220099210235,0.107539182873,0.955974842767,0.694444444444,4.009895341
4970,0.0206605709221,0.107429738174,0.955974842767,0.697222222222,4.017736287
4980,0.0206986141459,0.107280354075,0.955974842767,0.698611111111,4.025578836
4990,0.0205001870637,0.107324605083,0.955974842767,0.698611111111,4.033388363
5000,0.0204303556001,0.107268700742,0.955974842767,0.697916666667,4.041210391
