iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,time
3720,0.0309528254177,0.112378103501,0.955974842767,0.676388888889,3.039673793
3730,0.0321352747141,0.114214920714,0.924528301887,0.669444444444,3.047634323
3740,0.0303315321773,0.112781585004,0.949685534591,0.683333333333,3.055764771
3750,0.0299909242805,0.112671049379,0.949685534591,0.684027777778,3.064465571
3760,0.0301442088837,0.112386630089,0.949685534591,0.679861111111,3.072651803
3770,0.029715104374,0.112169493133,0.949685534591,0.688194444444,3.080757568
3780,0.0299564307839,0.113241291309,0.949685534591,0.682638888889,3.08851099
3790,0.0303418795111,0.112339838294,0.943396226415,0.690277777778,3.096271784
3800,0.0295959508566,0.112386268958,0.949685534591,0.685416666667,3.105513116
3810,0.0295059011939,0.112288995014,0.949685534591,0.684722222222,3.11324153
3820,0.0354648178443,0.112437503122,0.918238993711,0.677083333333,3.120954556
3830,0.0295357254928,0.112287535226,0.949685534591,0.682638888889,3.128671431
3840,0.030012231728,0.111071947835,0.949685534591,0.692361111111,3.136377081
3850,0.029342398664,0.112399710628,0.943396226415,0.684722222222,3.144113192
3860,0.0292937128012,0.112373234273,0.949685534591,0.686805555556,3.151839363
3870,0.0311694837803,0.111434027647,0.943396226415,0.691666666667,3.159633181
3880,0.0302887701064,0.111480503385,0.943396226415,0.688888888889,3.167389488
3890,0.029080904486,0.112410609762,0.949685534591,0.681944444444,3.176853318
3900,0.0290811346836,0.111980860672,0.949685534591,0.686805555556,3.184600647
3910,0.0285764881034,0.110597269578,0.962264150943,0.695138888889,3.192303413
3920,0.0293290043363,0.109590922748,0.949685534591,0.699305555556,3.200841668
3930,0.0284920906998,0.1105804839,0.962264150943,0.698611111111,3.208612722
3940,0.0284575700557,0.110796543865,0.955974842767,0.697916666667,3.216703096
3950,0.0308075696581,0.111473602038,0.949685534591,0.698611111111,3.226405131
3960,0.028245090298,0.111348542804,0.962264150943,0.696527777778,3.236220017
3970,0.0284283372102,0.112262654729,0.943396226415,0.691666666667,3.244043009
3980,0.0283057381892,0.11117043509,0.962264150943,0.697916666667,3.251826888
3990,0.0289888432233,0.112436841172,0.949685534591,0.688888888889,3.25994868
4000,0.0283473826066,0.111457419927,0.949685534591,0.688194444444,3.267675493
4010,0.0279420987492,0.110586431908,0.962264150943,0.696527777778,3.275393007
4020,0.0278929695621,0.110568004505,0.962264150943,0.697222222222,3.283198365
4030,0.0284340636358,0.109975144779,0.968553459119,0.7,3.290886704
4040,0.02786474844,0.110626310063,0.962264150943,0.69375,3.298798501
4050,0.027815698008,0.110603590542,0.968553459119,0.695833333333,3.306564746
4060,0.0276216232455,0.110084581193,0.949685534591,0.702083333333,3.314281298
4070,0.0278891311853,0.109773423121,0.943396226415,0.698611111111,3.322089224
4080,0.0275410916338,0.111050458161,0.962264150943,0.69375,3.329830784
4090,0.0272808973141,0.110499983985,0.962264150943,0.695138888889,3.337608891
4100,0.0271743712097,0.110440647386,0.962264150943,0.697222222222,3.345522931
4110,0.0279149028605,0.111096961018,0.955974842767,0.692361111111,3.353254872
4120,0.0271080798014,0.110637926458,0.962264150943,0.696527777778,3.361079789
4130,0.0269859942952,0.110877647477,0.955974842767,0.695138888889,3.369025893
4140,0.0268272614606,0.110366483811,0.962264150943,0.697222222222,3.377579216
4150,0.0270949486925,0.110489681001,0.962264150943,0.693055555556,3.385385536
4160,0.0267852866949,0.110724403061,0.962264150943,0.693055555556,3.393274251
4170,0.026850894716,0.110950043619,0.955974842767,0.693055555556,3.401102054
4180,0.0265905139428,0.11086702553,0.962264150943,0.69375,3.410763054
4190,0.0266993001458,0.110922400238,0.968553459119,0.69375,3.418932616
4200,0.0266003576088,0.11155873963,0.968553459119,0.690972222222,3.426732846
4210,0.0262439127357,0.111601126191,0.962264150943,0.685416666667,3.434617714
4220,0.0262193897493,0.111642156174,0.962264150943,0.688888888889,3.442710651
4230,0.0268354662292,0.111964467665,0.955974842767,0.684027777778,3.45073081
4240,0.0260764350072,0.111561543461,0.968553459119,0.686111111111,3.458693907
4250,0.0274010806626,0.11224914228,0.962264150943,0.686111111111,3.466705732
4260,0.0265267990158,0.111799169258,0.968553459119,0.686805555556,3.474665301
4270,0.0259909455876,0.110865541811,0.968553459119,0.692361111111,3.482637693
4280,0.0261297871391,0.11114913856,0.974842767296,0.689583333333,3.490605598
4290,0.0275426914851,0.111504914088,0.949685534591,0.685416666667,3.498463215
4300,0.0265043193498,0.111505275894,0.962264150943,0.6875,3.506351288
4310,0.0255708379505,0.112239887132,0.968553459119,0.686805555556,3.514215959
4320,0.0254266667543,0.111988107144,0.968553459119,0.684722222222,3.522129361
4330,0.025542309244,0.112128075044,0.968553459119,0.685416666667,3.530003969
4340,0.0252802959305,0.112113431128,0.968553459119,0.682638888889,3.537892684
4350,0.0252881915694,0.112071392107,0.968553459119,0.683333333333,3.545889444
4360,0.0251886434645,0.1122065265,0.968553459119,0.681944444444,3.553820158
4370,0.0251699762432,0.112192115614,0.968553459119,0.681944444444,3.561717851
4380,0.0253340810789,0.112134419852,0.968553459119,0.688194444444,3.569608491
4390,0.0251349136849,0.111927127713,0.968553459119,0.684027777778,3.577534395
4400,0.0249954407367,0.111967214925,0.968553459119,0.688194444444,3.58546094
4410,0.025137110768,0.112405067453,0.962264150943,0.684722222222,3.593315352
4420,0.0245310180965,0.112736185722,0.962264150943,0.683333333333,3.601180665
4430,0.0244955374657,0.11271287042,0.968553459119,0.683333333333,3.609029305
4440,0.024332802116,0.112591388637,0.968553459119,0.688194444444,3.617038567
4450,0.0247454830911,0.112944274574,0.968553459119,0.685416666667,3.624912535
4460,0.0244572456412,0.112595745165,0.968553459119,0.6875,3.632878837
4470,0.0294186199778,0.113348707042,0.918238993711,0.690277777778,3.640952218
4480,0.0253184849504,0.111747862038,0.962264150943,0.689583333333,3.648873315
4490,0.0241288625578,0.11212500776,0.968553459119,0.684722222222,3.656838973
4500,0.0240110474177,0.112278214333,0.968553459119,0.686111111111,3.664687291
4510,0.0238627228706,0.112598831925,0.968553459119,0.681944444444,3.672528237
4520,0.0251989627274,0.112972254691,0.968553459119,0.677777777778,3.680440679
4530,0.0237561390135,0.112749700361,0.968553459119,0.681944444444,3.688330035
4540,0.0242441306195,0.113317287509,0.962264150943,0.684027777778,3.696185407
4550,0.0237203476995,0.112960178877,0.968553459119,0.685416666667,3.704070273
4560,0.024683031967,0.113680488639,0.968553459119,0.684722222222,3.712024072
4570,0.024536705436,0.113104797037,0.968553459119,0.68125,3.719977549
4580,0.0238619908954,0.113772302424,0.962264150943,0.684027777778,3.728076581
4590,0.0233212472127,0.114694086464,0.955974842767,0.679861111111,3.736021722
4600,0.0234023816047,0.114949044305,0.955974842767,0.676388888889,3.743989627
4610,0.0231003628278,0.114610538016,0.955974842767,0.676388888889,3.751919382
4620,0.0230506349389,0.114297368586,0.968553459119,0.674305555556,3.759836632
4630,0.0232031813062,0.114114668536,0.968553459119,0.676388888889,3.76781704
4640,0.0229177953295,0.114361260718,0.968553459119,0.676388888889,3.775756091
4650,0.0229924959205,0.114356405552,0.968553459119,0.677083333333,3.783697706
4660,0.0231980235895,0.113939312788,0.962264150943,0.68125,3.791630665
4670,0.022757112395,0.113933932902,0.955974842767,0.682638888889,3.799556249
4680,0.0245925671493,0.114233041936,0.962264150943,0.679166666667,3.807494657
4690,0.0233228586659,0.113219524197,0.962264150943,0.68125,3.815461282
4700,0.0226538613663,0.113524852953,0.962264150943,0.68125,3.823392638
4710,0.0228910979886,0.113876398583,0.974842767296,0.686111111111,3.831422736
4720,0.0234471577319,0.113695103044,0.962264150943,0.686805555556,3.839368198
4730,0.0225907696439,0.114545469939,0.962264150943,0.686111111111,3.847343156
4740,0.022230947908,0.115612115983,0.974842767296,0.676388888889,3.855309461
4750,0.0221341953861,0.114827110962,0.974842767296,0.686111111111,3.86324947
4760,0.0220417585504,0.115167835665,0.974842767296,0.681944444444,3.8712193
4770,0.0221025062285,0.114821241366,0.974842767296,0.684027777778,3.87924267
4780,0.0219352569769,0.115237740642,0.974842767296,0.68125,3.887383699
4790,0.0225351214424,0.114956590267,0.968553459119,0.677777777778,3.895292289
4800,0.0219149909493,0.115039063722,0.968553459119,0.684722222222,3.905827568
4810,0.0219154594117,0.115031283763,0.968553459119,0.681944444444,3.916372786
4820,0.0227476137218,0.116093012289,0.974842767296,0.677777777778,3.924530483
4830,0.0213178321551,0.115278530826,0.968553459119,0.679166666667,3.932589758
4840,0.0212056030246,0.115144293771,0.974842767296,0.679861111111,3.940850051
4850,0.0212366282295,0.115350860884,0.974842767296,0.68125,3.950717518
4860,0.0212057034147,0.11543391499,0.974842767296,0.679861111111,3.958651118
4870,0.0210944952575,0.115427650475,0.981132075472,0.683333333333,3.967587558
4880,0.02107642212,0.11539937905,0.981132075472,0.679861111111,3.975575979
4890,0.0212401383461,0.115275516178,0.981132075472,0.68125,3.983550296
4900,0.0210784514278,0.116441956332,0.968553459119,0.676388888889,3.99141753
4910,0.0211046189094,0.116459485139,0.974842767296,0.677777777778,3.999327083
4920,0.0208010792415,0.116430434283,0.974842767296,0.679861111111,4.007296908
4930,0.0206959490439,0.11633824651,0.981132075472,0.679861111111,4.015717822
4940,0.0212335893465,0.116683041047,0.981132075472,0.679166666667,4.023642768
4950,0.0206087527248,0.115683860266,0.974842767296,0.68125,4.031582457
4960,0.0204895445277,0.115624674776,0.974842767296,0.677083333333,4.039587551
4970,0.0204315764107,0.115759612507,0.974842767296,0.68125,4.047486845
4980,0.0212584404656,0.114876816048,0.974842767296,0.678472222222,4.055356002
4990,0.021660913237,0.114384714013,0.962264150943,0.680555555556,4.063197591
5000,0.0204572905217,0.115992946372,0.981132075472,0.679166666667,4.07148674
